#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
84620	ST6GAL2	Unlabeled	0.449622	Unlabeled	0.439753	0.197722	NO	13
171024	SYNPO2	Unlabeled	0.425445	Unlabeled	0.464715	0.197711	NO	58
1993	ELAVL2	Unlabeled	0.435777	Unlabeled	0.453655	0.197692	NO	53
404093	CUEDC1	Unlabeled	0.443473	Unlabeled	0.445771	0.197687	NO	57
25943	C20orf194	Unlabeled	0.427164	Unlabeled	0.462749	0.197670	NO	144
10981	RAB32	Unlabeled	0.430296	Unlabeled	0.459345	0.197654	NO	338
11015	KDELR3	Unlabeled	0.419861	Unlabeled	0.470755	0.197652	NO	758
3514	IGKC	Unlabeled	0.405160	Unlabeled	0.487818	0.197644	NO	150
64798	DEPTOR	Unlabeled	0.442088	Unlabeled	0.447056	0.197638	NO	38
5396	PRRX1	Unlabeled	0.416050	Unlabeled	0.474973	0.197612	NO	652
9783	RIMS3	Unlabeled	0.437108	Unlabeled	0.452013	0.197578	NO	381
55194	EVA1B	Unlabeled	0.426136	Unlabeled	0.463642	0.197575	NO	162
5784	PTPN14	Unlabeled	0.416664	Unlabeled	0.474132	0.197554	NO	314
3460	IFNGR2	Unlabeled	0.429305	Unlabeled	0.460169	0.197553	NO	289
115362	GBP5	Unlabeled	0.464736	Unlabeled	0.424972	0.197500	NO	26
7991	TUSC3	Unlabeled	0.426388	Unlabeled	0.463160	0.197486	NO	352
4756	NEO1	Unlabeled	0.429848	Unlabeled	0.459407	0.197475	NO	178
770	CA11	Unlabeled	0.434658	Unlabeled	0.454253	0.197445	NO	190
57628	DPP10	Unlabeled	0.461693	Unlabeled	0.427547	0.197396	NO	5
90853	SPOCD1	Unlabeled	0.417527	Unlabeled	0.472769	0.197394	NO	29
3958	LGALS3	Unlabeled	0.432156	Unlabeled	0.456726	0.197377	NO	402
11078	TRIOBP	Unlabeled	0.436815	Unlabeled	0.451830	0.197366	NO	474
6624	FSCN1	Unlabeled	0.433968	Unlabeled	0.454778	0.197359	NO	514
5996	RGS1	Unlabeled	0.419621	Unlabeled	0.470287	0.197342	NO	45
23066	CAND2	Unlabeled	0.442799	Unlabeled	0.445588	0.197306	NO	40
3087	HHEX	Unlabeled	0.432135	Unlabeled	0.456543	0.197288	NO	153
5098	PCDHGC3	Unlabeled	0.422116	Unlabeled	0.467349	0.197276	NO	429
784	CACNB3	Unlabeled	0.436633	Unlabeled	0.451723	0.197237	NO	901
7436	VLDLR	Unlabeled	0.427834	Unlabeled	0.460980	0.197223	NO	489
1645	AKR1C1	Unlabeled	0.425263	Unlabeled	0.463724	0.197205	NO	220
54436	SH3TC1	Unlabeled	0.417448	Unlabeled	0.472394	0.197200	NO	120
6422	SFRP1	Unlabeled	0.422941	Unlabeled	0.466249	0.197196	NO	1566
9388	LIPG	Unlabeled	0.390952	Unlabeled	0.504353	0.197178	NO	24
10123	ARL4C	Unlabeled	0.430890	Unlabeled	0.457551	0.197154	NO	938
57326	PBXIP1	Unlabeled	0.439967	Unlabeled	0.448092	0.197145	NO	551
22873	DZIP1	Unlabeled	0.427793	Unlabeled	0.460811	0.197132	NO	506
6778	STAT6	Unlabeled	0.438797	Unlabeled	0.449181	0.197100	NO	907
7049	TGFBR3	Unlabeled	0.428553	Unlabeled	0.459914	0.197098	NO	134
6505	SLC1A1	Unlabeled	0.429790	Unlabeled	0.458506	0.197062	NO	582
4675	NAP1L3	Unlabeled	0.432501	Unlabeled	0.455552	0.197027	NO	161
23057	NMNAT2	Unlabeled	0.435717	Unlabeled	0.452113	0.196993	NO	157
147906	DACT3	Unlabeled	0.413421	Unlabeled	0.476474	0.196984	NO	22
160	AP2A1	Unlabeled	0.437575	Unlabeled	0.450165	0.196981	NO	105
9865	TRIL	Unlabeled	0.416926	Unlabeled	0.472459	0.196980	NO	407
2887	GRB10	Unlabeled	0.428854	Unlabeled	0.459266	0.196958	NO	937
5339	PLEC	Unlabeled	0.438701	Unlabeled	0.448953	0.196956	NO	1218
127435	PODN	Unlabeled	0.413306	Unlabeled	0.476539	0.196956	NO	15
347	APOD	Unlabeled	0.419182	Unlabeled	0.469856	0.196955	NO	195
3635	INPP5D	Unlabeled	0.422614	Unlabeled	0.466029	0.196951	NO	389
11099	PTPN21	Unlabeled	0.415545	Unlabeled	0.473927	0.196938	NO	400
23432	GPR161	Unlabeled	0.419110	Unlabeled	0.469846	0.196917	NO	284
84695	LOXL3	Unlabeled	0.404500	Unlabeled	0.486805	0.196913	NO	12
7035	TFPI	Unlabeled	0.421662	Unlabeled	0.466956	0.196898	NO	741
2120	ETV6	Unlabeled	0.431128	Unlabeled	0.456644	0.196872	NO	148
2052	EPHX1	Unlabeled	0.438951	Unlabeled	0.448457	0.196850	NO	482
977	CD151	Unlabeled	0.443111	Unlabeled	0.444226	0.196841	NO	754
3800	KIF5C	Unlabeled	0.438305	Unlabeled	0.449082	0.196835	NO	439
3759	KCNJ2	Unlabeled	0.441187	Unlabeled	0.446083	0.196806	NO	107
3727	JUND	Unlabeled	0.440627	Unlabeled	0.446640	0.196801	NO	611
10211	FLOT1	Unlabeled	0.445860	Unlabeled	0.441318	0.196766	NO	482
6737	TRIM21	Unlabeled	0.441987	Unlabeled	0.445114	0.196735	NO	98
10439	OLFM1	Unlabeled	0.433350	Unlabeled	0.453953	0.196721	NO	1086
10561	IFI44	Unlabeled	0.436340	Unlabeled	0.450805	0.196704	NO	210
10979	FERMT2	Unlabeled	0.425498	Unlabeled	0.462255	0.196689	NO	1203
2294	FOXF1	Unlabeled	0.415483	Unlabeled	0.473354	0.196670	NO	298
6482	ST3GAL1	Unlabeled	0.442879	Unlabeled	0.444053	0.196661	NO	33
445	ASS1	Unlabeled	0.425667	Unlabeled	0.462006	0.196661	NO	554
89796	NAV1	Unlabeled	0.433522	Unlabeled	0.453603	0.196647	NO	350
5318	PKP2	Unlabeled	0.419986	Unlabeled	0.468219	0.196645	NO	157
29970	SCHIP1	Unlabeled	0.427793	Unlabeled	0.459627	0.196625	NO	497
10970	CKAP4	Unlabeled	0.428940	Unlabeled	0.458392	0.196623	NO	664
1514	CTSL	Unlabeled	0.429421	Unlabeled	0.457845	0.196608	NO	411
7373	COL14A1	Unlabeled	0.416988	Unlabeled	0.471485	0.196604	NO	494
10221	TRIB1	Unlabeled	0.440643	Unlabeled	0.446144	0.196590	NO	260
375061	FAM89A	Unlabeled	0.429055	Unlabeled	0.458153	0.196573	NO	91
5332	PLCB4	Unlabeled	0.431988	Unlabeled	0.454991	0.196550	NO	354
4794	NFKBIE	Unlabeled	0.426367	Unlabeled	0.460958	0.196537	NO	101
752	FMNL1	Unlabeled	0.432720	Unlabeled	0.454172	0.196530	NO	206
126308	MOB3A	Unlabeled	0.429600	Unlabeled	0.457379	0.196490	NO	414
56975	FAM20C	Unlabeled	0.424908	Unlabeled	0.462396	0.196476	NO	331
25802	LMOD1	Unlabeled	0.413900	Unlabeled	0.474671	0.196466	NO	229
6261	RYR1	Unlabeled	0.413307	Unlabeled	0.475265	0.196430	NO	14
9853	RUSC2	Unlabeled	0.426672	Unlabeled	0.460368	0.196426	NO	70
10261	IGSF6	Unlabeled	0.397872	Unlabeled	0.493679	0.196421	NO	20
26259	FBXW8	Unlabeled	0.421127	Unlabeled	0.466406	0.196416	NO	4
79827	CLMP	Unlabeled	0.404580	Unlabeled	0.485474	0.196413	NO	32
9743	ARHGAP32	Unlabeled	0.429230	Unlabeled	0.457530	0.196386	NO	204
10160	FARP1	Unlabeled	0.429527	Unlabeled	0.457210	0.196384	NO	981
2737	GLI3	Unlabeled	0.418172	Unlabeled	0.469607	0.196377	NO	376
10644	IGF2BP2	Unlabeled	0.425084	Unlabeled	0.461963	0.196373	NO	290
1903	S1PR3	Unlabeled	0.420978	Unlabeled	0.466428	0.196356	NO	49
1408	CRY2	Unlabeled	0.431822	Unlabeled	0.454639	0.196323	NO	35
6297	SALL2	Unlabeled	0.431570	Unlabeled	0.454894	0.196319	NO	283
4929	NR4A2	Unlabeled	0.440745	Unlabeled	0.445363	0.196292	NO	307
2013	EMP2	Unlabeled	0.425559	Unlabeled	0.461215	0.196274	NO	213
23580	CDC42EP4	Unlabeled	0.432875	Unlabeled	0.453388	0.196260	NO	694
10052	GJC1	Unlabeled	0.417902	Unlabeled	0.469623	0.196257	NO	95
3667	IRS1	Unlabeled	0.422452	Unlabeled	0.464546	0.196249	NO	289
6533	SLC6A6	Unlabeled	0.422676	Unlabeled	0.464258	0.196230	NO	315
1613	DAPK3	Unlabeled	0.435871	Unlabeled	0.450164	0.196214	NO	656
1734	DIO2	Unlabeled	0.424207	Unlabeled	0.462513	0.196201	NO	553
221	ALDH3B1	Unlabeled	0.427620	Unlabeled	0.458781	0.196184	NO	388
304	ANXA2P2	Unlabeled	0.427464	Unlabeled	0.458905	0.196165	NO	162
6497	SKI	Unlabeled	0.425465	Unlabeled	0.461019	0.196147	NO	395
597	BCL2A1	Unlabeled	0.418022	Unlabeled	0.469226	0.196147	NO	51
59274	TLNRD1	Unlabeled	0.433175	Unlabeled	0.452790	0.196138	NO	45
3880	KRT19	Unlabeled	0.406207	Unlabeled	0.482839	0.196133	NO	121
4000	LMNA	Unlabeled	0.431213	Unlabeled	0.454834	0.196130	NO	1353
6364	CCL20	Unlabeled	0.409949	Unlabeled	0.478375	0.196110	NO	60
2891	GRIA2	Unlabeled	0.445884	Unlabeled	0.439773	0.196088	NO	230
3399	ID3	Unlabeled	0.429068	Unlabeled	0.456897	0.196040	NO	40
6926	TBX3	Unlabeled	0.420984	Unlabeled	0.465658	0.196035	NO	316
688	KLF5	Unlabeled	0.422498	Unlabeled	0.463915	0.196003	NO	466
51257	MARCH2	Unlabeled	0.449658	Unlabeled	0.435893	0.196003	NO	166
10752	CHL1	Unlabeled	0.415223	Unlabeled	0.471979	0.195977	NO	24
10906	TRAFD1	Unlabeled	0.440683	Unlabeled	0.444556	0.195909	NO	162
8507	ENC1	Unlabeled	0.430922	Unlabeled	0.454607	0.195900	NO	464
2760	GM2A	Unlabeled	0.429741	Unlabeled	0.455811	0.195881	NO	314
57088	PLSCR4	Unlabeled	0.425917	Unlabeled	0.459834	0.195851	NO	317
10486	CAP2	Unlabeled	0.428108	Unlabeled	0.457435	0.195831	NO	613
51586	MED15	Unlabeled	0.447899	Unlabeled	0.437160	0.195804	NO	390
728215	FAM155A	Unlabeled	0.431836	Unlabeled	0.453399	0.195794	NO	165
6455	SH3GL1	Unlabeled	0.445736	Unlabeled	0.439254	0.195791	NO	321
54828	BCAS3	Unlabeled	0.441153	Unlabeled	0.443755	0.195764	NO	60
4088	SMAD3	Unlabeled	0.430753	Unlabeled	0.454376	0.195724	NO	958
3241	HPCAL1	Unlabeled	0.443164	Unlabeled	0.441629	0.195714	NO	645
4211	MEIS1	Unlabeled	0.431747	Unlabeled	0.453292	0.195707	NO	463
56675	NRIP3	Unlabeled	0.426980	Unlabeled	0.458345	0.195704	NO	89
5187	PER1	Unlabeled	0.431291	Unlabeled	0.453745	0.195696	NO	427
25999	CLIP3	Unlabeled	0.424750	Unlabeled	0.460530	0.195610	NO	589
9498	SLC4A8	Unlabeled	0.431029	Unlabeled	0.453746	0.195578	NO	10
1535	CYBA	Unlabeled	0.446387	Unlabeled	0.438082	0.195554	NO	417
2683	B4GALT1	Unlabeled	0.417050	Unlabeled	0.468897	0.195554	NO	377
10413	YAP1	Unlabeled	0.415826	Unlabeled	0.470205	0.195523	NO	272
10461	MERTK	Unlabeled	0.433457	Unlabeled	0.451027	0.195501	NO	134
1602	DACH1	Unlabeled	0.439414	Unlabeled	0.444907	0.195498	NO	126
3092	HIP1	Unlabeled	0.427992	Unlabeled	0.456748	0.195484	NO	588
140862	ISM1	Unlabeled	0.423800	Unlabeled	0.461250	0.195478	NO	49
22904	SBNO2	Unlabeled	0.434260	Unlabeled	0.450127	0.195472	NO	461
27324	TOX3	Unlabeled	0.432009	Unlabeled	0.452443	0.195459	NO	168
8013	NR4A3	Unlabeled	0.425399	Unlabeled	0.459470	0.195458	NO	312
7204	TRIO	Unlabeled	0.428328	Unlabeled	0.456253	0.195426	NO	1486
9843	HEPH	Unlabeled	0.413534	Unlabeled	0.472554	0.195417	NO	299
9750	RIPOR2	Unlabeled	0.430904	Unlabeled	0.453459	0.195398	NO	107
55450	CAMK2N1	Unlabeled	0.428797	Unlabeled	0.455671	0.195390	NO	478
55558	PLXNA3	Unlabeled	0.433444	Unlabeled	0.450745	0.195373	NO	462
2009	EML1	Unlabeled	0.422515	Unlabeled	0.462369	0.195358	NO	355
84141	EVA1A	Unlabeled	0.416980	Unlabeled	0.468393	0.195310	NO	10
6330	SCN4B	Unlabeled	0.424273	Unlabeled	0.460214	0.195256	NO	33
7089	TLE2	Unlabeled	0.428872	Unlabeled	0.455244	0.195241	NO	440
57658	CALCOCO1	Unlabeled	0.449006	Unlabeled	0.434824	0.195239	NO	296
58476	TP53INP2	Unlabeled	0.432966	Unlabeled	0.450864	0.195209	NO	427
4938	OAS1	Unlabeled	0.433958	Unlabeled	0.449828	0.195206	NO	181
2564	GABRE	Unlabeled	0.413215	Unlabeled	0.472306	0.195164	NO	141
11000	SLC27A3	Unlabeled	0.433781	Unlabeled	0.449897	0.195157	NO	88
65055	REEP1	Unlabeled	0.430081	Unlabeled	0.453727	0.195139	NO	671
4276	4276	Unlabeled	0.434113	Unlabeled	0.449494	0.195131	NO	160
55859	BEX1	Unlabeled	0.428720	Unlabeled	0.455147	0.195131	NO	133
6711	SPTBN1	Unlabeled	0.424752	Unlabeled	0.459370	0.195118	NO	873
157285	PRAG1	Unlabeled	0.433633	Unlabeled	0.449923	0.195101	NO	125
83937	RASSF4	Unlabeled	0.412383	Unlabeled	0.473101	0.195099	NO	46
10090	UST	Unlabeled	0.427267	Unlabeled	0.456614	0.195096	NO	751
11314	CD300A	Unlabeled	0.406126	Unlabeled	0.480316	0.195069	NO	87
1795	DOCK3	Unlabeled	0.427123	Unlabeled	0.456704	0.195069	NO	164
28984	RGCC	Unlabeled	0.439898	Unlabeled	0.443421	0.195060	NO	28
4747	NEFL	Unlabeled	0.431876	Unlabeled	0.451646	0.195055	NO	297
7466	WFS1	Unlabeled	0.432027	Unlabeled	0.451438	0.195034	NO	564
55803	ADAP2	Unlabeled	0.423991	Unlabeled	0.459961	0.195019	NO	38
220323	OAF	Unlabeled	0.439929	Unlabeled	0.443258	0.195002	NO	90
1847	DUSP5	Unlabeled	0.431118	Unlabeled	0.452300	0.194995	NO	554
56140	PCDHA8	Unlabeled	0.455597	Unlabeled	0.427990	0.194991	NO	72
55076	TMEM45A	Unlabeled	0.418181	Unlabeled	0.466271	0.194986	NO	226
54558	SPATA6	Unlabeled	0.432267	Unlabeled	0.451037	0.194969	NO	11
22986	SORCS3	Unlabeled	0.427492	Unlabeled	0.456070	0.194966	NO	83
22982	DIP2C	Unlabeled	0.432154	Unlabeled	0.451138	0.194961	NO	1363
5361	PLXNA1	Unlabeled	0.431462	Unlabeled	0.451843	0.194953	NO	659
22883	CLSTN1	Unlabeled	0.446412	Unlabeled	0.436710	0.194953	NO	502
23327	NEDD4L	Unlabeled	0.431404	Unlabeled	0.451767	0.194894	NO	571
11031	RAB31	Unlabeled	0.428242	Unlabeled	0.454990	0.194846	NO	507
54498	SMOX	Unlabeled	0.419552	Unlabeled	0.464409	0.194844	NO	524
130497	OSR1	Unlabeled	0.408158	Unlabeled	0.477367	0.194841	NO	25
5476	CTSA	Unlabeled	0.444107	Unlabeled	0.438693	0.194827	NO	451
29106	SCG3	Unlabeled	0.432986	Unlabeled	0.449950	0.194822	NO	17
8682	PEA15	Unlabeled	0.435337	Unlabeled	0.447520	0.194822	NO	844
125	ADH1B	Unlabeled	0.409983	Unlabeled	0.475195	0.194822	NO	130
3643	INSR	Unlabeled	0.423854	Unlabeled	0.459621	0.194812	NO	318
55898	UNC45A	Unlabeled	0.442586	Unlabeled	0.440167	0.194812	NO	58
56654	NPDC1	Unlabeled	0.443217	Unlabeled	0.439520	0.194803	NO	388
834	CASP1	Unlabeled	0.424924	Unlabeled	0.458434	0.194799	NO	423
29946	SERTAD3	Unlabeled	0.438042	Unlabeled	0.444695	0.194795	NO	36
23654	PLXNB2	Unlabeled	0.431969	Unlabeled	0.450944	0.194794	NO	928
101	ADAM8	Unlabeled	0.415025	Unlabeled	0.469330	0.194784	NO	65
440104	TMEM198B	Unlabeled	0.415701	Unlabeled	0.468561	0.194782	NO	16
23558	WBP2	Unlabeled	0.449475	Unlabeled	0.433347	0.194779	NO	441
7005	TEAD3	Unlabeled	0.420040	Unlabeled	0.463694	0.194770	NO	112
9580	SOX13	Unlabeled	0.427314	Unlabeled	0.455777	0.194760	NO	720
443	ASPA	Unlabeled	0.397466	Unlabeled	0.489991	0.194755	NO	16
30845	EHD3	Unlabeled	0.432880	Unlabeled	0.449883	0.194746	NO	93
64761	PARP12	Unlabeled	0.438612	Unlabeled	0.443982	0.194736	NO	176
5138	PDE2A	Unlabeled	0.419439	Unlabeled	0.464269	0.194733	NO	94
5799	PTPRN2	Unlabeled	0.427475	Unlabeled	0.455538	0.194731	NO	328
4215	MAP3K3	Unlabeled	0.437843	Unlabeled	0.444746	0.194729	NO	298
1522	CTSZ	Unlabeled	0.409371	Unlabeled	0.475659	0.194721	NO	110
1107	CHD3	Unlabeled	0.445610	Unlabeled	0.436918	0.194695	NO	684
613	BCR	Unlabeled	0.437755	Unlabeled	0.444731	0.194683	NO	584
9254	CACNA2D2	Unlabeled	0.431749	Unlabeled	0.450904	0.194677	NO	174
79567	RIPOR1	Unlabeled	0.434536	Unlabeled	0.448008	0.194676	NO	814
2118	ETV4	Unlabeled	0.423044	Unlabeled	0.460173	0.194674	NO	75
60312	AFAP1	Unlabeled	0.398428	Unlabeled	0.488558	0.194655	NO	19
2050	EPHB4	Unlabeled	0.428512	Unlabeled	0.454182	0.194623	NO	792
10227	MFSD10	Unlabeled	0.448108	Unlabeled	0.434313	0.194619	NO	526
2774	GNAL	Unlabeled	0.426708	Unlabeled	0.456093	0.194619	NO	87
3714	JAG2	Unlabeled	0.428550	Unlabeled	0.454106	0.194607	NO	844
1952	CELSR2	Unlabeled	0.432468	Unlabeled	0.449913	0.194573	NO	1117
9760	TOX	Unlabeled	0.439104	Unlabeled	0.443092	0.194564	NO	527
28232	SLCO3A1	Unlabeled	0.428142	Unlabeled	0.454414	0.194554	NO	173
9569	GTF2IRD1	Unlabeled	0.431546	Unlabeled	0.450822	0.194550	NO	232
2882	GPX7	Unlabeled	0.446346	Unlabeled	0.435872	0.194550	NO	17
54510	PCDH18	Unlabeled	0.421454	Unlabeled	0.461578	0.194534	NO	152
11075	STMN2	Unlabeled	0.432388	Unlabeled	0.449889	0.194527	NO	170
6424	SFRP4	Unlabeled	0.410592	Unlabeled	0.473768	0.194525	NO	563
4615	MYD88	Unlabeled	0.431647	Unlabeled	0.450655	0.194524	NO	221
10100	TSPAN2	Unlabeled	0.437009	Unlabeled	0.445112	0.194518	NO	25
3949	LDLR	Unlabeled	0.425533	Unlabeled	0.457100	0.194511	NO	343
1363	CPE	Unlabeled	0.426555	Unlabeled	0.455997	0.194508	NO	492
26575	RGS17	Unlabeled	0.430483	Unlabeled	0.451746	0.194469	NO	37
182	JAG1	Unlabeled	0.426930	Unlabeled	0.455461	0.194450	NO	1189
169792	GLIS3	Unlabeled	0.445551	Unlabeled	0.436398	0.194437	NO	11
10497	UNC13B	Unlabeled	0.432919	Unlabeled	0.449104	0.194426	NO	173
23092	ARHGAP26	Unlabeled	0.416393	Unlabeled	0.466919	0.194422	NO	127
10655	DMRT2	Unlabeled	0.429587	Unlabeled	0.452558	0.194413	NO	16
864	RUNX3	Unlabeled	0.420587	Unlabeled	0.462216	0.194402	NO	192
11237	RNF24	Unlabeled	0.432610	Unlabeled	0.449362	0.194399	NO	158
4129	MAOB	Unlabeled	0.415569	Unlabeled	0.467644	0.194338	NO	130
5660	PSAP	Unlabeled	0.438927	Unlabeled	0.442753	0.194336	NO	612
9788	MTSS1	Unlabeled	0.437996	Unlabeled	0.443599	0.194295	NO	326
7048	TGFBR2	Unlabeled	0.421618	Unlabeled	0.460805	0.194284	NO	139
654	BMP6	Unlabeled	0.412856	Unlabeled	0.470579	0.194281	NO	92
9649	RALGPS1	Unlabeled	0.437067	Unlabeled	0.444442	0.194251	NO	264
2210	FCGR1B	Unlabeled	0.415872	Unlabeled	0.467084	0.194247	NO	12
22846	VASH1	Unlabeled	0.427976	Unlabeled	0.453848	0.194236	NO	188
5774	PTPN3	Unlabeled	0.421263	Unlabeled	0.461049	0.194223	NO	72
84969	TOX2	Unlabeled	0.423162	Unlabeled	0.458954	0.194212	NO	88
127829	ARL8A	Unlabeled	0.439859	Unlabeled	0.441522	0.194207	NO	23
8324	FZD7	Unlabeled	0.427274	Unlabeled	0.454498	0.194195	NO	1292
9935	MAFB	Unlabeled	0.428033	Unlabeled	0.453663	0.194183	NO	257
56256	SERTAD4	Unlabeled	0.431196	Unlabeled	0.450335	0.194183	NO	16
2297	FOXD1	Unlabeled	0.419054	Unlabeled	0.463366	0.194176	NO	372
79143	MBOAT7	Unlabeled	0.443236	Unlabeled	0.438048	0.194159	NO	697
9516	LITAF	Unlabeled	0.428373	Unlabeled	0.453184	0.194132	NO	667
55137	FIGN	Unlabeled	0.431915	Unlabeled	0.449465	0.194130	NO	175
25924	MYRIP	Unlabeled	0.425077	Unlabeled	0.456689	0.194128	NO	16
6382	SDC1	Unlabeled	0.422574	Unlabeled	0.459297	0.194087	NO	739
4008	LMO7	Unlabeled	0.422246	Unlabeled	0.459647	0.194084	NO	66
5526	PPP2R5B	Unlabeled	0.432380	Unlabeled	0.448835	0.194067	NO	752
81544	GDPD5	Unlabeled	0.432309	Unlabeled	0.448909	0.194067	NO	158
7042	TGFB2	Unlabeled	0.418213	Unlabeled	0.463955	0.194032	NO	1825
23428	SLC7A8	Unlabeled	0.417738	Unlabeled	0.464441	0.194014	NO	215
6448	SGSH	Unlabeled	0.439843	Unlabeled	0.441093	0.194012	NO	687
10217	CTDSPL	Unlabeled	0.431127	Unlabeled	0.450009	0.194011	NO	822
55107	ANO1	Unlabeled	0.416613	Unlabeled	0.465685	0.194010	NO	22
5069	PAPPA	Unlabeled	0.417272	Unlabeled	0.464911	0.193994	NO	399
196740	VSTM4	Unlabeled	0.420036	Unlabeled	0.461837	0.193988	NO	122
11282	MGAT4B	Unlabeled	0.443692	Unlabeled	0.437211	0.193987	NO	718
81575	APOLD1	Unlabeled	0.426409	Unlabeled	0.454926	0.193985	NO	66
1316	KLF6	Unlabeled	0.427292	Unlabeled	0.453840	0.193922	NO	562
6616	SNAP25	Unlabeled	0.431136	Unlabeled	0.449780	0.193916	NO	648
6604	SMARCD3	Unlabeled	0.443757	Unlabeled	0.436969	0.193908	NO	301
123920	CMTM3	Unlabeled	0.424589	Unlabeled	0.456648	0.193888	NO	221
58512	DLGAP3	Unlabeled	0.408174	Unlabeled	0.474942	0.193859	NO	41
3073	HEXA	Unlabeled	0.425017	Unlabeled	0.456082	0.193843	NO	42
1827	RCAN1	Unlabeled	0.422052	Unlabeled	0.459282	0.193841	NO	256
1200	TPP1	Unlabeled	0.436895	Unlabeled	0.443638	0.193823	NO	704
29	ABR	Unlabeled	0.439835	Unlabeled	0.440669	0.193822	NO	1425
80256	FAM214B	Unlabeled	0.430860	Unlabeled	0.449841	0.193819	NO	646
10656	KHDRBS3	Unlabeled	0.427949	Unlabeled	0.452866	0.193804	NO	196
463	ZFHX3	Unlabeled	0.425600	Unlabeled	0.455361	0.193802	NO	144
7171	TPM4	Unlabeled	0.427262	Unlabeled	0.453497	0.193762	NO	645
645745	MT1HL1	Unlabeled	0.430111	Unlabeled	0.450484	0.193758	NO	39
537	ATP6AP1	Unlabeled	0.449279	Unlabeled	0.431245	0.193750	NO	675
8555	CDC14B	Unlabeled	0.428518	Unlabeled	0.452120	0.193742	NO	489
6812	STXBP1	Unlabeled	0.430433	Unlabeled	0.450092	0.193735	NO	371
53918	PELO	Unlabeled	0.424015	Unlabeled	0.456904	0.193734	NO	221
57522	SRGAP1	Unlabeled	0.434484	Unlabeled	0.445826	0.193704	NO	364
56833	SLAMF8	Unlabeled	0.404221	Unlabeled	0.479184	0.193696	NO	173
164045	HFM1	Unlabeled	0.471807	Unlabeled	0.410539	0.193695	NO	4
6494	SIPA1	Unlabeled	0.435135	Unlabeled	0.445125	0.193689	NO	172
3872	KRT17	Unlabeled	0.407689	Unlabeled	0.475073	0.193682	NO	275
598	BCL2L1	Unlabeled	0.427447	Unlabeled	0.453046	0.193653	NO	508
376497	SLC27A1	Unlabeled	0.434937	Unlabeled	0.445192	0.193631	NO	135
5320	PLA2G2A	Unlabeled	0.416609	Unlabeled	0.464754	0.193621	NO	12
140706	CCM2L	Unlabeled	0.404516	Unlabeled	0.478624	0.193611	NO	7
375790	AGRN	Unlabeled	0.427231	Unlabeled	0.453144	0.193597	NO	1426
6274	S100A3	Unlabeled	0.403611	Unlabeled	0.479622	0.193581	NO	50
81553	FAM49A	Unlabeled	0.437951	Unlabeled	0.441995	0.193572	NO	133
80059	LRRTM4	Unlabeled	0.470403	Unlabeled	0.411492	0.193567	NO	7
64108	RTP4	Unlabeled	0.439690	Unlabeled	0.440028	0.193476	NO	66
535	ATP6V0A1	Unlabeled	0.440403	Unlabeled	0.439310	0.193474	NO	612
56998	CTNNBIP1	Unlabeled	0.443723	Unlabeled	0.435949	0.193441	NO	117
4254	KITLG	Unlabeled	0.412006	Unlabeled	0.469446	0.193414	NO	64
8535	CBX4	Unlabeled	0.432916	Unlabeled	0.446770	0.193414	NO	520
2766	GMPR	Unlabeled	0.418490	Unlabeled	0.462142	0.193402	NO	66
90203	SNX21	Unlabeled	0.431072	Unlabeled	0.448651	0.193401	NO	89
2781	GNAZ	Unlabeled	0.422422	Unlabeled	0.457838	0.193401	NO	282
10318	TNIP1	Unlabeled	0.437775	Unlabeled	0.441769	0.193396	NO	211
10769	PLK2	Unlabeled	0.427073	Unlabeled	0.452838	0.193395	NO	445
3556	IL1RAP	Unlabeled	0.424289	Unlabeled	0.455805	0.193393	NO	199
59277	NTN4	Unlabeled	0.422493	Unlabeled	0.457728	0.193387	NO	169
8871	SYNJ2	Unlabeled	0.429285	Unlabeled	0.450482	0.193385	NO	582
8303	SNN	Unlabeled	0.435273	Unlabeled	0.444258	0.193373	NO	548
4790	NFKB1	Unlabeled	0.431030	Unlabeled	0.448614	0.193366	NO	261
10253	SPRY2	Unlabeled	0.428557	Unlabeled	0.451179	0.193356	NO	363
6195	RPS6KA1	Unlabeled	0.437684	Unlabeled	0.441757	0.193350	NO	350
8476	CDC42BPA	Unlabeled	0.428551	Unlabeled	0.451108	0.193323	NO	357
64855	FAM129B	Unlabeled	0.431238	Unlabeled	0.448284	0.193317	NO	742
8038	ADAM12	Unlabeled	0.411660	Unlabeled	0.469454	0.193255	NO	543
22859	ADGRL1	Unlabeled	0.432615	Unlabeled	0.446663	0.193233	NO	1353
4779	NFE2L1	Unlabeled	0.440995	Unlabeled	0.438128	0.193212	NO	392
1356	CP	Unlabeled	0.410180	Unlabeled	0.471039	0.193211	NO	231
8635	RNASET2	Unlabeled	0.432026	Unlabeled	0.447215	0.193208	NO	406
1508	CTSB	Unlabeled	0.431884	Unlabeled	0.447358	0.193207	NO	861
57514	ARHGAP31	Unlabeled	0.407538	Unlabeled	0.474075	0.193203	NO	7
3300	DNAJB2	Unlabeled	0.447863	Unlabeled	0.431368	0.193194	NO	255
57701	NCKAP5L	Unlabeled	0.430424	Unlabeled	0.448838	0.193191	NO	16
64093	SMOC1	Unlabeled	0.425527	Unlabeled	0.454004	0.193191	NO	88
