#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
80737	VWA7	Unlabeled	0.542549	Unlabeled	0.535199	0.290372	NO	209
6869	TACR1	Unlabeled	0.544921	Unlabeled	0.532863	0.290369	NO	1683
9294	S1PR2	Unlabeled	0.542144	Unlabeled	0.535570	0.290356	NO	533
25854	FAM149A	Unlabeled	0.529712	Unlabeled	0.548134	0.290353	NO	39
83988	NCALD	Unlabeled	0.528132	Unlabeled	0.549735	0.290333	NO	107
60676	PAPPA2	Unlabeled	0.546640	Unlabeled	0.531110	0.290326	NO	2134
10017	BCL2L10	Unlabeled	0.550605	Unlabeled	0.527266	0.290315	NO	70
4838	NODAL	Unlabeled	0.549475	Unlabeled	0.528293	0.290284	NO	580
54842	MFSD6	Positive	0.665827	Unlabeled	0.435944	0.290263	NO	176
4025	LPO	Unlabeled	0.548512	Unlabeled	0.529178	0.290261	NO	166
3581	IL9R	Unlabeled	0.544609	Unlabeled	0.532964	0.290257	NO	456
8153	RND2	Unlabeled	0.534905	Unlabeled	0.542627	0.290254	NO	154
5313	PKLR	Unlabeled	0.548081	Unlabeled	0.529558	0.290241	NO	1050
50835	TAS2R9	Unlabeled	0.554765	Unlabeled	0.523167	0.290235	NO	125
10136	CELA3A	Unlabeled	0.546702	Unlabeled	0.530869	0.290227	NO	1724
27076	LYPD3	Unlabeled	0.512574	Unlabeled	0.566173	0.290205	NO	108
759	CA1	Unlabeled	0.549824	Unlabeled	0.527780	0.290186	NO	943
287	ANK2	Unlabeled	0.531204	Unlabeled	0.546258	0.290174	NO	1178
55534	MAML3	Unlabeled	0.543349	Unlabeled	0.534030	0.290165	NO	47
50846	DHH	Unlabeled	0.541522	Unlabeled	0.535814	0.290155	NO	21
123872	DNAAF1	Unlabeled	0.539160	Unlabeled	0.538152	0.290150	NO	554
379005	RBMY2OP	Unlabeled	0.549003	Unlabeled	0.528479	0.290136	NO	438
7369	UMOD	Unlabeled	0.549948	Unlabeled	0.527554	0.290127	NO	165
79981	FRMD1	Unlabeled	0.561376	Unlabeled	0.516791	0.290114	NO	28
6927	HNF1A	Unlabeled	0.542527	Unlabeled	0.534735	0.290108	NO	1338
56660	KCNK12	Unlabeled	0.539000	Unlabeled	0.538228	0.290105	NO	71
55338	LINC01949	Unlabeled	0.548944	Unlabeled	0.528464	0.290097	NO	882
9421	HAND1	Unlabeled	0.548246	Unlabeled	0.529137	0.290097	NO	368
9152	SLC6A5	Unlabeled	0.562353	Unlabeled	0.515856	0.290093	NO	133
10861	SLC26A1	Unlabeled	0.544340	Unlabeled	0.532920	0.290089	NO	613
63036	CELA2A	Unlabeled	0.536319	Unlabeled	0.540879	0.290083	NO	48
26103	LRIT1	Unlabeled	0.548274	Unlabeled	0.529071	0.290076	NO	215
353514	LILRA5	Unlabeled	0.544228	Unlabeled	0.533005	0.290076	NO	914
8999	CDKL2	Unlabeled	0.550941	Unlabeled	0.526504	0.290073	NO	348
57821	CCDC181	Unlabeled	0.561062	Unlabeled	0.516981	0.290058	NO	25
79812	MMRN2	Unlabeled	0.513653	Unlabeled	0.564681	0.290050	NO	294
5669	PSG1	Unlabeled	0.543314	Unlabeled	0.533846	0.290046	NO	1397
7368	UGT8	Unlabeled	0.511639	Unlabeled	0.566877	0.290037	NO	28
779	CACNA1S	Unlabeled	0.545377	Unlabeled	0.531798	0.290031	NO	117
5733	PTGER3	Unlabeled	0.541351	Unlabeled	0.535743	0.290025	NO	1874
167	CRISP1	Unlabeled	0.553030	Unlabeled	0.524427	0.290024	NO	195
4223	MEOX2	Unlabeled	0.527095	Unlabeled	0.550206	0.290011	NO	258
368	ABCC6	Unlabeled	0.537708	Unlabeled	0.539309	0.289991	NO	359
22899	ARHGEF15	Unlabeled	0.539368	Unlabeled	0.537639	0.289985	NO	1479
643	CXCR5	Unlabeled	0.536395	Unlabeled	0.540612	0.289981	NO	277
8646	CHRD	Unlabeled	0.534505	Unlabeled	0.542503	0.289970	NO	1014
51310	SLC22A17	Unlabeled	0.527868	Unlabeled	0.549318	0.289968	NO	91
2853	GPR31	Unlabeled	0.543865	Unlabeled	0.533158	0.289966	NO	387
9001	HAP1	Unlabeled	0.542166	Unlabeled	0.534818	0.289960	NO	1365
8483	CILP	Unlabeled	0.536107	Unlabeled	0.540833	0.289944	NO	261
79802	HHIPL2	Unlabeled	0.549358	Unlabeled	0.527776	0.289938	NO	154
11074	TRIM31	Unlabeled	0.543971	Unlabeled	0.532970	0.289920	NO	980
6753	SSTR3	Unlabeled	0.541452	Unlabeled	0.535431	0.289910	NO	1203
440560	PRAMEF11	Unlabeled	0.558059	Unlabeled	0.519490	0.289906	NO	37
56957	OTUD7B	Unlabeled	0.540793	Unlabeled	0.536074	0.289905	NO	83
970	CD70	Unlabeled	0.505686	Unlabeled	0.573264	0.289892	NO	18
10202	DHRS2	Unlabeled	0.523302	Unlabeled	0.553965	0.289891	NO	60
943	TNFRSF8	Unlabeled	0.543607	Unlabeled	0.533262	0.289885	NO	204
3449	IFNA16	Unlabeled	0.552877	Unlabeled	0.524312	0.289880	NO	378
79935	CNTD2	Unlabeled	0.548279	Unlabeled	0.528690	0.289870	NO	223
10747	MASP2	Unlabeled	0.545954	Unlabeled	0.530877	0.289835	NO	1581
117153	117153	Unlabeled	0.547891	Unlabeled	0.528985	0.289826	NO	200
10391	CORO2B	Unlabeled	0.510705	Unlabeled	0.567498	0.289824	NO	200
6655	SOS2	Unlabeled	0.386647	Positive	0.749570	0.289819	NO	908
1378	CR1	Unlabeled	0.540865	Unlabeled	0.535835	0.289814	NO	1116
80307	FER1L4	Unlabeled	0.537572	Unlabeled	0.539112	0.289811	NO	241
2712	GK2	Unlabeled	0.555848	Unlabeled	0.521356	0.289794	NO	112
8076	MFAP5	Unlabeled	0.495807	Unlabeled	0.584484	0.289791	NO	292
346562	GNAT3	Unlabeled	0.550760	Unlabeled	0.526166	0.289791	NO	110
51807	TUBA8	Unlabeled	0.537322	Unlabeled	0.539249	0.289751	NO	41
25763	HYPM	Unlabeled	0.555950	Unlabeled	0.521165	0.289742	NO	118
9350	CER1	Unlabeled	0.548589	Unlabeled	0.528139	0.289731	NO	775
2576	GAGE4	Unlabeled	0.554097	Unlabeled	0.522881	0.289727	NO	52
2707	GJB3	Unlabeled	0.530807	Unlabeled	0.545803	0.289716	NO	851
3779	KCNMB1	Unlabeled	0.538980	Unlabeled	0.537519	0.289712	NO	462
717	C2	Unlabeled	0.503879	Unlabeled	0.574900	0.289680	NO	259
1233	CCR4	Unlabeled	0.551699	Unlabeled	0.525066	0.289679	NO	51
26575	RGS17	Unlabeled	0.533723	Unlabeled	0.542749	0.289678	NO	37
5009	OTC	Unlabeled	0.557995	Unlabeled	0.519097	0.289653	NO	114
23409	SIRT4	Unlabeled	0.561278	Unlabeled	0.516059	0.289652	NO	7
4640	MYO1A	Unlabeled	0.544250	Unlabeled	0.532203	0.289651	NO	144
56107	PCDHGA9	Unlabeled	0.552784	Unlabeled	0.523986	0.289651	NO	185
83942	TSSK1B	Unlabeled	0.546382	Unlabeled	0.530121	0.289648	NO	311
440387	CTRB2	Unlabeled	0.544857	Unlabeled	0.531601	0.289647	NO	637
79152	FA2H	Unlabeled	0.517552	Unlabeled	0.559646	0.289646	NO	57
4248	MGAT3	Unlabeled	0.533894	Unlabeled	0.542493	0.289634	NO	194
6329	SCN4A	Unlabeled	0.544039	Unlabeled	0.532358	0.289623	NO	228
5273	SERPINB10	Unlabeled	0.556431	Unlabeled	0.520499	0.289622	NO	59
6819	SULT1C2	Unlabeled	0.530357	Unlabeled	0.546072	0.289613	NO	76
79656	BEND5	Unlabeled	0.526924	Unlabeled	0.549621	0.289609	NO	50
4846	NOS3	Unlabeled	0.534916	Unlabeled	0.541407	0.289607	NO	31
29991	OBP2A	Unlabeled	0.540898	Unlabeled	0.535408	0.289601	NO	651
79363	RSG1	Unlabeled	0.550653	Unlabeled	0.525912	0.289595	NO	48
9390	SLC22A13	Unlabeled	0.546838	Unlabeled	0.529567	0.289587	NO	464
8074	FGF23	Unlabeled	0.551487	Unlabeled	0.525092	0.289581	NO	94
2041	EPHA1	Unlabeled	0.530646	Unlabeled	0.545699	0.289573	NO	585
51066	SSUH2	Unlabeled	0.547299	Unlabeled	0.529092	0.289571	NO	209
2906	GRIN2D	Unlabeled	0.542771	Unlabeled	0.533501	0.289569	NO	494
56891	LGALS14	Unlabeled	0.549148	Unlabeled	0.527296	0.289563	NO	561
646702	HLA-DPA2	Unlabeled	0.556472	Unlabeled	0.520352	0.289562	NO	12
51298	THEG	Unlabeled	0.548760	Unlabeled	0.527640	0.289548	NO	254
79849	PDZD3	Unlabeled	0.545887	Unlabeled	0.530405	0.289541	NO	247
5024	P2RX3	Unlabeled	0.541104	Unlabeled	0.535083	0.289535	NO	61
252995	FNDC5	Unlabeled	0.538906	Unlabeled	0.537263	0.289534	NO	55
8600	TNFSF11	Unlabeled	0.547054	Unlabeled	0.529248	0.289527	NO	147
255057	CBARP	Unlabeled	0.537437	Unlabeled	0.538705	0.289520	NO	365
3784	KCNQ1	Unlabeled	0.530830	Unlabeled	0.545403	0.289516	NO	393
51450	PRRX2	Unlabeled	0.520264	Unlabeled	0.556441	0.289496	NO	194
10882	C1QL1	Unlabeled	0.535334	Unlabeled	0.540769	0.289492	NO	1388
284366	KLK9	Unlabeled	0.542202	Unlabeled	0.533902	0.289482	NO	25
3737	KCNA2	Unlabeled	0.549368	Unlabeled	0.526932	0.289480	NO	147
3762	KCNJ5	Unlabeled	0.540867	Unlabeled	0.535198	0.289471	NO	2453
85452	CFAP74	Unlabeled	0.544906	Unlabeled	0.531221	0.289466	NO	762
7015	TERT	Unlabeled	0.539821	Unlabeled	0.536220	0.289463	NO	324
9083	BPY2	Unlabeled	0.551498	Unlabeled	0.524864	0.289461	NO	254
84502	JPH4	Unlabeled	0.538753	Unlabeled	0.537260	0.289451	NO	19
57369	GJD2	Unlabeled	0.545976	Unlabeled	0.530142	0.289445	NO	409
2700	GJA3	Unlabeled	0.540012	Unlabeled	0.535978	0.289435	NO	656
7068	THRB	Unlabeled	0.530869	Unlabeled	0.545208	0.289434	NO	574
860	RUNX2	Unlabeled	0.542739	Unlabeled	0.533238	0.289409	NO	2208
7008	TEF	Unlabeled	0.538795	Unlabeled	0.537138	0.289408	NO	917
3749	KCNC4	Unlabeled	0.528301	Unlabeled	0.547759	0.289381	NO	381
346	APOC4	Unlabeled	0.543699	Unlabeled	0.532245	0.289381	NO	777
7023	TFAP4	Unlabeled	0.547325	Unlabeled	0.528715	0.289379	NO	39
5672	PSG4	Unlabeled	0.542571	Unlabeled	0.533334	0.289372	NO	822
130	ADH6	Unlabeled	0.549256	Unlabeled	0.526839	0.289369	NO	135
55512	SMPD3	Unlabeled	0.528775	Unlabeled	0.547238	0.289365	NO	37
846	CASR	Unlabeled	0.548497	Unlabeled	0.527541	0.289355	NO	361
55576	STAB2	Unlabeled	0.546732	Unlabeled	0.529226	0.289345	NO	357
58473	PLEKHB1	Unlabeled	0.540677	Unlabeled	0.535142	0.289339	NO	25
10214	SSX3	Unlabeled	0.547040	Unlabeled	0.528915	0.289338	NO	883
653	BMP5	Unlabeled	0.533891	Unlabeled	0.541929	0.289331	NO	142
157869	SBSPON	Unlabeled	0.508848	Unlabeled	0.568599	0.289330	NO	97
23217	ZFR2	Unlabeled	0.548203	Unlabeled	0.527778	0.289330	NO	14
653650	PDPK2P	Unlabeled	0.539748	Unlabeled	0.536041	0.289327	NO	980
5396	PRRX1	Unlabeled	0.510630	Unlabeled	0.566599	0.289323	NO	652
64220	STRA6	Unlabeled	0.535704	Unlabeled	0.540076	0.289321	NO	665
151	ADRA2B	Unlabeled	0.543026	Unlabeled	0.532791	0.289319	NO	317
83864	TTTY9A	Unlabeled	0.546881	Unlabeled	0.529034	0.289319	NO	782
51179	HAO2	Unlabeled	0.547478	Unlabeled	0.528441	0.289310	NO	253
11024	LILRA1	Unlabeled	0.519003	Unlabeled	0.557411	0.289298	NO	90
10817	FRS3	Unlabeled	0.535134	Unlabeled	0.540600	0.289294	NO	214
5161	PDHA2	Unlabeled	0.550562	Unlabeled	0.525439	0.289287	NO	60
10803	CCR9	Unlabeled	0.549408	Unlabeled	0.526522	0.289276	NO	164
5673	PSG5	Unlabeled	0.545102	Unlabeled	0.530650	0.289259	NO	105
222642	TSPO2	Unlabeled	0.546291	Unlabeled	0.529487	0.289254	NO	259
64600	PLA2G2F	Unlabeled	0.547079	Unlabeled	0.528719	0.289251	NO	170
6665	SOX15	Unlabeled	0.530659	Unlabeled	0.545072	0.289247	NO	1013
2661	GDF9	Unlabeled	0.545121	Unlabeled	0.530609	0.289246	NO	314
5968	REG1B	Unlabeled	0.548811	Unlabeled	0.527022	0.289235	NO	287
79369	B3GNT4	Unlabeled	0.541594	Unlabeled	0.534004	0.289213	NO	296
5030	P2RY4	Unlabeled	0.546144	Unlabeled	0.529548	0.289209	NO	790
2828	GPR4	Unlabeled	0.524419	Unlabeled	0.551472	0.289203	NO	266
10586	MAB21L2	Unlabeled	0.554177	Unlabeled	0.521846	0.289195	NO	62
3037	HAS2	Unlabeled	0.507345	Unlabeled	0.569975	0.289174	NO	178
30813	VSX1	Unlabeled	0.545184	Unlabeled	0.530401	0.289166	NO	414
8822	FGF17	Unlabeled	0.542589	Unlabeled	0.532928	0.289161	NO	94
2980	GUCA2A	Unlabeled	0.536858	Unlabeled	0.538610	0.289157	NO	103
1417	CRYBB3	Unlabeled	0.543526	Unlabeled	0.531987	0.289149	NO	1144
60439	TTTY2	Unlabeled	0.550778	Unlabeled	0.524950	0.289131	NO	187
79845	RNF122	Unlabeled	0.542171	Unlabeled	0.533277	0.289127	NO	245
23302	WSCD1	Unlabeled	0.529575	Unlabeled	0.545930	0.289111	NO	545
5169	ENPP3	Unlabeled	0.541384	Unlabeled	0.533984	0.289090	NO	53
50840	TAS2R14	Unlabeled	0.550828	Unlabeled	0.524806	0.289078	NO	100
81033	KCNH6	Unlabeled	0.540802	Unlabeled	0.534508	0.289063	NO	521
251	ALPPL2	Unlabeled	0.539410	Unlabeled	0.535873	0.289055	NO	2156
23541	SEC14L2	Unlabeled	0.521962	Unlabeled	0.553737	0.289030	NO	140
5016	OVGP1	Unlabeled	0.545118	Unlabeled	0.530210	0.289027	NO	71
29947	DNMT3L	Unlabeled	0.549976	Unlabeled	0.525520	0.289023	NO	52
4585	MUC4	Unlabeled	0.534598	Unlabeled	0.540635	0.289022	NO	549
51733	UPB1	Unlabeled	0.545827	Unlabeled	0.529495	0.289012	NO	75
81623	DEFB126	Unlabeled	0.568432	Unlabeled	0.508429	0.289008	NO	23
11326	VSIG4	Unlabeled	0.488947	Unlabeled	0.591035	0.288985	NO	39
56978	PRDM8	Unlabeled	0.541297	Unlabeled	0.533873	0.288984	NO	1241
1356	CP	Unlabeled	0.513186	Unlabeled	0.563116	0.288983	NO	231
3589	IL11	Unlabeled	0.516977	Unlabeled	0.558983	0.288981	NO	250
364	AQP7	Unlabeled	0.535179	Unlabeled	0.539954	0.288972	NO	159
26230	TIAM2	Unlabeled	0.549658	Unlabeled	0.525729	0.288971	NO	216
27181	SIGLEC8	Unlabeled	0.538153	Unlabeled	0.536954	0.288964	NO	288
4049	LTA	Unlabeled	0.540372	Unlabeled	0.534720	0.288947	NO	319
3742	KCNA6	Unlabeled	0.552406	Unlabeled	0.523070	0.288947	NO	90
114897	C1QTNF1	Unlabeled	0.511292	Unlabeled	0.565114	0.288938	NO	272
165	AEBP1	Unlabeled	0.487935	Unlabeled	0.592158	0.288934	NO	272
4261	CIITA	Unlabeled	0.538114	Unlabeled	0.536923	0.288926	NO	266
4023	LPL	Unlabeled	0.503879	Unlabeled	0.573398	0.288924	NO	98
3990	LIPC	Unlabeled	0.556193	Unlabeled	0.519441	0.288910	NO	41
2206	MS4A2	Unlabeled	0.539629	Unlabeled	0.535375	0.288904	NO	237
57733	GBA3	Unlabeled	0.551158	Unlabeled	0.524137	0.288882	NO	85
79816	TLE6	Unlabeled	0.541789	Unlabeled	0.533196	0.288879	NO	200
2001	ELF5	Unlabeled	0.539465	Unlabeled	0.535492	0.288879	NO	134
3770	KCNJ14	Unlabeled	0.545388	Unlabeled	0.529645	0.288862	NO	380
3558	IL2	Unlabeled	0.549446	Unlabeled	0.525723	0.288856	NO	431
2986	GUCY2F	Unlabeled	0.554471	Unlabeled	0.520945	0.288849	NO	115
954	ENTPD2	Unlabeled	0.540630	Unlabeled	0.534280	0.288847	NO	477
9721	GPRIN2	Unlabeled	0.541492	Unlabeled	0.533409	0.288837	NO	239
11318	GPR182	Unlabeled	0.544587	Unlabeled	0.530373	0.288835	NO	1569
11255	HRH3	Unlabeled	0.540194	Unlabeled	0.534679	0.288830	NO	1756
390886	OR7H1P	Unlabeled	0.555006	Unlabeled	0.520407	0.288829	NO	98
30811	HUNK	Unlabeled	0.543012	Unlabeled	0.531900	0.288828	NO	514
10631	POSTN	Unlabeled	0.489307	Unlabeled	0.590277	0.288827	NO	394
10110	SGK2	Unlabeled	0.544031	Unlabeled	0.530896	0.288824	NO	453
1949	EFNB3	Unlabeled	0.530689	Unlabeled	0.544231	0.288818	NO	1752
400084	LINC00939	Unlabeled	0.563182	Unlabeled	0.512819	0.288810	NO	20
9132	KCNQ4	Unlabeled	0.535589	Unlabeled	0.539231	0.288806	NO	182
730	C7	Unlabeled	0.496957	Unlabeled	0.581145	0.288804	NO	86
2740	GLP1R	Unlabeled	0.541636	Unlabeled	0.533205	0.288803	NO	2241
415	ARSE	Unlabeled	0.544999	Unlabeled	0.529864	0.288775	NO	272
55130	ARMC4	Unlabeled	0.546131	Unlabeled	0.528736	0.288759	NO	183
6556	SLC11A1	Unlabeled	0.531014	Unlabeled	0.543767	0.288748	NO	793
229	ALDOB	Unlabeled	0.543920	Unlabeled	0.530861	0.288746	NO	2368
4325	MMP16	Unlabeled	0.530762	Unlabeled	0.544008	0.288739	NO	1712
26257	NKX2-8	Unlabeled	0.545601	Unlabeled	0.529207	0.288736	NO	83
2914	GRM4	Unlabeled	0.541671	Unlabeled	0.533043	0.288734	NO	330
3224	HOXC8	Unlabeled	0.541219	Unlabeled	0.533455	0.288716	NO	105
1670	DEFA5	Unlabeled	0.546568	Unlabeled	0.528221	0.288709	NO	92
50613	UBQLN3	Unlabeled	0.551554	Unlabeled	0.523440	0.288706	NO	168
6518	SLC2A5	Unlabeled	0.533003	Unlabeled	0.541654	0.288703	NO	90
1944	EFNA3	Unlabeled	0.521923	Unlabeled	0.553150	0.288702	NO	92
63976	PRDM16	Unlabeled	0.531048	Unlabeled	0.543628	0.288692	NO	37
5554	PRH1	Unlabeled	0.551237	Unlabeled	0.523710	0.288688	NO	222
199731	CADM4	Unlabeled	0.534325	Unlabeled	0.540263	0.288676	NO	1338
64714	PDIA2	Unlabeled	0.536308	Unlabeled	0.538255	0.288670	NO	1229
727787	727787	Unlabeled	0.543841	Unlabeled	0.530789	0.288665	NO	797
55203	LGI2	Unlabeled	0.541373	Unlabeled	0.533205	0.288663	NO	308
4152	MBD1	Positive	0.665186	Unlabeled	0.433925	0.288641	NO	418
57608	JCAD	Unlabeled	0.494307	Unlabeled	0.583887	0.288620	NO	122
3031	HADHAP1	Unlabeled	0.537266	Unlabeled	0.537198	0.288618	NO	52
646	BNC1	Unlabeled	0.534540	Unlabeled	0.539927	0.288613	NO	67
5991	RFX3	Unlabeled	0.538665	Unlabeled	0.535715	0.288571	NO	298
2329	FMO4	Unlabeled	0.544234	Unlabeled	0.530215	0.288561	NO	602
55190	NUDT11	Unlabeled	0.533485	Unlabeled	0.540868	0.288545	NO	52
4584	MUC3A	Unlabeled	0.539848	Unlabeled	0.534475	0.288536	NO	1900
8513	LIPF	Unlabeled	0.560065	Unlabeled	0.515168	0.288527	NO	21
728461	728461	Unlabeled	0.541753	Unlabeled	0.532575	0.288524	NO	195
51364	ZMYND10	Unlabeled	0.540567	Unlabeled	0.533742	0.288523	NO	657
50836	TAS2R8	Unlabeled	0.551011	Unlabeled	0.523611	0.288515	NO	95
3886	KRT35	Unlabeled	0.557098	Unlabeled	0.517888	0.288514	NO	77
10371	SEMA3A	Unlabeled	0.500368	Unlabeled	0.576598	0.288511	NO	173
26952	SMR3A	Unlabeled	0.547267	Unlabeled	0.527161	0.288497	NO	390
1548	CYP2A6	Unlabeled	0.542164	Unlabeled	0.532110	0.288491	NO	2710
9429	ABCG2	Unlabeled	0.498493	Unlabeled	0.578711	0.288484	NO	37
54866	PPP1R14D	Unlabeled	0.544952	Unlabeled	0.529371	0.288482	NO	723
6911	TBX6	Unlabeled	0.539327	Unlabeled	0.534887	0.288479	NO	1544
6536	SLC6A9	Unlabeled	0.516107	Unlabeled	0.558941	0.288474	NO	123
7498	XDH	Unlabeled	0.541305	Unlabeled	0.532919	0.288472	NO	1396
1474	CST6	Unlabeled	0.509999	Unlabeled	0.565625	0.288468	NO	79
1506	CTRL	Unlabeled	0.539436	Unlabeled	0.534712	0.288443	NO	319
3283	HSD3B1	Unlabeled	0.556881	Unlabeled	0.517948	0.288435	NO	50
54898	ELOVL2	Unlabeled	0.515106	Unlabeled	0.559944	0.288430	NO	138
51622	CCZ1	Unlabeled	0.543318	Unlabeled	0.530860	0.288426	NO	662
2266	FGG	Unlabeled	0.537299	Unlabeled	0.536801	0.288423	NO	50
89870	TRIM15	Unlabeled	0.542473	Unlabeled	0.531631	0.288396	NO	499
27156	RSPH14	Unlabeled	0.545771	Unlabeled	0.528413	0.288392	NO	171
4157	MC1R	Unlabeled	0.534142	Unlabeled	0.539879	0.288372	NO	237
4014	LOR	Unlabeled	0.543676	Unlabeled	0.530398	0.288365	NO	58
79906	MORN1	Unlabeled	0.539265	Unlabeled	0.534708	0.288349	NO	613
8490	RGS5	Unlabeled	0.500213	Unlabeled	0.576442	0.288343	NO	213
4143	MAT1A	Unlabeled	0.547459	Unlabeled	0.526667	0.288329	NO	458
100132285	KIR2DS2	Unlabeled	0.548279	Unlabeled	0.525871	0.288324	NO	256
266722	HS6ST3	Unlabeled	0.536951	Unlabeled	0.536963	0.288323	NO	137
56301	SLC7A10	Unlabeled	0.531619	Unlabeled	0.542344	0.288321	NO	63
64102	TNMD	Unlabeled	0.540691	Unlabeled	0.533233	0.288314	NO	128
1237	CCR8	Unlabeled	0.544027	Unlabeled	0.529949	0.288307	NO	51
9957	HS3ST1	Unlabeled	0.513173	Unlabeled	0.561772	0.288287	NO	21
9215	LARGE1	Unlabeled	0.526904	Unlabeled	0.547133	0.288287	NO	1324
58512	DLGAP3	Unlabeled	0.507572	Unlabeled	0.567928	0.288264	NO	41
23542	MAPK8IP2	Unlabeled	0.534434	Unlabeled	0.539356	0.288250	NO	1388
10107	TRIM10	Unlabeled	0.543770	Unlabeled	0.530092	0.288248	NO	2542
64446	DNAI2	Unlabeled	0.547940	Unlabeled	0.526021	0.288228	NO	254
1041	CDSN	Unlabeled	0.540542	Unlabeled	0.533194	0.288214	NO	1199
25819	NOCT	Unlabeled	0.538686	Unlabeled	0.535016	0.288206	NO	1350
27129	HSPB7	Unlabeled	0.530430	Unlabeled	0.543334	0.288201	NO	157
80144	FRAS1	Unlabeled	0.534170	Unlabeled	0.539511	0.288191	NO	492
1187	CLCNKA	Unlabeled	0.539677	Unlabeled	0.533995	0.288185	NO	147
10990	LILRB5	Unlabeled	0.532774	Unlabeled	0.540897	0.288176	NO	66
5174	PDZK1	Unlabeled	0.552669	Unlabeled	0.521400	0.288162	NO	14
1135	CHRNA2	Unlabeled	0.545500	Unlabeled	0.528250	0.288160	NO	326
11173	ADAMTS7	Unlabeled	0.536990	Unlabeled	0.536609	0.288154	NO	830
148066	ZNRF4	Unlabeled	0.538197	Unlabeled	0.535388	0.288144	NO	125
63827	BCAN	Unlabeled	0.540078	Unlabeled	0.533487	0.288124	NO	2219
7104	TM4SF4	Unlabeled	0.552900	Unlabeled	0.521105	0.288119	NO	189
64663	SPANXC	Unlabeled	0.542143	Unlabeled	0.531433	0.288113	NO	147
7348	UPK1B	Unlabeled	0.544301	Unlabeled	0.529314	0.288106	NO	416
11055	ZPBP	Unlabeled	0.556287	Unlabeled	0.517889	0.288095	NO	34
744	MPPED2	Unlabeled	0.529930	Unlabeled	0.543628	0.288085	NO	354
26184	OR1F2P	Unlabeled	0.548763	Unlabeled	0.524970	0.288084	NO	332
5820	PVT1	Unlabeled	0.538555	Unlabeled	0.534917	0.288083	NO	1614
2888	GRB14	Unlabeled	0.504093	Unlabeled	0.571452	0.288065	NO	10
63904	DUSP21	Unlabeled	0.545543	Unlabeled	0.528015	0.288055	NO	117
7038	TG	Unlabeled	0.543739	Unlabeled	0.529746	0.288043	NO	153
7849	PAX8	Unlabeled	0.537979	Unlabeled	0.535415	0.288042	NO	2633
5463	POU6F1	Unlabeled	0.525326	Unlabeled	0.548301	0.288037	NO	536
1444	CSHL1	Unlabeled	0.543440	Unlabeled	0.529949	0.287996	NO	986
7031	TFF1	Unlabeled	0.541772	Unlabeled	0.531579	0.287995	NO	216
9079	LDB2	Unlabeled	0.510114	Unlabeled	0.564546	0.287983	NO	151
29943	PADI1	Unlabeled	0.539745	Unlabeled	0.533533	0.287971	NO	411
5152	PDE9A	Unlabeled	0.516340	Unlabeled	0.557713	0.287969	NO	70
51032	CELA2B	Unlabeled	0.540649	Unlabeled	0.532624	0.287963	NO	78
1305	COL13A1	Unlabeled	0.512532	Unlabeled	0.561826	0.287953	NO	399
8431	NR0B2	Unlabeled	0.536261	Unlabeled	0.536964	0.287953	NO	211
7216	TRO	Unlabeled	0.519480	Unlabeled	0.554305	0.287950	NO	550
946	SIGLEC6	Unlabeled	0.546420	Unlabeled	0.526967	0.287945	NO	999
9503	9503	Unlabeled	0.537199	Unlabeled	0.536010	0.287944	NO	88
26251	KCNG2	Unlabeled	0.537163	Unlabeled	0.536025	0.287933	NO	78
8111	GPR68	Unlabeled	0.535377	Unlabeled	0.537810	0.287931	NO	478
23373	CRTC1	Unlabeled	0.535451	Unlabeled	0.537719	0.287922	NO	393
3857	KRT9	Unlabeled	0.544811	Unlabeled	0.528455	0.287908	NO	204
4256	MGP	Unlabeled	0.477604	Unlabeled	0.602817	0.287908	NO	184
79092	CARD14	Unlabeled	0.537459	Unlabeled	0.535639	0.287884	NO	773
22795	NID2	Unlabeled	0.481788	Unlabeled	0.597528	0.287882	NO	257
6554	SLC10A1	Unlabeled	0.548290	Unlabeled	0.525043	0.287876	NO	363
5652	PRSS8	Unlabeled	0.492617	Unlabeled	0.584361	0.287866	NO	83
26692	OR2W1	Unlabeled	0.547061	Unlabeled	0.526183	0.287854	NO	133
152	ADRA2C	Unlabeled	0.523979	Unlabeled	0.549349	0.287847	NO	291
1183	CLCN4	Unlabeled	0.522132	Unlabeled	0.551292	0.287847	NO	166
9829	DNAJC6	Unlabeled	0.529666	Unlabeled	0.543444	0.287844	NO	312
50617	ATP6V0A4	Unlabeled	0.545835	Unlabeled	0.527339	0.287840	NO	33
50487	PLA2G3	Unlabeled	0.543873	Unlabeled	0.529227	0.287833	NO	86
8360	HIST1H4D	Unlabeled	0.545863	Unlabeled	0.527294	0.287830	NO	464
10316	NMUR1	Unlabeled	0.540487	Unlabeled	0.532515	0.287818	NO	206
81693	AMN	Unlabeled	0.539765	Unlabeled	0.533228	0.287817	NO	517
752014	CEMP1	Unlabeled	0.540331	Unlabeled	0.532663	0.287815	NO	529
26762	HAVCR1	Unlabeled	0.555366	Unlabeled	0.518234	0.287809	NO	64
4353	MPO	Unlabeled	0.539252	Unlabeled	0.533709	0.287803	NO	246
100288594	100288594	Unlabeled	0.543136	Unlabeled	0.529867	0.287790	NO	766
58985	IL22RA1	Unlabeled	0.535888	Unlabeled	0.537025	0.287785	NO	251
