#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
27087	B3GAT1	Unlabeled	0.500568	Unlabeled	0.506717	0.253647	NO	109
400084	LINC00939	Unlabeled	0.525175	Unlabeled	0.482864	0.253588	NO	20
2015	ADGRE1	Unlabeled	0.487147	Unlabeled	0.520381	0.253502	NO	31
4747	NEFL	Unlabeled	0.504174	Unlabeled	0.502801	0.253499	NO	297
254122	SNX32	Unlabeled	0.526749	Unlabeled	0.481243	0.253494	NO	3
5126	PCSK2	Unlabeled	0.503654	Unlabeled	0.503276	0.253477	NO	359
8618	CADPS	Unlabeled	0.507533	Unlabeled	0.499413	0.253468	NO	377
84570	COL25A1	Unlabeled	0.523437	Unlabeled	0.484148	0.253421	NO	13
5104	SERPINA5	Unlabeled	0.492259	Unlabeled	0.514721	0.253376	NO	36
775	CACNA1C	Unlabeled	0.505117	Unlabeled	0.501606	0.253370	NO	279
3593	IL12B	Unlabeled	0.510806	Unlabeled	0.495969	0.253344	NO	50
100288702	ARL6IP1P1	Unlabeled	0.521624	Unlabeled	0.485631	0.253317	NO	36
54674	LRRN3	Unlabeled	0.510001	Unlabeled	0.496685	0.253310	NO	65
5961	PRPH2	Unlabeled	0.509548	Unlabeled	0.497096	0.253294	NO	82
4821	NKX2-2	Unlabeled	0.504599	Unlabeled	0.501949	0.253283	NO	58
83733	SLC25A18	Unlabeled	0.486113	Unlabeled	0.520883	0.253208	NO	6
352999	C6orf58	Unlabeled	0.526564	Unlabeled	0.480848	0.253197	NO	1
728458	OPN1MW2	Unlabeled	0.526564	Unlabeled	0.480848	0.253197	NO	6
7093	TLL2	Unlabeled	0.513651	Unlabeled	0.492897	0.253177	NO	381
79605	PGBD5	Unlabeled	0.457595	Unlabeled	0.553266	0.253172	NO	7
7082	TJP1	Unlabeled	0.367117	Positive	0.689515	0.253133	NO	846
23007	PLCH1	Unlabeled	0.500109	Unlabeled	0.506131	0.253121	NO	145
1780	DYNC1I1	Unlabeled	0.501801	Unlabeled	0.504401	0.253109	NO	429
3763	KCNJ6	Unlabeled	0.510785	Unlabeled	0.495468	0.253078	NO	152
1749	DLX5	Unlabeled	0.499982	Unlabeled	0.506124	0.253053	NO	22
1234	CCR5	Unlabeled	0.438899	Unlabeled	0.576537	0.253041	NO	17
10858	CYP46A1	Unlabeled	0.501049	Unlabeled	0.505009	0.253034	NO	139
3766	KCNJ10	Unlabeled	0.506928	Unlabeled	0.499115	0.253015	NO	276
57101	ANO2	Unlabeled	0.508005	Unlabeled	0.497970	0.252971	NO	35
5988	RFPL1	Unlabeled	0.502309	Unlabeled	0.503546	0.252936	NO	11
4745	NELL1	Unlabeled	0.507779	Unlabeled	0.498097	0.252924	NO	444
477	ATP1A2	Unlabeled	0.487100	Unlabeled	0.519181	0.252893	NO	148
146212	KCTD19	Unlabeled	0.519498	Unlabeled	0.486754	0.252868	NO	5
388714	FMO6P	Unlabeled	0.510877	Unlabeled	0.494868	0.252817	NO	54
11249	NXPH2	Unlabeled	0.515326	Unlabeled	0.490593	0.252816	NO	43
10149	ADGRG2	Unlabeled	0.497785	Unlabeled	0.507847	0.252798	NO	73
2046	EPHA8	Unlabeled	0.499854	Unlabeled	0.505731	0.252791	NO	43
6332	SCN7A	Unlabeled	0.511347	Unlabeled	0.494347	0.252783	NO	18
222537	HS3ST5	Unlabeled	0.517833	Unlabeled	0.488151	0.252781	NO	4
29114	TAGLN3	Unlabeled	0.501494	Unlabeled	0.504046	0.252776	NO	409
2785	GNG3	Unlabeled	0.511944	Unlabeled	0.493702	0.252748	NO	237
9459	ARHGEF6	Unlabeled	0.367059	Positive	0.688456	0.252704	NO	32
6506	SLC1A2	Unlabeled	0.507993	Unlabeled	0.497446	0.252699	NO	569
196993	CT62	Unlabeled	0.518027	Unlabeled	0.487744	0.252664	NO	6
7439	BEST1	Unlabeled	0.478929	Unlabeled	0.527492	0.252631	NO	23
2814	GP5	Unlabeled	0.510722	Unlabeled	0.494652	0.252630	NO	61
284366	KLK9	Unlabeled	0.504776	Unlabeled	0.500405	0.252592	NO	25
150967	LINC01963	Unlabeled	0.375833	Unlabeled	0.672034	0.252572	NO	1
8396	PIP4K2B	Unlabeled	0.375833	Positive	0.672034	0.252572	NO	895
29906	ST8SIA5	Unlabeled	0.505943	Unlabeled	0.499158	0.252546	NO	190
5506	PPP1R3A	Unlabeled	0.504544	Unlabeled	0.500486	0.252517	NO	37
22891	ZNF365	Unlabeled	0.502202	Unlabeled	0.502646	0.252430	NO	144
238	ALK	Unlabeled	0.507635	Unlabeled	0.497247	0.252420	NO	183
478	ATP1A3	Unlabeled	0.507798	Unlabeled	0.497036	0.252394	NO	87
57538	ALPK3	Unlabeled	0.502959	Unlabeled	0.501701	0.252335	NO	109
29018	FOXN3-AS2	Unlabeled	0.523193	Unlabeled	0.482287	0.252330	NO	7
57795	BRINP2	Unlabeled	0.512483	Unlabeled	0.492285	0.252287	NO	268
6840	SVIL	Unlabeled	0.366427	Positive	0.688188	0.252171	NO	630
23133	PHF8	Positive	0.614203	Unlabeled	0.410556	0.252165	NO	145
3927	LASP1	Positive	0.584818	Unlabeled	0.431124	0.252129	NO	597
1428	CRYM	Unlabeled	0.505918	Unlabeled	0.498324	0.252111	NO	49
7881	KCNAB1	Unlabeled	0.506743	Unlabeled	0.497493	0.252101	NO	358
114793	FMNL2	Positive	0.603309	Unlabeled	0.417846	0.252091	NO	167
10752	CHL1	Unlabeled	0.490632	Unlabeled	0.513776	0.252075	NO	24
255061	TAC4	Unlabeled	0.516164	Unlabeled	0.488322	0.252054	NO	6
2596	GAP43	Unlabeled	0.503976	Unlabeled	0.500105	0.252041	NO	662
79809	TTC21B	Unlabeled	0.526922	Unlabeled	0.478230	0.251990	NO	4
818	CAMK2G	Unlabeled	0.374863	Positive	0.672170	0.251971	NO	1087
28316	CDH20	Unlabeled	0.523657	Unlabeled	0.481174	0.251970	NO	19
9796	PHYHIP	Unlabeled	0.497826	Unlabeled	0.506066	0.251933	NO	127
9752	PCDHA9	Unlabeled	0.514576	Unlabeled	0.489591	0.251932	NO	55
9515	STXBP5L	Unlabeled	0.513745	Unlabeled	0.490356	0.251918	NO	212
1004	CDH6	Unlabeled	0.498319	Unlabeled	0.505523	0.251911	NO	434
4326	MMP17	Unlabeled	0.498196	Unlabeled	0.505645	0.251911	NO	68
2674	GFRA1	Unlabeled	0.495695	Unlabeled	0.508171	0.251898	NO	59
28902	IGKV1D-13	Unlabeled	0.497768	Unlabeled	0.506010	0.251876	NO	4
4267	CD99	Unlabeled	0.364023	Positive	0.691864	0.251854	NO	611
11329	STK38	Positive	0.600468	Unlabeled	0.419412	0.251844	NO	234
55997	CFC1	Unlabeled	0.473997	Unlabeled	0.531290	0.251830	NO	5
1244	ABCC2	Unlabeled	0.504686	Unlabeled	0.498951	0.251813	NO	15
63974	NEUROD6	Unlabeled	0.519050	Unlabeled	0.485093	0.251787	NO	224
131096	KCNH8	Unlabeled	0.462530	Unlabeled	0.544306	0.251758	NO	6
57467	HHATL	Unlabeled	0.483494	Unlabeled	0.520704	0.251757	NO	12
2246	FGF1	Unlabeled	0.482212	Unlabeled	0.522055	0.251741	NO	347
6261	RYR1	Unlabeled	0.480527	Unlabeled	0.523862	0.251730	NO	14
23329	TBC1D30	Unlabeled	0.505756	Unlabeled	0.497727	0.251728	NO	54
25758	KIAA1549L	Unlabeled	0.500732	Unlabeled	0.502716	0.251726	NO	383
11341	SCRG1	Unlabeled	0.499993	Unlabeled	0.503314	0.251653	NO	380
1143	CHRNB4	Unlabeled	0.519378	Unlabeled	0.484482	0.251629	NO	24
10878	CFHR3	Unlabeled	0.494530	Unlabeled	0.508762	0.251598	NO	10
202500	TCTE1	Unlabeled	0.520401	Unlabeled	0.483329	0.251525	NO	12
333931	333931	Unlabeled	0.512558	Unlabeled	0.490724	0.251524	NO	1
3906	LALBA	Unlabeled	0.512558	Unlabeled	0.490724	0.251524	NO	138
26038	CHD5	Unlabeled	0.509148	Unlabeled	0.493967	0.251502	NO	280
5173	PDYN	Unlabeled	0.519346	Unlabeled	0.484111	0.251421	NO	104
378948	RBMY1B	Unlabeled	0.524610	Unlabeled	0.478998	0.251287	NO	6
56132	PCDHB3	Unlabeled	0.497703	Unlabeled	0.504811	0.251246	NO	40
11131	CAPN11	Unlabeled	0.517196	Unlabeled	0.485746	0.251226	NO	25
9385	COX5AP1	Unlabeled	0.518202	Unlabeled	0.484761	0.251204	NO	6
255022	CALHM1	Unlabeled	0.518298	Unlabeled	0.484627	0.251181	NO	4
7449	7449	Unlabeled	0.364602	Unlabeled	0.688855	0.251158	NO	1
3611	ILK	Unlabeled	0.364602	Positive	0.688855	0.251158	NO	773
57834	CYP4F11	Unlabeled	0.491065	Unlabeled	0.511407	0.251134	NO	24
3579	CXCR2	Unlabeled	0.403907	Unlabeled	0.621758	0.251132	NO	2
2742	GLRA2	Unlabeled	0.510502	Unlabeled	0.491933	0.251132	NO	36
8756	ADAM7	Unlabeled	0.508253	Unlabeled	0.494109	0.251132	NO	100
2719	GPC3	Unlabeled	0.485935	Unlabeled	0.516710	0.251087	NO	119
84249	PSD2	Unlabeled	0.503306	Unlabeled	0.498839	0.251069	NO	20
9956	HS3ST2	Unlabeled	0.501803	Unlabeled	0.500326	0.251065	NO	459
5320	PLA2G2A	Unlabeled	0.473402	Unlabeled	0.530315	0.251052	NO	12
440073	IQSEC3	Unlabeled	0.500627	Unlabeled	0.501418	0.251023	NO	182
4948	OCA2	Unlabeled	0.515681	Unlabeled	0.486771	0.251019	NO	104
27177	IL36B	Unlabeled	0.508510	Unlabeled	0.493592	0.250996	NO	1
389715	FAM205BP	Unlabeled	0.508510	Unlabeled	0.493592	0.250996	NO	66
4808	NHLH2	Unlabeled	0.506674	Unlabeled	0.495340	0.250976	NO	548
29942	PURG	Unlabeled	0.513065	Unlabeled	0.489121	0.250950	NO	129
8927	BSN	Unlabeled	0.504162	Unlabeled	0.497738	0.250941	NO	510
8900	CCNA1	Unlabeled	0.508393	Unlabeled	0.493533	0.250909	NO	75
3745	KCNB1	Unlabeled	0.501519	Unlabeled	0.500287	0.250903	NO	499
7200	TRH	Unlabeled	0.522216	Unlabeled	0.480453	0.250900	NO	48
170554	DYNLT3P1	Unlabeled	0.514970	Unlabeled	0.487182	0.250884	NO	60
2840	GPR17	Unlabeled	0.505068	Unlabeled	0.496691	0.250862	NO	410
51555	PEX5L	Unlabeled	0.513982	Unlabeled	0.488073	0.250861	NO	130
27086	FOXP1	Positive	0.597240	Unlabeled	0.419930	0.250799	NO	1148
6271	S100A1	Unlabeled	0.482756	Unlabeled	0.519494	0.250789	NO	57
5629	PROX1	Unlabeled	0.494995	Unlabeled	0.506634	0.250782	NO	246
1160	CKMT2	Unlabeled	0.496059	Unlabeled	0.505530	0.250773	NO	142
434	ASIP	Unlabeled	0.512230	Unlabeled	0.489560	0.250767	NO	59
51299	NRN1	Unlabeled	0.494490	Unlabeled	0.507122	0.250767	NO	50
4210	MEFV	Unlabeled	0.499491	Unlabeled	0.502023	0.250756	NO	9
8513	LIPF	Unlabeled	0.519810	Unlabeled	0.482358	0.250735	NO	21
54742	LY6K	Unlabeled	0.537237	Unlabeled	0.466697	0.250727	NO	2
3754	KCNF1	Unlabeled	0.491658	Unlabeled	0.509849	0.250672	NO	100
2326	FMO1	Unlabeled	0.496029	Unlabeled	0.505355	0.250671	NO	14
53919	SLCO1C1	Unlabeled	0.513810	Unlabeled	0.487829	0.250651	NO	115
26507	CNNM1	Unlabeled	0.511639	Unlabeled	0.489878	0.250640	NO	155
201475	RAB12	Unlabeled	0.360682	Unlabeled	0.694905	0.250640	NO	1
7414	VCL	Unlabeled	0.360682	Positive	0.694905	0.250640	NO	606
83546	RTBDN	Unlabeled	0.541090	Unlabeled	0.463203	0.250635	NO	7
30820	KCNIP1	Unlabeled	0.512329	Unlabeled	0.489164	0.250613	NO	176
26220	DGCR5	Unlabeled	0.506135	Unlabeled	0.495018	0.250546	NO	259
3699	ITIH3	Unlabeled	0.499756	Unlabeled	0.501237	0.250496	NO	94
51268	PIPOX	Unlabeled	0.509044	Unlabeled	0.491985	0.250442	NO	127
353141	LCE2D	Unlabeled	0.509402	Unlabeled	0.491622	0.250433	NO	1
26239	LCE2B	Unlabeled	0.509402	Unlabeled	0.491622	0.250433	NO	13
1404	HAPLN1	Unlabeled	0.492482	Unlabeled	0.508499	0.250427	NO	169
3605	IL17A	Unlabeled	0.514109	Unlabeled	0.487103	0.250424	NO	105
9687	GREB1	Unlabeled	0.496166	Unlabeled	0.504713	0.250421	NO	202
4520	MTF1	Positive	0.598956	Unlabeled	0.418061	0.250400	NO	266
7480	WNT10B	Unlabeled	0.499835	Unlabeled	0.500944	0.250389	NO	194
26206	SPAG8	Unlabeled	0.495202	Unlabeled	0.505624	0.250386	NO	51
51352	WT1-AS	Unlabeled	0.505184	Unlabeled	0.495600	0.250369	NO	96
80725	SRCIN1	Unlabeled	0.496604	Unlabeled	0.504151	0.250363	NO	30
5028	P2RY1	Unlabeled	0.500603	Unlabeled	0.500053	0.250328	NO	18
221938	MMD2	Unlabeled	0.505643	Unlabeled	0.495068	0.250328	NO	49
9468	PCYT1B	Unlabeled	0.491845	Unlabeled	0.508918	0.250309	NO	121
79864	JHY	Unlabeled	0.540651	Unlabeled	0.462974	0.250307	NO	2
349391	CYCSP44	Unlabeled	0.499703	Unlabeled	0.500872	0.250288	NO	16
92304	SCGB3A1	Unlabeled	0.463137	Unlabeled	0.540406	0.250282	NO	8
49	ACR	Unlabeled	0.507580	Unlabeled	0.493075	0.250275	NO	148
823	CAPN1	Unlabeled	0.371012	Positive	0.674561	0.250270	NO	790
7482	WNT2B	Unlabeled	0.497939	Unlabeled	0.502553	0.250241	NO	315
5999	RGS4	Unlabeled	0.489114	Unlabeled	0.511551	0.250207	NO	307
4604	MYBPC1	Unlabeled	0.504683	Unlabeled	0.495763	0.250203	NO	135
844	CASQ1	Unlabeled	0.505734	Unlabeled	0.494703	0.250188	NO	182
83449	PMFBP1	Unlabeled	0.513608	Unlabeled	0.487094	0.250175	NO	31
5737	PTGFR	Unlabeled	0.457570	Unlabeled	0.546675	0.250142	NO	14
3671	ISLR	Unlabeled	0.463443	Unlabeled	0.539730	0.250134	NO	117
79698	ZMAT4	Unlabeled	0.513526	Unlabeled	0.487071	0.250124	NO	165
29780	PARVB	Unlabeled	0.366948	Positive	0.681604	0.250113	NO	324
26298	EHF	Unlabeled	0.464719	Unlabeled	0.538088	0.250060	NO	26
26033	ATRNL1	Unlabeled	0.503025	Unlabeled	0.496966	0.249986	NO	670
2532	ACKR1	Unlabeled	0.481640	Unlabeled	0.518981	0.249962	NO	233
5288	PIK3C2G	Unlabeled	0.513254	Unlabeled	0.486986	0.249947	NO	19
10942	PRSS21	Unlabeled	0.517663	Unlabeled	0.482789	0.249922	NO	29
1359	CPA3	Unlabeled	0.500481	Unlabeled	0.499349	0.249915	NO	16
158798	AKAP14	Unlabeled	0.537625	Unlabeled	0.464824	0.249901	NO	4
4168	MCF2	Unlabeled	0.506856	Unlabeled	0.492972	0.249866	NO	296
347468	OR13H1	Unlabeled	0.511845	Unlabeled	0.488117	0.249840	NO	1
26211	OR2F1	Unlabeled	0.511845	Unlabeled	0.488117	0.249840	NO	53
23551	RASD2	Unlabeled	0.498634	Unlabeled	0.500985	0.249808	NO	12
79648	MCPH1	Positive	0.653615	Unlabeled	0.382181	0.249799	NO	11
50651	SLC45A1	Unlabeled	0.444787	Unlabeled	0.561600	0.249792	NO	3
10369	CACNG2	Unlabeled	0.506617	Unlabeled	0.493048	0.249786	NO	152
1036	CDO1	Unlabeled	0.485431	Unlabeled	0.514526	0.249767	NO	113
10633	RASL10A	Unlabeled	0.507247	Unlabeled	0.492395	0.249766	NO	133
11219	TREX2	Unlabeled	0.518112	Unlabeled	0.482046	0.249754	NO	21
84223	IQCG	Unlabeled	0.462882	Unlabeled	0.539447	0.249700	NO	4
1734	DIO2	Unlabeled	0.491467	Unlabeled	0.508056	0.249693	NO	553
51046	ST8SIA3	Unlabeled	0.510899	Unlabeled	0.488722	0.249688	NO	150
6579	SLCO1A2	Unlabeled	0.508842	Unlabeled	0.490686	0.249682	NO	642
26468	LHX6	Unlabeled	0.496922	Unlabeled	0.502426	0.249666	NO	48
25802	LMOD1	Unlabeled	0.479270	Unlabeled	0.520920	0.249661	NO	229
50632	CALY	Unlabeled	0.524384	Unlabeled	0.476035	0.249625	NO	13
5596	MAPK4	Unlabeled	0.507065	Unlabeled	0.492242	0.249599	NO	184
729970	LOC729970	Unlabeled	0.433332	Unlabeled	0.575878	0.249546	NO	2
2978	GUCA1A	Unlabeled	0.508984	Unlabeled	0.490270	0.249540	NO	308
23769	FLRT1	Unlabeled	0.505676	Unlabeled	0.493468	0.249535	NO	357
2977	GUCY1A2	Unlabeled	0.495971	Unlabeled	0.503065	0.249506	NO	50
5058	PAK1	Unlabeled	0.360500	Positive	0.692092	0.249499	NO	94
8492	PRSS12	Unlabeled	0.496259	Unlabeled	0.502722	0.249480	NO	145
6542	SLC7A2	Unlabeled	0.493472	Unlabeled	0.505533	0.249466	NO	70
2897	GRIK1	Unlabeled	0.510381	Unlabeled	0.488772	0.249460	NO	659
8839	WISP2	Unlabeled	0.479788	Unlabeled	0.519915	0.249449	NO	158
2662	GDF10	Unlabeled	0.504592	Unlabeled	0.494297	0.249418	NO	160
7062	TCHH	Unlabeled	0.481540	Unlabeled	0.517943	0.249410	NO	9
94137	RP1L1	Unlabeled	0.366373	Unlabeled	0.680740	0.249405	NO	1
2534	FYN	Unlabeled	0.366373	Positive	0.680740	0.249405	NO	704
1630	DCC	Unlabeled	0.507795	Unlabeled	0.491109	0.249383	NO	367
495	ATP4A	Unlabeled	0.508040	Unlabeled	0.490828	0.249360	NO	126
1735	DIO3	Unlabeled	0.508803	Unlabeled	0.490081	0.249355	NO	99
56920	SEMA3G	Unlabeled	0.491633	Unlabeled	0.507186	0.249349	NO	82
27165	GLS2	Unlabeled	0.495568	Unlabeled	0.503145	0.249342	NO	116
10690	FUT9	Unlabeled	0.503199	Unlabeled	0.495474	0.249322	NO	378
54829	ASPN	Unlabeled	0.451253	Unlabeled	0.552487	0.249312	NO	41
9514	GAL3ST1	Unlabeled	0.493780	Unlabeled	0.504875	0.249297	NO	199
23127	COLGALT2	Unlabeled	0.496892	Unlabeled	0.501674	0.249278	NO	267
3497	IGHE	Unlabeled	0.507861	Unlabeled	0.490713	0.249214	NO	43
29075	LINC00652	Unlabeled	0.515823	Unlabeled	0.483087	0.249187	NO	16
1961	EGR4	Unlabeled	0.504809	Unlabeled	0.493592	0.249170	NO	524
8224	SYN3	Unlabeled	0.512645	Unlabeled	0.486035	0.249164	NO	74
286204	CRB2	Unlabeled	0.512021	Unlabeled	0.486617	0.249158	NO	4
197	AHSG	Unlabeled	0.497708	Unlabeled	0.500609	0.249157	NO	58
9865	TRIL	Unlabeled	0.482112	Unlabeled	0.516725	0.249119	NO	407
27098	CLUL1	Unlabeled	0.517894	Unlabeled	0.480969	0.249091	NO	26
26053	AUTS2	Positive	0.599832	Unlabeled	0.415218	0.249061	NO	446
81623	DEFB126	Unlabeled	0.524163	Unlabeled	0.475064	0.249011	NO	23
8366	HIST1H4B	Unlabeled	0.503463	Unlabeled	0.494592	0.249008	NO	20
79962	DNAJC22	Unlabeled	0.500064	Unlabeled	0.497936	0.249000	NO	89
84446	BRSK1	Unlabeled	0.485786	Unlabeled	0.512542	0.248986	NO	5
2587	GALR1	Unlabeled	0.512328	Unlabeled	0.485985	0.248984	NO	7
57604	TRMT9B	Unlabeled	0.513472	Unlabeled	0.484901	0.248983	NO	97
5992	RFX4	Unlabeled	0.501715	Unlabeled	0.496259	0.248981	NO	88
482	ATP1B2	Unlabeled	0.495704	Unlabeled	0.502239	0.248962	NO	170
56135	PCDHAC1	Unlabeled	0.500491	Unlabeled	0.497428	0.248958	NO	67
157627	LINC00599	Unlabeled	0.506020	Unlabeled	0.491969	0.248946	NO	471
396	ARHGDIA	Unlabeled	0.366542	Positive	0.679132	0.248930	NO	1386
2583	B4GALNT1	Unlabeled	0.495339	Unlabeled	0.502544	0.248930	NO	305
7222	TRPC3	Unlabeled	0.512370	Unlabeled	0.485800	0.248910	NO	123
54212	SNTG1	Unlabeled	0.510742	Unlabeled	0.487338	0.248904	NO	215
5212	VIT	Unlabeled	0.497148	Unlabeled	0.500654	0.248899	NO	1
7273	TTN	Unlabeled	0.497148	Unlabeled	0.500654	0.248899	NO	127
2815	GP9	Unlabeled	0.495187	Unlabeled	0.502535	0.248849	NO	18
10595	ERN2	Unlabeled	0.482586	Unlabeled	0.515599	0.248821	NO	20
415056	CNTFR-AS1	Unlabeled	0.520004	Unlabeled	0.478486	0.248815	NO	4
10170	DHRS9	Unlabeled	0.497664	Unlabeled	0.499931	0.248797	NO	21
92747	BPIFB1	Unlabeled	0.514203	Unlabeled	0.483823	0.248783	NO	5
7018	TF	Unlabeled	0.496252	Unlabeled	0.501285	0.248764	NO	283
27063	ANKRD1	Unlabeled	0.487903	Unlabeled	0.509787	0.248727	NO	11
1592	CYP26A1	Unlabeled	0.501708	Unlabeled	0.495745	0.248719	NO	153
79608	RIC3	Unlabeled	0.512671	Unlabeled	0.485137	0.248716	NO	10
2249	FGF4	Unlabeled	0.504307	Unlabeled	0.493122	0.248685	NO	71
120071	LARGE2	Unlabeled	0.486726	Unlabeled	0.510931	0.248683	NO	6
100130449	LOC100130449	Unlabeled	0.498556	Unlabeled	0.498782	0.248671	NO	52
474382	H2AFB1	Unlabeled	0.497801	Unlabeled	0.499402	0.248603	NO	63
56113	PCDHGA2	Unlabeled	0.466965	Unlabeled	0.532373	0.248599	NO	5
29123	ANKRD11	Positive	0.598883	Unlabeled	0.415092	0.248592	NO	240
3741	KCNA5	Unlabeled	0.505395	Unlabeled	0.491846	0.248576	NO	294
3208	HPCA	Unlabeled	0.494386	Unlabeled	0.502791	0.248573	NO	153
8499	PPFIA2	Unlabeled	0.507653	Unlabeled	0.489647	0.248571	NO	213
9508	ADAMTS3	Unlabeled	0.481522	Unlabeled	0.516180	0.248552	NO	113
205147	AMER3	Unlabeled	0.495905	Unlabeled	0.501156	0.248526	NO	14
827	CAPN6	Unlabeled	0.496816	Unlabeled	0.500205	0.248509	NO	127
6489	ST8SIA1	Unlabeled	0.502167	Unlabeled	0.494869	0.248507	NO	21
57821	CCDC181	Unlabeled	0.516724	Unlabeled	0.480912	0.248499	NO	25
22987	SV2C	Unlabeled	0.507575	Unlabeled	0.489545	0.248481	NO	259
1416	CRYBB2P1	Unlabeled	0.498303	Unlabeled	0.498613	0.248461	NO	66
51778	MYOZ2	Unlabeled	0.500328	Unlabeled	0.496546	0.248436	NO	136
1264	CNN1	Unlabeled	0.445187	Unlabeled	0.558003	0.248416	NO	77
57348	TTYH1	Unlabeled	0.495101	Unlabeled	0.501747	0.248415	NO	140
930	CD19	Unlabeled	0.461518	Unlabeled	0.538225	0.248401	NO	14
123876	ACSM2A	Unlabeled	0.514290	Unlabeled	0.482991	0.248397	NO	7
3316	HSPB2	Unlabeled	0.466583	Unlabeled	0.532372	0.248396	NO	169
8814	CDKL1	Unlabeled	0.511406	Unlabeled	0.485700	0.248390	NO	9
5153	PDE1B	Unlabeled	0.501527	Unlabeled	0.495250	0.248381	NO	232
652231	652231	Unlabeled	0.517609	Unlabeled	0.479781	0.248339	NO	11
4204	MECP2	Positive	0.600213	Unlabeled	0.413712	0.248315	NO	881
100	ADA	Positive	0.594289	Unlabeled	0.417820	0.248306	NO	93
55859	BEX1	Unlabeled	0.491473	Unlabeled	0.505126	0.248256	NO	133
64084	CLSTN2	Unlabeled	0.496504	Unlabeled	0.499947	0.248225	NO	39
283208	P4HA3	Unlabeled	0.494042	Unlabeled	0.502389	0.248201	NO	2
9957	HS3ST1	Unlabeled	0.476041	Unlabeled	0.521254	0.248138	NO	21
55584	CHRNA9	Unlabeled	0.509161	Unlabeled	0.487347	0.248138	NO	101
390874	ONECUT3	Unlabeled	0.494937	Unlabeled	0.501310	0.248117	NO	59
3598	IL13RA2	Unlabeled	0.480597	Unlabeled	0.516256	0.248111	NO	11
55083	KIF26B	Unlabeled	0.513421	Unlabeled	0.483245	0.248108	NO	30
10941	UGT2A1	Unlabeled	0.512644	Unlabeled	0.483915	0.248076	NO	9
8685	MARCO	Unlabeled	0.479544	Unlabeled	0.517258	0.248048	NO	13
84560	MT4	Unlabeled	0.512831	Unlabeled	0.483632	0.248022	NO	12
2823	GPM6A	Unlabeled	0.494711	Unlabeled	0.501336	0.248016	NO	256
9363	RAB33A	Unlabeled	0.499478	Unlabeled	0.496524	0.248002	NO	48
55328	RNLS	Unlabeled	0.517847	Unlabeled	0.478896	0.247995	NO	11
9808	KIAA0087	Unlabeled	0.495657	Unlabeled	0.500318	0.247986	NO	6
57172	CAMK1G	Unlabeled	0.505012	Unlabeled	0.491049	0.247985	NO	656
58473	PLEKHB1	Unlabeled	0.499678	Unlabeled	0.496273	0.247976	NO	25
54937	SOHLH2	Unlabeled	0.496198	Unlabeled	0.499727	0.247963	NO	50
8440	NCK2	Unlabeled	0.358921	Positive	0.690759	0.247928	NO	95
25928	SOSTDC1	Unlabeled	0.505686	Unlabeled	0.490201	0.247888	NO	6
389840	MAP3K15	Unlabeled	0.530112	Unlabeled	0.467611	0.247886	NO	2
3736	KCNA1	Unlabeled	0.504677	Unlabeled	0.491173	0.247883	NO	541
10922	FASTK	Positive	0.600139	Unlabeled	0.413000	0.247858	NO	908
2922	GRP	Unlabeled	0.499065	Unlabeled	0.496556	0.247813	NO	257
6718	AKR1D1	Unlabeled	0.522018	Unlabeled	0.474714	0.247809	NO	30
100130086	HSFX2	Unlabeled	0.543955	Unlabeled	0.455553	0.247800	NO	2
4846	NOS3	Unlabeled	0.490728	Unlabeled	0.504927	0.247782	NO	31
26583	DUX4L8	Unlabeled	0.508619	Unlabeled	0.487158	0.247777	NO	9
340385	ZNF517	Unlabeled	0.484453	Unlabeled	0.511430	0.247764	NO	7
2701	GJA4	Unlabeled	0.457391	Unlabeled	0.541683	0.247761	NO	124
140701	ABHD16B	Unlabeled	0.491833	Unlabeled	0.503743	0.247758	NO	20
5540	NPY4R	Unlabeled	0.503893	Unlabeled	0.491678	0.247753	NO	165
170850	KCNG3	Unlabeled	0.519098	Unlabeled	0.477272	0.247751	NO	4
253190	SERHL2	Unlabeled	0.497770	Unlabeled	0.497716	0.247748	NO	151
220164	DOK6	Unlabeled	0.479489	Unlabeled	0.516578	0.247693	NO	14
346606	MOGAT3	Unlabeled	0.508254	Unlabeled	0.487325	0.247685	NO	6
3128	HLA-DRB6	Unlabeled	0.473619	Unlabeled	0.522928	0.247669	NO	60
127833	SYT2	Unlabeled	0.501976	Unlabeled	0.493382	0.247666	NO	32
10215	OLIG2	Unlabeled	0.500406	Unlabeled	0.494927	0.247664	NO	485
92241	RCSD1	Unlabeled	0.419366	Unlabeled	0.590517	0.247643	NO	3
3777	KCNK3	Unlabeled	0.496146	Unlabeled	0.499125	0.247639	NO	233
64137	ABCG4	Unlabeled	0.501617	Unlabeled	0.493669	0.247633	NO	336
7114	TMSB4X	Unlabeled	0.365419	Positive	0.677641	0.247623	NO	219
57719	ANO8	Unlabeled	0.504636	Unlabeled	0.490654	0.247602	NO	7
10266	RAMP2	Unlabeled	0.473750	Unlabeled	0.522643	0.247602	NO	119
1908	EDN3	Unlabeled	0.502224	Unlabeled	0.492963	0.247578	NO	562
58512	DLGAP3	Unlabeled	0.470767	Unlabeled	0.525827	0.247542	NO	41
4606	MYBPC2	Unlabeled	0.489550	Unlabeled	0.505614	0.247523	NO	65
