#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
23555	TSPAN15	Unlabeled	0.473206	Unlabeled	0.487297	0.230592	NO	4
22943	DKK1	Unlabeled	0.444487	Unlabeled	0.518759	0.230581	NO	119
441168	CALHM6	Unlabeled	0.426705	Unlabeled	0.540365	0.230576	NO	12
10188	TNK2	Unlabeled	0.477946	Unlabeled	0.482377	0.230550	NO	1409
3800	KIF5C	Unlabeled	0.479890	Unlabeled	0.480359	0.230520	NO	439
286207	CFAP157	Unlabeled	0.487088	Unlabeled	0.473242	0.230511	NO	9
221037	JMJD1C	Positive	0.615527	Unlabeled	0.374490	0.230509	NO	1404
57093	TRIM49	Unlabeled	0.512293	Unlabeled	0.449947	0.230505	NO	17
283129	MAJIN	Unlabeled	0.491197	Unlabeled	0.469233	0.230486	NO	3
84448	ABLIM2	Unlabeled	0.480335	Unlabeled	0.479832	0.230480	NO	94
282973	JAKMIP3	Unlabeled	0.482104	Unlabeled	0.478068	0.230478	NO	2
91179	SCARF2	Unlabeled	0.478971	Unlabeled	0.481189	0.230475	NO	101
2837	UTS2R	Unlabeled	0.486989	Unlabeled	0.473152	0.230420	NO	3
338094	FAM151A	Unlabeled	0.493548	Unlabeled	0.466829	0.230402	NO	2
116729	PPP1R27	Unlabeled	0.491035	Unlabeled	0.469201	0.230394	NO	2
132112	RTP1	Unlabeled	0.491858	Unlabeled	0.468347	0.230360	NO	2
143425	SYT9	Unlabeled	0.486574	Unlabeled	0.473369	0.230329	NO	17
3797	KIF3C	Unlabeled	0.472149	Unlabeled	0.487807	0.230317	NO	731
9672	SDC3	Unlabeled	0.453092	Unlabeled	0.508299	0.230306	NO	196
5291	PIK3CB	Unlabeled	0.351413	Positive	0.655291	0.230278	NO	620
2627	GATA6	Unlabeled	0.453485	Unlabeled	0.507789	0.230275	NO	194
5265	SERPINA1	Unlabeled	0.441689	Unlabeled	0.521276	0.230242	NO	191
84525	HOPX	Unlabeled	0.463278	Unlabeled	0.496874	0.230191	NO	4
100132618	ZRANB2-AS1	Unlabeled	0.490995	Unlabeled	0.468744	0.230151	NO	2
55803	ADAP2	Unlabeled	0.445131	Unlabeled	0.517024	0.230143	NO	38
83597	RTP3	Unlabeled	0.488480	Unlabeled	0.471089	0.230118	NO	4
57111	RAB25	Unlabeled	0.461026	Unlabeled	0.499103	0.230099	NO	84
27177	IL36B	Unlabeled	0.501720	Unlabeled	0.458615	0.230096	NO	1
441400	RAB1C	Unlabeled	0.356174	Unlabeled	0.646009	0.230092	NO	1
83695	RHNO1	Unlabeled	0.456477	Unlabeled	0.504059	0.230092	NO	10
11026	LILRA3	Unlabeled	0.452813	Unlabeled	0.508101	0.230075	NO	3
1457	CSNK2A1	Unlabeled	0.349454	Positive	0.658379	0.230073	NO	1030
57139	RGL3	Unlabeled	0.492669	Unlabeled	0.466988	0.230070	NO	8
161394	SAMD15	Unlabeled	0.485544	Unlabeled	0.473827	0.230064	NO	16
91319	DERL3	Unlabeled	0.476249	Unlabeled	0.483046	0.230050	NO	15
66004	LYNX1	Unlabeled	0.487161	Unlabeled	0.472144	0.230010	NO	42
134288	TMEM174	Unlabeled	0.490677	Unlabeled	0.468595	0.229929	NO	17
64900	LPIN3	Unlabeled	0.486206	Unlabeled	0.472886	0.229920	NO	6
4490	MT1B	Unlabeled	0.455850	Unlabeled	0.504374	0.229919	NO	210
3620	IDO1	Unlabeled	0.439375	Unlabeled	0.523273	0.229913	NO	19
147372	CCBE1	Unlabeled	0.475068	Unlabeled	0.483953	0.229910	NO	3
965	CD58	Unlabeled	0.349217	Positive	0.658331	0.229900	NO	1092
100008586	GAGE12F	Unlabeled	0.497087	Unlabeled	0.462468	0.229887	NO	34
8332	HIST1H2AL	Unlabeled	0.502229	Unlabeled	0.457706	0.229874	NO	19
57134	MAN1C1	Unlabeled	0.466555	Unlabeled	0.492682	0.229863	NO	785
220004	PPP1R32	Unlabeled	0.490413	Unlabeled	0.468710	0.229862	NO	3
2166	FAAH	Unlabeled	0.472441	Unlabeled	0.486525	0.229854	NO	24
201134	CEP112	Unlabeled	0.468478	Unlabeled	0.490633	0.229851	NO	48
78998	RHPN1-AS1	Unlabeled	0.492120	Unlabeled	0.467048	0.229844	NO	3
2116	ETV2	Unlabeled	0.479224	Unlabeled	0.479605	0.229838	NO	2
4016	LOXL1	Unlabeled	0.440273	Unlabeled	0.522017	0.229830	NO	304
2296	FOXC1	Unlabeled	0.458752	Unlabeled	0.500940	0.229807	NO	353
140460	ASB7	Unlabeled	0.476752	Unlabeled	0.481975	0.229783	NO	7
59284	CACNG7	Unlabeled	0.486306	Unlabeled	0.472492	0.229776	NO	13
100129827	MRVI1-AS1	Unlabeled	0.490164	Unlabeled	0.468760	0.229769	NO	5
4485	MST1	Unlabeled	0.476183	Unlabeled	0.482518	0.229767	NO	128
170685	NUDT10	Unlabeled	0.484949	Unlabeled	0.473747	0.229743	NO	5
51222	ZNF219	Unlabeled	0.472032	Unlabeled	0.486655	0.229717	NO	184
1951	CELSR3	Unlabeled	0.479309	Unlabeled	0.479237	0.229703	NO	1252
253935	ANGPTL5	Unlabeled	0.406401	Unlabeled	0.565130	0.229670	NO	3
55553	SOX6	Unlabeled	0.482739	Unlabeled	0.475741	0.229658	NO	86
200879	LIPH	Unlabeled	0.477118	Unlabeled	0.481328	0.229650	NO	3
284900	TTC28-AS1	Unlabeled	0.474146	Unlabeled	0.484312	0.229634	NO	196
1485	CTAG1B	Unlabeled	0.485095	Unlabeled	0.473379	0.229634	NO	20
9729	KIAA0408	Unlabeled	0.495448	Unlabeled	0.463461	0.229621	NO	17
5140	PDE3B	Unlabeled	0.484622	Unlabeled	0.473812	0.229619	NO	110
28396	IGHV4-31	Unlabeled	0.458988	Unlabeled	0.500271	0.229619	NO	5
4246	SCGB2A1	Unlabeled	0.492203	Unlabeled	0.466449	0.229587	NO	15
2048	EPHB2	Unlabeled	0.463786	Unlabeled	0.495024	0.229585	NO	1163
80332	ADAM33	Unlabeled	0.450195	Unlabeled	0.509968	0.229585	NO	32
388419	BTBD17	Unlabeled	0.497573	Unlabeled	0.461363	0.229562	NO	8
64398	MPP5	Unlabeled	0.349214	Positive	0.657354	0.229558	NO	559
5212	VIT	Unlabeled	0.491922	Unlabeled	0.466653	0.229557	NO	1
283848	CES4A	Unlabeled	0.484099	Unlabeled	0.474191	0.229555	NO	11
431705	ASTL	Unlabeled	0.475729	Unlabeled	0.482426	0.229504	NO	52
912	CD1D	Unlabeled	0.426333	Unlabeled	0.538263	0.229479	NO	25
6654	SOS1	Unlabeled	0.356710	Positive	0.643310	0.229475	NO	797
347468	OR13H1	Unlabeled	0.505295	Unlabeled	0.454070	0.229439	NO	1
6850	SYK	Unlabeled	0.429126	Unlabeled	0.534659	0.229436	NO	45
93611	FBXO44	Unlabeled	0.485227	Unlabeled	0.472836	0.229433	NO	97
3487	IGFBP4	Unlabeled	0.439576	Unlabeled	0.521928	0.229427	NO	273
79917	MAGIX	Unlabeled	0.483837	Unlabeled	0.474169	0.229421	NO	46
3321	IGSF3	Unlabeled	0.465213	Unlabeled	0.493077	0.229386	NO	675
346389	MACC1	Unlabeled	0.437826	Unlabeled	0.523919	0.229385	NO	22
51305	KCNK9	Unlabeled	0.492167	Unlabeled	0.466035	0.229367	NO	40
124975	GGT6	Unlabeled	0.441694	Unlabeled	0.519278	0.229362	NO	5
56849	TCEAL7	Unlabeled	0.523299	Unlabeled	0.438293	0.229358	NO	2
339562	IGKV1OR2-118	Unlabeled	0.457243	Unlabeled	0.501538	0.229324	NO	2
9610	RIN1	Unlabeled	0.469944	Unlabeled	0.487975	0.229321	NO	486
57449	PLEKHG5	Unlabeled	0.464991	Unlabeled	0.493112	0.229292	NO	18
25791	NGEF	Unlabeled	0.455180	Unlabeled	0.503740	0.229292	NO	30
6279	S100A8	Unlabeled	0.442900	Unlabeled	0.517692	0.229286	NO	94
1032	CDKN2D	Unlabeled	0.474618	Unlabeled	0.483061	0.229270	NO	299
27039	PKD2L2	Unlabeled	0.423302	Unlabeled	0.541610	0.229265	NO	2
9426	CDY2A	Unlabeled	0.499874	Unlabeled	0.458590	0.229237	NO	4
4293	MAP3K9	Unlabeled	0.478822	Unlabeled	0.478727	0.229225	NO	1923
114336	CGB2	Unlabeled	0.483660	Unlabeled	0.473928	0.229220	NO	22
56928	SPPL2B	Unlabeled	0.474926	Unlabeled	0.482643	0.229220	NO	443
4015	LOX	Unlabeled	0.442872	Unlabeled	0.517543	0.229206	NO	329
149095	DCST1	Unlabeled	0.491655	Unlabeled	0.466181	0.229200	NO	2
83884	SLC25A2	Unlabeled	0.491654	Unlabeled	0.466128	0.229174	NO	4
84795	PYROXD2	Unlabeled	0.471072	Unlabeled	0.486450	0.229153	NO	25
148113	CILP2	Unlabeled	0.473958	Unlabeled	0.483470	0.229145	NO	16
146206	CARMIL2	Unlabeled	0.478226	Unlabeled	0.479121	0.229128	NO	143
56140	PCDHA8	Unlabeled	0.483838	Unlabeled	0.473520	0.229107	NO	72
9615	GDA	Unlabeled	0.469870	Unlabeled	0.487594	0.229106	NO	64
284252	KCTD1	Unlabeled	0.471801	Unlabeled	0.485585	0.229100	NO	25
2533	FYB1	Unlabeled	0.428351	Unlabeled	0.534820	0.229091	NO	170
117289	TAGAP	Unlabeled	0.482845	Unlabeled	0.474441	0.229082	NO	3
57572	DOCK6	Unlabeled	0.463172	Unlabeled	0.494541	0.229058	NO	656
199720	GGN	Unlabeled	0.489963	Unlabeled	0.467494	0.229055	NO	65
92340	PRR29	Unlabeled	0.487117	Unlabeled	0.470197	0.229041	NO	28
79949	PLEKHS1	Unlabeled	0.494786	Unlabeled	0.462894	0.229034	NO	2
7941	PLA2G7	Unlabeled	0.482689	Unlabeled	0.474474	0.229023	NO	3
5939	RBMS2	Unlabeled	0.451031	Unlabeled	0.507735	0.229004	NO	134
131566	DCBLD2	Unlabeled	0.473049	Unlabeled	0.484101	0.229003	NO	1547
253650	ANKRD18A	Unlabeled	0.476655	Unlabeled	0.480417	0.228994	NO	93
441459	ANKRD18B	Unlabeled	0.484014	Unlabeled	0.473098	0.228986	NO	153
3509	3509	Unlabeled	0.476425	Unlabeled	0.480615	0.228977	NO	2
9214	FCMR	Unlabeled	0.445493	Unlabeled	0.513962	0.228966	NO	94
153478	PLEKHG4B	Unlabeled	0.481590	Unlabeled	0.475361	0.228929	NO	14
26166	RGS22	Unlabeled	0.484134	Unlabeled	0.472851	0.228923	NO	3
57496	MKL2	Positive	0.621179	Unlabeled	0.368520	0.228917	NO	470
7276	TTR	Unlabeled	0.492000	Unlabeled	0.465263	0.228909	NO	14
643338	C15orf62	Unlabeled	0.476563	Unlabeled	0.480313	0.228899	NO	19
130271	PLEKHH2	Unlabeled	0.464022	Unlabeled	0.493282	0.228893	NO	35
89822	KCNK17	Unlabeled	0.491024	Unlabeled	0.466128	0.228880	NO	2
400451	FAM174B	Unlabeled	0.470712	Unlabeled	0.486186	0.228854	NO	82
6692	SPINT1	Unlabeled	0.461765	Unlabeled	0.495598	0.228850	NO	343
83852	SETDB2	Positive	0.623901	Unlabeled	0.366803	0.228849	NO	69
339541	ARMH1	Unlabeled	0.481489	Unlabeled	0.475292	0.228848	NO	55
57701	NCKAP5L	Unlabeled	0.468692	Unlabeled	0.488259	0.228843	NO	16
83552	MFRP	Unlabeled	0.503911	Unlabeled	0.454128	0.228840	NO	7
2256	FGF11	Unlabeled	0.474248	Unlabeled	0.482462	0.228807	NO	93
115399	LRRC56	Unlabeled	0.494586	Unlabeled	0.462621	0.228806	NO	14
282616	IFNL2	Unlabeled	0.490087	Unlabeled	0.466842	0.228793	NO	2
64595	TTTY15	Unlabeled	0.536826	Unlabeled	0.426176	0.228782	NO	12
83861	RSPH3	Unlabeled	0.455851	Unlabeled	0.501847	0.228768	NO	9
2766	GMPR	Unlabeled	0.463998	Unlabeled	0.493035	0.228768	NO	66
8495	PPFIBP2	Unlabeled	0.476867	Unlabeled	0.479694	0.228750	NO	352
83475	DOHH	Unlabeled	0.480388	Unlabeled	0.476151	0.228737	NO	333
10636	RGS14	Unlabeled	0.470279	Unlabeled	0.486346	0.228718	NO	165
158248	TTC16	Unlabeled	0.483567	Unlabeled	0.472956	0.228706	NO	8
51086	TNNI3K	Unlabeled	0.506615	Unlabeled	0.451415	0.228693	NO	9
838	CASP5	Unlabeled	0.490783	Unlabeled	0.465959	0.228685	NO	1
150726	FBXO41	Unlabeled	0.479256	Unlabeled	0.477163	0.228683	NO	87
165829	GPR156	Unlabeled	0.492683	Unlabeled	0.464157	0.228682	NO	21
1602	DACH1	Unlabeled	0.481151	Unlabeled	0.475248	0.228666	NO	126
57462	MYORG	Unlabeled	0.493746	Unlabeled	0.463031	0.228620	NO	7
6369	CCL24	Unlabeled	0.504855	Unlabeled	0.452839	0.228618	NO	9
140625	ACTRT2	Unlabeled	0.489377	Unlabeled	0.467155	0.228615	NO	10
94032	CAMK2N2	Unlabeled	0.484046	Unlabeled	0.472280	0.228606	NO	209
285877	POM121L12	Unlabeled	0.488556	Unlabeled	0.467896	0.228593	NO	11
56134	PCDHAC2	Unlabeled	0.474971	Unlabeled	0.481264	0.228586	NO	18
650	BMP2	Unlabeled	0.451426	Unlabeled	0.506351	0.228580	NO	277
3041	HBAP1	Unlabeled	0.499779	Unlabeled	0.457355	0.228577	NO	1
5942	RBMY1C	Unlabeled	0.496282	Unlabeled	0.460575	0.228575	NO	6
8091	HMGA2	Unlabeled	0.467605	Unlabeled	0.488809	0.228570	NO	647
51473	DCDC2	Unlabeled	0.476424	Unlabeled	0.479735	0.228557	NO	14
2940	GSTA3	Unlabeled	0.501369	Unlabeled	0.455773	0.228510	NO	17
23078	VWA8	Positive	0.618674	Unlabeled	0.369343	0.228503	NO	420
1106	CHD2	Unlabeled	0.487074	Unlabeled	0.469113	0.228493	NO	460
79856	SNX22	Unlabeled	0.481222	Unlabeled	0.474816	0.228492	NO	33
10392	NOD1	Unlabeled	0.459111	Unlabeled	0.497611	0.228459	NO	18
4641	MYO1C	Unlabeled	0.468350	Unlabeled	0.487793	0.228458	NO	1253
130574	LYPD6	Unlabeled	0.455619	Unlabeled	0.501383	0.228440	NO	13
112476	PRRT2	Unlabeled	0.484949	Unlabeled	0.471053	0.228437	NO	31
64410	KLHL25	Unlabeled	0.489692	Unlabeled	0.466461	0.228422	NO	10
2330	FMO5	Unlabeled	0.483746	Unlabeled	0.472186	0.228418	NO	81
114786	XKR4	Unlabeled	0.466385	Unlabeled	0.489709	0.228393	NO	79
90835	CCDC189	Unlabeled	0.484161	Unlabeled	0.471706	0.228382	NO	38
392255	GDF6	Unlabeled	0.480007	Unlabeled	0.475786	0.228381	NO	425
79718	TBL1XR1	Positive	0.609287	Unlabeled	0.374796	0.228358	NO	1517
8771	TNFRSF6B	Unlabeled	0.463220	Unlabeled	0.492978	0.228357	NO	74
7130	TNFAIP6	Unlabeled	0.443197	Unlabeled	0.515225	0.228346	NO	203
9855	FARP2	Unlabeled	0.474272	Unlabeled	0.481464	0.228345	NO	142
3141	HLCS	Unlabeled	0.475677	Unlabeled	0.480030	0.228339	NO	143
1521	CTSW	Unlabeled	0.453157	Unlabeled	0.503851	0.228324	NO	60
125965	COX6B2	Unlabeled	0.487758	Unlabeled	0.468078	0.228309	NO	2
27122	DKK3	Unlabeled	0.447228	Unlabeled	0.510489	0.228305	NO	506
2878	GPX3	Unlabeled	0.453414	Unlabeled	0.503428	0.228262	NO	269
89876	MAATS1	Unlabeled	0.490895	Unlabeled	0.464980	0.228257	NO	33
3512	JCHAIN	Unlabeled	0.451196	Unlabeled	0.505865	0.228244	NO	12
83696	TRAPPC9	Unlabeled	0.473745	Unlabeled	0.481739	0.228222	NO	372
6712	SPTBN2	Unlabeled	0.473550	Unlabeled	0.481855	0.228182	NO	75
4188	MDFI	Unlabeled	0.477588	Unlabeled	0.477770	0.228177	NO	113
4598	MVK	Unlabeled	0.478965	Unlabeled	0.476384	0.228171	NO	596
6239	RREB1	Unlabeled	0.478058	Unlabeled	0.477259	0.228157	NO	1781
165057	165057	Unlabeled	0.488733	Unlabeled	0.466806	0.228143	NO	2
554235	ASPDH	Unlabeled	0.488338	Unlabeled	0.467145	0.228125	NO	59
5790	PTPRCAP	Unlabeled	0.451620	Unlabeled	0.505125	0.228124	NO	46
64005	MYO1G	Unlabeled	0.448206	Unlabeled	0.508957	0.228118	NO	29
79923	NANOG	Unlabeled	0.481839	Unlabeled	0.473416	0.228110	NO	11
400224	PLEKHD1	Unlabeled	0.487168	Unlabeled	0.468198	0.228091	NO	2
3845	KRAS	Unlabeled	0.349667	Positive	0.652290	0.228085	NO	1650
138311	FAM69B	Unlabeled	0.473499	Unlabeled	0.481694	0.228082	NO	90
140880	CST11	Unlabeled	0.475533	Unlabeled	0.479574	0.228053	NO	22
390598	SKOR1	Unlabeled	0.496708	Unlabeled	0.459074	0.228026	NO	10
10420	TESK2	Unlabeled	0.480149	Unlabeled	0.474785	0.227968	NO	139
57379	AICDA	Unlabeled	0.497143	Unlabeled	0.458546	0.227963	NO	7
9727	RAB11FIP3	Unlabeled	0.469066	Unlabeled	0.485982	0.227958	NO	365
3018	HIST1H2BB	Unlabeled	0.458379	Unlabeled	0.497314	0.227958	NO	5
57605	PITPNM2	Unlabeled	0.468807	Unlabeled	0.486246	0.227956	NO	21
26148	26148	Unlabeled	0.486468	Unlabeled	0.468572	0.227945	NO	55
90070	LACRT	Unlabeled	0.497883	Unlabeled	0.457803	0.227933	NO	1
85371	KIAA1656	Unlabeled	0.486605	Unlabeled	0.468327	0.227891	NO	2
9726	ZNF646	Unlabeled	0.470900	Unlabeled	0.483840	0.227840	NO	69
7133	TNFRSF1B	Unlabeled	0.421770	Unlabeled	0.540154	0.227821	NO	72
253769	WDR27	Unlabeled	0.477858	Unlabeled	0.476701	0.227795	NO	87
6872	TAF1	Unlabeled	0.481549	Unlabeled	0.473042	0.227793	NO	435
6591	SNAI2	Unlabeled	0.436180	Unlabeled	0.522233	0.227787	NO	177
132014	IL17RE	Unlabeled	0.478535	Unlabeled	0.475915	0.227742	NO	8
114783	LMTK3	Unlabeled	0.474486	Unlabeled	0.479973	0.227740	NO	9
1822	ATN1	Unlabeled	0.472396	Unlabeled	0.482056	0.227721	NO	990
4837	NNMT	Unlabeled	0.440173	Unlabeled	0.517344	0.227721	NO	471
24150	TP53TG3	Unlabeled	0.463046	Unlabeled	0.491709	0.227684	NO	1
2826	CCR10	Unlabeled	0.478292	Unlabeled	0.475943	0.227639	NO	15
4145	MATK	Unlabeled	0.477933	Unlabeled	0.476240	0.227611	NO	23
221091	LRRN4CL	Unlabeled	0.469936	Unlabeled	0.484313	0.227596	NO	3
5473	PPBP	Unlabeled	0.461200	Unlabeled	0.493460	0.227584	NO	8
93	ACVR2B	Unlabeled	0.477921	Unlabeled	0.476182	0.227577	NO	264
3339	HSPG2	Unlabeled	0.445232	Unlabeled	0.511135	0.227574	NO	615
285733	285733	Unlabeled	0.485292	Unlabeled	0.468925	0.227566	NO	2
6964	TRD	Unlabeled	0.448091	Unlabeled	0.507843	0.227560	NO	81
646934	LOC646934	Unlabeled	0.486145	Unlabeled	0.468085	0.227557	NO	2
146822	CDRT15	Unlabeled	0.494717	Unlabeled	0.459958	0.227549	NO	10
10225	CD96	Unlabeled	0.441522	Unlabeled	0.515310	0.227521	NO	19
284467	FAM19A3	Unlabeled	0.484426	Unlabeled	0.469649	0.227511	NO	5
644809	C15orf56	Unlabeled	0.459634	Unlabeled	0.494949	0.227495	NO	5
100129726	LINC01126	Unlabeled	0.484140	Unlabeled	0.469863	0.227479	NO	4
51704	GPRC5B	Unlabeled	0.463076	Unlabeled	0.491218	0.227471	NO	592
353513	VCY1B	Unlabeled	0.492969	Unlabeled	0.461359	0.227436	NO	7
57864	SLC46A2	Unlabeled	0.485767	Unlabeled	0.468199	0.227435	NO	3
5601	MAPK9	Unlabeled	0.348613	Positive	0.652372	0.227425	NO	1938
152404	IGSF11	Unlabeled	0.478759	Unlabeled	0.474923	0.227374	NO	3
7704	ZBTB16	Unlabeled	0.476046	Unlabeled	0.477626	0.227372	NO	75
3795	KHK	Unlabeled	0.480382	Unlabeled	0.473300	0.227365	NO	296
4192	MDK	Unlabeled	0.447240	Unlabeled	0.508360	0.227359	NO	193
57514	ARHGAP31	Unlabeled	0.420495	Unlabeled	0.540679	0.227352	NO	7
2124	EVI2B	Unlabeled	0.418152	Unlabeled	0.543695	0.227347	NO	93
118442	GPR62	Unlabeled	0.486160	Unlabeled	0.467610	0.227333	NO	2
89927	C16orf45	Unlabeled	0.462185	Unlabeled	0.491848	0.227325	NO	311
26212	OR2B6	Unlabeled	0.490102	Unlabeled	0.463823	0.227320	NO	2
388931	MFSD2B	Unlabeled	0.496840	Unlabeled	0.457531	0.227320	NO	1
150280	HORMAD2	Unlabeled	0.493463	Unlabeled	0.460629	0.227304	NO	2
3553	IL1B	Unlabeled	0.444410	Unlabeled	0.511465	0.227300	NO	145
5763	PTMS	Unlabeled	0.468636	Unlabeled	0.485008	0.227292	NO	433
79820	CATSPERB	Unlabeled	0.498334	Unlabeled	0.456092	0.227286	NO	16
9487	PIGL	Unlabeled	0.482523	Unlabeled	0.471029	0.227282	NO	192
11187	PKP3	Unlabeled	0.467307	Unlabeled	0.486354	0.227277	NO	747
5860	QDPR	Positive	0.622277	Unlabeled	0.365233	0.227276	NO	361
83850	ESYT3	Unlabeled	0.489119	Unlabeled	0.464653	0.227271	NO	3
2817	GPC1	Unlabeled	0.458967	Unlabeled	0.495171	0.227267	NO	852
9372	ZFYVE9	Unlabeled	0.474190	Unlabeled	0.479271	0.227265	NO	488
8796	SCEL	Unlabeled	0.487456	Unlabeled	0.466217	0.227260	NO	8
22933	SIRT2	Unlabeled	0.478771	Unlabeled	0.474669	0.227258	NO	489
9121	SLC16A5	Unlabeled	0.471775	Unlabeled	0.481685	0.227247	NO	124
10529	NEBL	Unlabeled	0.470107	Unlabeled	0.483256	0.227182	NO	1123
404663	LINC01194	Unlabeled	0.590539	Unlabeled	0.384699	0.227180	NO	1
53369	HDL3	Unlabeled	0.458414	Unlabeled	0.495565	0.227174	NO	1
54887	UHRF1BP1	Unlabeled	0.450611	Unlabeled	0.504105	0.227155	NO	5
23627	PRND	Unlabeled	0.510167	Unlabeled	0.445205	0.227129	NO	3
114827	FHAD1	Unlabeled	0.484331	Unlabeled	0.468941	0.227123	NO	32
200504	GKN2	Unlabeled	0.468233	Unlabeled	0.485061	0.227122	NO	1
79831	KDM8	Unlabeled	0.481280	Unlabeled	0.471886	0.227109	NO	2
23414	ZFPM2	Unlabeled	0.463448	Unlabeled	0.489989	0.227084	NO	173
3078	CFHR1	Unlabeled	0.435668	Unlabeled	0.521186	0.227064	NO	32
54544	CRCT1	Unlabeled	0.477140	Unlabeled	0.475849	0.227046	NO	19
284415	VSTM1	Unlabeled	0.495132	Unlabeled	0.458428	0.226982	NO	1
6280	S100A9	Unlabeled	0.441359	Unlabeled	0.514201	0.226947	NO	45
128229	TSACC	Unlabeled	0.488760	Unlabeled	0.464298	0.226930	NO	1
1236	CCR7	Unlabeled	0.448698	Unlabeled	0.505703	0.226908	NO	43
4744	NEFH	Unlabeled	0.479863	Unlabeled	0.472847	0.226902	NO	162
143503	OR51E1	Unlabeled	0.493688	Unlabeled	0.459599	0.226899	NO	2
5062	PAK2	Unlabeled	0.346137	Positive	0.655509	0.226896	NO	1376
23780	APOL2	Unlabeled	0.443771	Unlabeled	0.511164	0.226840	NO	46
115704	EVI5L	Unlabeled	0.473627	Unlabeled	0.478906	0.226823	NO	297
51741	WWOX	Unlabeled	0.477295	Unlabeled	0.475179	0.226800	NO	629
63035	BCORL1	Unlabeled	0.476993	Unlabeled	0.475470	0.226796	NO	693
8367	HIST1H4E	Unlabeled	0.494374	Unlabeled	0.458703	0.226771	NO	1
8875	VNN2	Unlabeled	0.430370	Unlabeled	0.526916	0.226769	NO	19
59271	EVA1C	Unlabeled	0.450776	Unlabeled	0.503001	0.226741	NO	23
100131303	DPEP2NB	Unlabeled	0.496596	Unlabeled	0.456577	0.226735	NO	2
79783	SUGCT	Unlabeled	0.483106	Unlabeled	0.469287	0.226715	NO	2
286046	XKR6	Unlabeled	0.452745	Unlabeled	0.500739	0.226707	NO	9
21	ABCA3	Unlabeled	0.470670	Unlabeled	0.481599	0.226674	NO	153
8638	OASL	Unlabeled	0.455476	Unlabeled	0.497627	0.226657	NO	219
7319	UBE2A	Positive	0.609358	Unlabeled	0.371960	0.226657	NO	1732
50619	DEF6	Unlabeled	0.418861	Unlabeled	0.541095	0.226644	NO	16
256435	ST6GALNAC3	Unlabeled	0.487547	Unlabeled	0.464861	0.226642	NO	1
10847	SRCAP	Unlabeled	0.473959	Unlabeled	0.478150	0.226624	NO	1196
151887	CCDC80	Unlabeled	0.445272	Unlabeled	0.508948	0.226620	NO	128
339168	TMEM95	Unlabeled	0.487201	Unlabeled	0.465065	0.226580	NO	7
93233	CCDC114	Unlabeled	0.472937	Unlabeled	0.479032	0.226552	NO	20
146862	UNC45B	Unlabeled	0.515363	Unlabeled	0.439576	0.226542	NO	3
9091	PIGQ	Unlabeled	0.475866	Unlabeled	0.476054	0.226538	NO	558
394	ARHGAP5	Unlabeled	0.354734	Positive	0.638594	0.226531	NO	1655
388963	C2orf81	Unlabeled	0.476880	Unlabeled	0.475018	0.226526	NO	79
115352	FCRL3	Unlabeled	0.447444	Unlabeled	0.506249	0.226518	NO	4
100288679	100288679	Unlabeled	0.507056	Unlabeled	0.446712	0.226508	NO	16
283045	LOC283045	Unlabeled	0.486429	Unlabeled	0.465641	0.226501	NO	3
114780	PKD1L2	Unlabeled	0.474579	Unlabeled	0.477244	0.226490	NO	4
115948	CCDC151	Unlabeled	0.486447	Unlabeled	0.465600	0.226490	NO	14
26343	OR5E1P	Unlabeled	0.495410	Unlabeled	0.457105	0.226454	NO	2
10873	ME3	Unlabeled	0.478286	Unlabeled	0.473463	0.226451	NO	25
27175	TUBG2	Unlabeled	0.466840	Unlabeled	0.484985	0.226411	NO	44
1325	CORT	Unlabeled	0.482857	Unlabeled	0.468835	0.226380	NO	72
388611	CD164L2	Unlabeled	0.464511	Unlabeled	0.487330	0.226370	NO	56
30008	EFEMP2	Unlabeled	0.455135	Unlabeled	0.497282	0.226330	NO	1633
9755	TBKBP1	Unlabeled	0.476480	Unlabeled	0.474975	0.226316	NO	70
50511	SYCP3	Unlabeled	0.494327	Unlabeled	0.457728	0.226268	NO	1
80235	PIGZ	Unlabeled	0.468566	Unlabeled	0.482860	0.226251	NO	90
8604	SLC25A12	Positive	0.616984	Unlabeled	0.366635	0.226208	NO	874
256691	MAMDC2	Unlabeled	0.459656	Unlabeled	0.492124	0.226208	NO	11
348980	HCN1	Unlabeled	0.484062	Unlabeled	0.467303	0.226204	NO	1
338328	GPIHBP1	Unlabeled	0.472754	Unlabeled	0.478461	0.226194	NO	2
389763	SPATA31D1	Unlabeled	0.483532	Unlabeled	0.467762	0.226178	NO	4
63940	GPSM3	Unlabeled	0.449079	Unlabeled	0.503641	0.226175	NO	161
149069	DCDC2B	Unlabeled	0.479457	Unlabeled	0.471673	0.226147	NO	2
4035	LRP1	Unlabeled	0.455132	Unlabeled	0.496863	0.226138	NO	877
4209	MEF2D	Unlabeled	0.466258	Unlabeled	0.485001	0.226136	NO	737
25987	TSKU	Unlabeled	0.453455	Unlabeled	0.498681	0.226129	NO	79
400949	FKSG49	Unlabeled	0.482691	Unlabeled	0.468443	0.226114	NO	506
56964	WDR93	Unlabeled	0.482639	Unlabeled	0.468473	0.226103	NO	12
85359	DGCR6L	Unlabeled	0.483641	Unlabeled	0.467489	0.226097	NO	67
