#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
7402	UTRN	Unlabeled	0.187700	Unlabeled	0.233861	0.043896	NO	511
478	ATP1A3	Unlabeled	0.246880	Unlabeled	0.177757	0.043885	NO	87
720	C4A	Unlabeled	0.195171	Unlabeled	0.224835	0.043881	NO	90
152007	GLIPR2	Unlabeled	0.175444	Unlabeled	0.250015	0.043864	NO	559
26330	GAPDHS	Unlabeled	0.262012	Unlabeled	0.167325	0.043841	NO	117
9487	PIGL	Unlabeled	0.223149	Unlabeled	0.196444	0.043836	NO	192
11010	GLIPR1	Unlabeled	0.163855	Unlabeled	0.267493	0.043830	NO	391
23164	MPRIP	Unlabeled	0.179149	Unlabeled	0.244623	0.043824	NO	342
4967	OGDH	Unlabeled	0.190311	Unlabeled	0.230151	0.043800	NO	465
8756	ADAM7	Unlabeled	0.243392	Unlabeled	0.179906	0.043788	NO	100
6291	SAA4	Unlabeled	0.247592	Unlabeled	0.176847	0.043786	NO	143
55890	GPRC5C	Unlabeled	0.192525	Unlabeled	0.227406	0.043781	NO	249
10437	IFI30	Unlabeled	0.159879	Unlabeled	0.273802	0.043775	NO	288
6498	SKIL	Unlabeled	0.199279	Unlabeled	0.219642	0.043770	NO	250
604	BCL6	Unlabeled	0.198041	Unlabeled	0.220928	0.043753	NO	464
10487	CAP1	Unlabeled	0.169122	Unlabeled	0.258644	0.043742	NO	634
283149	BCL9L	Unlabeled	0.186052	Unlabeled	0.235067	0.043735	NO	363
400410	ST20	Unlabeled	0.213820	Unlabeled	0.204443	0.043714	NO	220
3632	INPP5A	Unlabeled	0.189170	Unlabeled	0.231062	0.043710	NO	644
92558	BICDL1	Unlabeled	0.224424	Unlabeled	0.194734	0.043703	NO	185
57685	CACHD1	Unlabeled	0.195500	Unlabeled	0.223494	0.043693	NO	360
51474	LIMA1	Unlabeled	0.175361	Unlabeled	0.249117	0.043685	NO	552
118429	ANTXR2	Unlabeled	0.182055	Unlabeled	0.239954	0.043685	NO	538
6830	SUPT6H	Unlabeled	0.193813	Unlabeled	0.225336	0.043673	NO	544
7051	TGM1	Unlabeled	0.229848	Unlabeled	0.189978	0.043666	NO	137
64065	PERP	Unlabeled	0.170423	Unlabeled	0.256207	0.043664	NO	311
64778	FNDC3B	Unlabeled	0.179257	Unlabeled	0.243547	0.043658	NO	1145
8991	SELENBP1	Unlabeled	0.188183	Unlabeled	0.231917	0.043643	NO	379
2997	GYS1	Unlabeled	0.186735	Unlabeled	0.233627	0.043626	NO	776
1647	GADD45A	Unlabeled	0.182897	Unlabeled	0.238503	0.043621	NO	479
1114	CHGB	Unlabeled	0.246461	Unlabeled	0.176957	0.043613	NO	53
51274	KLF3	Unlabeled	0.187425	Unlabeled	0.232650	0.043604	NO	443
3482	IGF2R	Unlabeled	0.172914	Unlabeled	0.252088	0.043590	NO	588
4744	NEFH	Unlabeled	0.224542	Unlabeled	0.194004	0.043562	NO	162
91316	GUSBP11	Unlabeled	0.218525	Unlabeled	0.199324	0.043557	NO	141
10265	IRX5	Unlabeled	0.208124	Unlabeled	0.209244	0.043549	NO	109
8900	CCNA1	Unlabeled	0.253329	Unlabeled	0.171895	0.043546	NO	75
6542	SLC7A2	Unlabeled	0.225629	Unlabeled	0.192980	0.043542	NO	70
100271849	MEF2B	Unlabeled	0.211943	Unlabeled	0.205381	0.043529	NO	183
9848	MFAP3L	Unlabeled	0.209626	Unlabeled	0.207572	0.043512	NO	87
284207	METRNL	Unlabeled	0.202313	Unlabeled	0.215047	0.043507	NO	916
8867	SYNJ1	Unlabeled	0.202591	Unlabeled	0.214741	0.043505	NO	1012
723961	INS-IGF2	Unlabeled	0.200366	Unlabeled	0.217052	0.043490	NO	140
56955	MEPE	Unlabeled	0.240473	Unlabeled	0.180828	0.043484	NO	114
1123	CHN1	Unlabeled	0.180587	Unlabeled	0.240751	0.043477	NO	119
27128	CYTH4	Unlabeled	0.192782	Unlabeled	0.225500	0.043472	NO	253
64386	MMP25	Unlabeled	0.218846	Unlabeled	0.198513	0.043444	NO	301
272	AMPD3	Unlabeled	0.197205	Unlabeled	0.220295	0.043443	NO	267
3855	KRT7	Unlabeled	0.163446	Unlabeled	0.265783	0.043441	NO	187
10019	SH2B3	Unlabeled	0.166619	Unlabeled	0.260665	0.043432	NO	362
10993	SDS	Unlabeled	0.246380	Unlabeled	0.176278	0.043431	NO	105
2026	ENO2	Unlabeled	0.186492	Unlabeled	0.232885	0.043431	NO	401
146712	B3GNTL1	Unlabeled	0.218854	Unlabeled	0.198427	0.043427	NO	220
2281	FKBP1B	Unlabeled	0.194256	Unlabeled	0.223533	0.043423	NO	267
26469	PTPN18	Unlabeled	0.194178	Unlabeled	0.223577	0.043414	NO	453
8455	ATRN	Unlabeled	0.202362	Unlabeled	0.214471	0.043401	NO	873
10930	APOBEC2	Unlabeled	0.236083	Unlabeled	0.183831	0.043399	NO	136
2920	CXCL2	Unlabeled	0.176765	Unlabeled	0.245471	0.043391	NO	143
3880	KRT19	Unlabeled	0.170834	Unlabeled	0.253912	0.043377	NO	121
1617	DAZ1	Unlabeled	0.256899	Unlabeled	0.168820	0.043370	NO	187
8858	PROZ	Unlabeled	0.240413	Unlabeled	0.180344	0.043357	NO	87
567	B2M	Unlabeled	0.167204	Unlabeled	0.259224	0.043343	NO	427
3699	ITIH3	Unlabeled	0.231380	Unlabeled	0.187300	0.043337	NO	94
64342	HS1BP3	Unlabeled	0.192437	Unlabeled	0.225166	0.043330	NO	434
1448	CSN3	Unlabeled	0.260846	Unlabeled	0.165995	0.043299	NO	149
3141	HLCS	Unlabeled	0.212980	Unlabeled	0.203295	0.043298	NO	143
2770	GNAI1	Unlabeled	0.188341	Unlabeled	0.229818	0.043284	NO	697
6522	SLC4A2	Unlabeled	0.189711	Unlabeled	0.228130	0.043279	NO	631
7355	SLC35A2	Unlabeled	0.190269	Unlabeled	0.227377	0.043263	NO	420
222663	SCUBE3	Unlabeled	0.221378	Unlabeled	0.195388	0.043255	NO	288
284439	SLC25A42	Unlabeled	0.233466	Unlabeled	0.185263	0.043253	NO	139
51148	CERCAM	Unlabeled	0.188390	Unlabeled	0.229552	0.043245	NO	570
63891	RNF123	Unlabeled	0.204536	Unlabeled	0.211372	0.043233	NO	677
340719	NANOS1	Unlabeled	0.198474	Unlabeled	0.217764	0.043220	NO	400
5971	RELB	Unlabeled	0.173774	Unlabeled	0.248710	0.043219	NO	173
1113	CHGA	Unlabeled	0.238786	Unlabeled	0.180968	0.043213	NO	63
7542	ZFPL1	Unlabeled	0.193950	Unlabeled	0.222789	0.043210	NO	517
6890	TAP1	Unlabeled	0.163835	Unlabeled	0.263710	0.043205	NO	273
4363	ABCC1	Unlabeled	0.172738	Unlabeled	0.250040	0.043191	NO	296
3297	HSF1	Unlabeled	0.195040	Unlabeled	0.221426	0.043187	NO	787
3854	KRT6B	Unlabeled	0.200869	Unlabeled	0.214991	0.043185	NO	216
27295	PDLIM3	Unlabeled	0.166603	Unlabeled	0.259125	0.043171	NO	89
161742	SPRED1	Unlabeled	0.189573	Unlabeled	0.227676	0.043161	NO	923
538	ATP7A	Unlabeled	0.204495	Unlabeled	0.210909	0.043130	NO	809
3891	KRT85	Unlabeled	0.230494	Unlabeled	0.187050	0.043114	NO	93
64114	TMBIM1	Unlabeled	0.166103	Unlabeled	0.259370	0.043082	NO	283
1112	FOXN3	Unlabeled	0.190742	Unlabeled	0.225796	0.043069	NO	1148
57175	CORO1B	Unlabeled	0.189446	Unlabeled	0.227305	0.043062	NO	995
3815	KIT	Unlabeled	0.201321	Unlabeled	0.213878	0.043058	NO	81
2259	FGF14	Unlabeled	0.263351	Unlabeled	0.163469	0.043050	NO	110
22895	RPH3A	Unlabeled	0.266283	Unlabeled	0.161639	0.043042	NO	120
26173	INTS1	Unlabeled	0.196704	Unlabeled	0.218665	0.043012	NO	656
8567	MADD	Unlabeled	0.204650	Unlabeled	0.210165	0.043010	NO	901
2993	GYPA	Unlabeled	0.246263	Unlabeled	0.174567	0.042989	NO	137
26012	NSMF	Unlabeled	0.193592	Unlabeled	0.222047	0.042987	NO	396
5961	PRPH2	Unlabeled	0.239924	Unlabeled	0.179112	0.042973	NO	82
2919	CXCL1	Unlabeled	0.167094	Unlabeled	0.257161	0.042970	NO	149
7105	TSPAN6	Unlabeled	0.187058	Unlabeled	0.229626	0.042953	NO	325
4170	MCL1	Unlabeled	0.180758	Unlabeled	0.237584	0.042945	NO	999
23677	SH3BP4	Unlabeled	0.174453	Unlabeled	0.246049	0.042924	NO	169
64856	VWA1	Unlabeled	0.200750	Unlabeled	0.213761	0.042913	NO	271
25932	CLIC4	Unlabeled	0.173852	Unlabeled	0.246830	0.042912	NO	1183
6689	SPIB	Unlabeled	0.208937	Unlabeled	0.205356	0.042906	NO	159
379	ARL4D	Unlabeled	0.222045	Unlabeled	0.193206	0.042900	NO	150
734	OSGIN2	Unlabeled	0.200586	Unlabeled	0.213865	0.042898	NO	222
3635	INPP5D	Unlabeled	0.160998	Unlabeled	0.266447	0.042897	NO	389
8529	CYP4F2	Unlabeled	0.236082	Unlabeled	0.181694	0.042895	NO	144
10725	NFAT5	Unlabeled	0.195230	Unlabeled	0.219684	0.042889	NO	593
4092	SMAD7	Unlabeled	0.188792	Unlabeled	0.227140	0.042882	NO	380
3737	KCNA2	Unlabeled	0.252925	Unlabeled	0.169460	0.042861	NO	147
9152	SLC6A5	Unlabeled	0.280540	Unlabeled	0.152767	0.042857	NO	133
57659	ZBTB4	Unlabeled	0.193426	Unlabeled	0.221521	0.042848	NO	1214
8412	BCAR3	Unlabeled	0.164429	Unlabeled	0.260550	0.042842	NO	166
148066	ZNRF4	Unlabeled	0.229152	Unlabeled	0.186844	0.042816	NO	125
5034	P4HB	Unlabeled	0.186066	Unlabeled	0.230038	0.042802	NO	1053
6604	SMARCD3	Unlabeled	0.196165	Unlabeled	0.218186	0.042800	NO	301
26993	AKAP8L	Unlabeled	0.197466	Unlabeled	0.216704	0.042792	NO	464
4656	MYOG	Unlabeled	0.232203	Unlabeled	0.184204	0.042773	NO	122
4907	NT5E	Unlabeled	0.166308	Unlabeled	0.257110	0.042759	NO	162
3977	LIFR	Unlabeled	0.202166	Unlabeled	0.211489	0.042756	NO	163
341	APOC1	Unlabeled	0.188603	Unlabeled	0.226662	0.042749	NO	126
11273	ATXN2L	Unlabeled	0.214017	Unlabeled	0.199648	0.042728	NO	131
3224	HOXC8	Unlabeled	0.236417	Unlabeled	0.180656	0.042710	NO	105
8216	LZTR1	Unlabeled	0.197045	Unlabeled	0.216681	0.042696	NO	464
10919	EHMT2	Unlabeled	0.196039	Unlabeled	0.217756	0.042689	NO	600
64236	PDLIM2	Unlabeled	0.179845	Unlabeled	0.237346	0.042685	NO	460
8079	MLF2	Unlabeled	0.193148	Unlabeled	0.220990	0.042684	NO	1044
3044	HBBP1	Unlabeled	0.243248	Unlabeled	0.175435	0.042674	NO	121
2359	FPR3	Unlabeled	0.218149	Unlabeled	0.195582	0.042666	NO	114
1374	CPT1A	Unlabeled	0.205296	Unlabeled	0.207821	0.042665	NO	276
26136	TES	Unlabeled	0.170453	Unlabeled	0.250300	0.042664	NO	581
4771	NF2	Unlabeled	0.194499	Unlabeled	0.219296	0.042653	NO	362
23400	ATP13A2	Unlabeled	0.192592	Unlabeled	0.221386	0.042637	NO	454
1602	DACH1	Unlabeled	0.226229	Unlabeled	0.188461	0.042635	NO	126
2744	GLS	Unlabeled	0.191672	Unlabeled	0.222400	0.042628	NO	1232
5620	PRM2	Unlabeled	0.240028	Unlabeled	0.177536	0.042614	NO	154
2059	EPS8	Unlabeled	0.180842	Unlabeled	0.235606	0.042607	NO	862
10801	SEPT9	Unlabeled	0.181459	Unlabeled	0.234782	0.042603	NO	320
6722	SRF	Unlabeled	0.183502	Unlabeled	0.232122	0.042595	NO	497
54480	CHPF2	Unlabeled	0.177742	Unlabeled	0.239481	0.042566	NO	570
64847	SPATA20	Unlabeled	0.184436	Unlabeled	0.230751	0.042559	NO	291
5536	PPP5C	Unlabeled	0.199865	Unlabeled	0.212926	0.042556	NO	608
1118	CHIT1	Unlabeled	0.224500	Unlabeled	0.189556	0.042555	NO	128
22829	NLGN4Y	Positive	1.000000	Unlabeled	0.042552	0.042552	NO	12
9112	MTA1	Unlabeled	0.197062	Unlabeled	0.215804	0.042527	NO	1465
1550	CYP2A7P1	Unlabeled	0.259012	Unlabeled	0.164181	0.042525	NO	126
7090	TLE3	Unlabeled	0.191312	Unlabeled	0.222190	0.042508	NO	375
80315	CPEB4	Unlabeled	0.193989	Unlabeled	0.219065	0.042496	NO	1095
5265	SERPINA1	Unlabeled	0.160862	Unlabeled	0.264144	0.042491	NO	191
6397	SEC14L1	Unlabeled	0.183396	Unlabeled	0.231646	0.042483	NO	443
311	ANXA11	Unlabeled	0.179941	Unlabeled	0.235971	0.042461	NO	547
403	ARL3	Unlabeled	0.209393	Unlabeled	0.202777	0.042460	NO	532
25798	BRI3	Unlabeled	0.177846	Unlabeled	0.238696	0.042451	NO	679
9842	PLEKHM1	Unlabeled	0.198686	Unlabeled	0.213659	0.042451	NO	269
9146	HGS	Unlabeled	0.193165	Unlabeled	0.219725	0.042443	NO	1361
57178	ZMIZ1	Unlabeled	0.184435	Unlabeled	0.230070	0.042433	NO	609
81888	HYI	Unlabeled	0.197989	Unlabeled	0.214267	0.042423	NO	222
22809	ATF5	Unlabeled	0.198454	Unlabeled	0.213745	0.042419	NO	293
6576	SLC25A1	Unlabeled	0.192989	Unlabeled	0.219789	0.042417	NO	810
65125	WNK1	Unlabeled	0.194105	Unlabeled	0.218385	0.042390	NO	772
5593	PRKG2	Unlabeled	0.240651	Unlabeled	0.176143	0.042389	NO	109
54626	HES2	Unlabeled	0.231658	Unlabeled	0.182979	0.042389	NO	152
23176	SEPT8	Unlabeled	0.182224	Unlabeled	0.232605	0.042386	NO	459
10634	GAS2L1	Unlabeled	0.182546	Unlabeled	0.232128	0.042374	NO	406
55343	SLC35C1	Unlabeled	0.201690	Unlabeled	0.209984	0.042352	NO	296
23499	MACF1	Unlabeled	0.184325	Unlabeled	0.229742	0.042347	NO	988
2040	STOM	Unlabeled	0.173680	Unlabeled	0.243684	0.042323	NO	489
10221	TRIB1	Unlabeled	0.181924	Unlabeled	0.232620	0.042319	NO	260
91289	LMF2	Unlabeled	0.191536	Unlabeled	0.220921	0.042314	NO	335
55638	SYBU	Unlabeled	0.216972	Unlabeled	0.194935	0.042295	NO	94
57211	ADGRG6	Unlabeled	0.178311	Unlabeled	0.236996	0.042259	NO	118
3226	HOXC10	Unlabeled	0.219219	Unlabeled	0.192735	0.042251	NO	79
79901	CYBRD1	Unlabeled	0.168124	Unlabeled	0.251303	0.042250	NO	337
125	ADH1B	Unlabeled	0.193360	Unlabeled	0.218452	0.042240	NO	130
11176	BAZ2A	Unlabeled	0.194827	Unlabeled	0.216780	0.042235	NO	278
6303	SAT1	Unlabeled	0.178929	Unlabeled	0.235976	0.042223	NO	701
2690	GHR	Unlabeled	0.192536	Unlabeled	0.219219	0.042208	NO	77
8403	SOX14	Unlabeled	0.241270	Unlabeled	0.174923	0.042204	NO	90
27120	DKKL1	Unlabeled	0.228193	Unlabeled	0.184927	0.042199	NO	132
10610	ST6GALNAC2	Unlabeled	0.186247	Unlabeled	0.226540	0.042192	NO	83
1201	CLN3	Unlabeled	0.192648	Unlabeled	0.218961	0.042182	NO	877
54867	TMEM214	Unlabeled	0.182586	Unlabeled	0.230886	0.042157	NO	580
23510	KCTD2	Unlabeled	0.190818	Unlabeled	0.220848	0.042142	NO	418
4851	NOTCH1	Unlabeled	0.189682	Unlabeled	0.222123	0.042133	NO	249
2712	GK2	Unlabeled	0.256282	Unlabeled	0.164342	0.042118	NO	112
9578	CDC42BPB	Unlabeled	0.184938	Unlabeled	0.227720	0.042114	NO	270
1488	CTBP2	Unlabeled	0.188511	Unlabeled	0.223385	0.042111	NO	1019
51236	HGH1	Unlabeled	0.215458	Unlabeled	0.195441	0.042109	NO	949
5298	PI4KB	Unlabeled	0.194922	Unlabeled	0.215991	0.042101	NO	662
79971	WLS	Unlabeled	0.170137	Unlabeled	0.247399	0.042092	NO	311
64094	SMOC2	Unlabeled	0.203178	Unlabeled	0.207085	0.042075	NO	132
8277	TKTL1	Unlabeled	0.258192	Unlabeled	0.162918	0.042064	NO	113
2495	FTH1	Unlabeled	0.174341	Unlabeled	0.241267	0.042063	NO	615
79815	NIPAL2	Unlabeled	0.229696	Unlabeled	0.183108	0.042059	NO	117
64102	TNMD	Unlabeled	0.230536	Unlabeled	0.182283	0.042023	NO	128
54926	UBE2R2	Unlabeled	0.184239	Unlabeled	0.228069	0.042019	NO	825
55201	MAP1S	Unlabeled	0.186944	Unlabeled	0.224657	0.041998	NO	441
63910	SLC17A9	Unlabeled	0.226530	Unlabeled	0.185131	0.041938	NO	148
4675	NAP1L3	Unlabeled	0.190636	Unlabeled	0.219977	0.041936	NO	161
5066	PAM	Unlabeled	0.182814	Unlabeled	0.229328	0.041924	NO	1052
5662	PSD	Unlabeled	0.232426	Unlabeled	0.180327	0.041913	NO	99
10844	TUBGCP2	Unlabeled	0.196053	Unlabeled	0.213747	0.041906	NO	700
57152	SLURP1	Unlabeled	0.228839	Unlabeled	0.183115	0.041904	NO	145
10497	UNC13B	Unlabeled	0.193175	Unlabeled	0.216844	0.041889	NO	173
55137	FIGN	Unlabeled	0.198624	Unlabeled	0.210883	0.041886	NO	175
23229	ARHGEF9	Unlabeled	0.199543	Unlabeled	0.209867	0.041877	NO	537
9073	CLDN8	Unlabeled	0.041856	Positive	1.000000	0.041856	NO	5
85377	MICALL1	Unlabeled	0.178011	Unlabeled	0.235094	0.041849	NO	650
2791	GNG11	Unlabeled	0.151497	Unlabeled	0.276168	0.041839	NO	94
2251	FGF6	Unlabeled	0.231117	Unlabeled	0.181001	0.041832	NO	125
8419	BFSP2	Unlabeled	0.229638	Unlabeled	0.182151	0.041829	NO	105
10798	OR5I1	Unlabeled	0.249397	Unlabeled	0.167694	0.041822	NO	132
64760	FAM160B2	Unlabeled	0.198114	Unlabeled	0.211044	0.041811	NO	420
11253	MAN1B1	Unlabeled	0.188370	Unlabeled	0.221953	0.041809	NO	835
78992	YIPF2	Unlabeled	0.188833	Unlabeled	0.221216	0.041773	NO	593
63027	SLC22A23	Unlabeled	0.197722	Unlabeled	0.211164	0.041752	NO	659
81285	OR51E2	Unlabeled	0.246204	Unlabeled	0.169549	0.041744	NO	152
7857	SCG2	Unlabeled	0.215412	Unlabeled	0.193762	0.041739	NO	53
7351	UCP2	Unlabeled	0.175008	Unlabeled	0.238490	0.041738	NO	760
7745	ZKSCAN8	Unlabeled	0.243289	Unlabeled	0.171529	0.041731	NO	140
4337	MOCS1	Unlabeled	0.195378	Unlabeled	0.213591	0.041731	NO	84
91300	R3HDM4	Unlabeled	0.178801	Unlabeled	0.233367	0.041726	NO	211
2854	GPR32	Unlabeled	0.237525	Unlabeled	0.175652	0.041722	NO	136
56995	TULP4	Unlabeled	0.199083	Unlabeled	0.209463	0.041701	NO	420
56262	LRRC8A	Unlabeled	0.182125	Unlabeled	0.228821	0.041674	NO	367
10516	FBLN5	Unlabeled	0.156665	Unlabeled	0.265963	0.041667	NO	101
10362	HMG20B	Unlabeled	0.189558	Unlabeled	0.219783	0.041662	NO	887
11057	ABHD2	Unlabeled	0.175587	Unlabeled	0.237185	0.041647	NO	497
55311	ZNF444	Unlabeled	0.202288	Unlabeled	0.205832	0.041637	NO	603
3576	CXCL8	Unlabeled	0.168064	Unlabeled	0.247705	0.041630	NO	130
7318	UBA7	Unlabeled	0.160097	Unlabeled	0.259997	0.041625	NO	304
811	CALR	Unlabeled	0.178453	Unlabeled	0.233222	0.041619	NO	559
23053	ZSWIM8	Unlabeled	0.200745	Unlabeled	0.207306	0.041616	NO	209
124152	IQCK	Unlabeled	0.197371	Unlabeled	0.210831	0.041612	NO	165
64332	NFKBIZ	Unlabeled	0.182455	Unlabeled	0.228026	0.041604	NO	317
27115	PDE7B	Unlabeled	0.234853	Unlabeled	0.177100	0.041592	NO	104
79958	DENND1C	Unlabeled	0.220202	Unlabeled	0.188871	0.041590	NO	173
1808	DPYSL2	Unlabeled	0.182405	Unlabeled	0.227929	0.041575	NO	742
23258	DENND5A	Unlabeled	0.173515	Unlabeled	0.239557	0.041567	NO	440
240	ALOX5	Unlabeled	0.166995	Unlabeled	0.248837	0.041555	NO	268
55615	PRR5	Unlabeled	0.193278	Unlabeled	0.214938	0.041543	NO	328
64641	EBF2	Unlabeled	0.191525	Unlabeled	0.216848	0.041532	NO	77
9737	GPRASP1	Unlabeled	0.211864	Unlabeled	0.196010	0.041527	NO	185
84952	CGNL1	Unlabeled	0.183314	Unlabeled	0.226496	0.041520	NO	232
59277	NTN4	Unlabeled	0.182680	Unlabeled	0.227236	0.041511	NO	169
387535	387535	Unlabeled	0.229775	Unlabeled	0.180632	0.041505	NO	205
23295	MGRN1	Unlabeled	0.194481	Unlabeled	0.213393	0.041501	NO	360
90007	MIDN	Unlabeled	0.191914	Unlabeled	0.216242	0.041500	NO	253
55959	SULF2	Unlabeled	0.162799	Unlabeled	0.254911	0.041499	NO	174
57182	ANKRD50	Unlabeled	0.186596	Unlabeled	0.222322	0.041484	NO	477
8620	NPFF	Unlabeled	0.229950	Unlabeled	0.180357	0.041473	NO	140
29015	SLC43A3	Unlabeled	0.168499	Unlabeled	0.246116	0.041470	NO	516
54890	ALKBH5	Unlabeled	0.181083	Unlabeled	0.228996	0.041467	NO	573
5292	PIM1	Unlabeled	0.179964	Unlabeled	0.230408	0.041465	NO	147
1455	CSNK1G2	Unlabeled	0.189282	Unlabeled	0.219014	0.041455	NO	1121
254531	LPCAT4	Unlabeled	0.181444	Unlabeled	0.228458	0.041452	NO	378
64711	HS3ST6	Positive	1.000000	Unlabeled	0.041438	0.041438	NO	23
779	CACNA1S	Unlabeled	0.235073	Unlabeled	0.176213	0.041423	NO	117
49855	SCAPER	Unlabeled	0.205403	Unlabeled	0.201659	0.041421	NO	485
54996	MARC2	Unlabeled	0.198231	Unlabeled	0.208935	0.041417	NO	219
6829	SUPT5H	Unlabeled	0.194063	Unlabeled	0.213394	0.041412	NO	628
6483	ST3GAL2	Unlabeled	0.203382	Unlabeled	0.203606	0.041410	NO	116
10611	PDLIM5	Unlabeled	0.181370	Unlabeled	0.228298	0.041406	NO	982
10050	SLC17A4	Unlabeled	0.254679	Unlabeled	0.162497	0.041385	NO	125
9249	DHRS3	Unlabeled	0.170967	Unlabeled	0.242051	0.041383	NO	148
8600	TNFSF11	Unlabeled	0.242837	Unlabeled	0.170388	0.041377	NO	147
651	BMP3	Unlabeled	0.245782	Unlabeled	0.168341	0.041375	NO	114
23563	CHST5	Unlabeled	0.222793	Unlabeled	0.185612	0.041353	NO	121
7350	UCP1	Unlabeled	0.253707	Unlabeled	0.162974	0.041348	NO	122
6091	ROBO1	Unlabeled	0.184496	Unlabeled	0.224050	0.041336	NO	159
3315	HSPB1	Unlabeled	0.183896	Unlabeled	0.224559	0.041296	NO	555
5627	PROS1	Unlabeled	0.179737	Unlabeled	0.229706	0.041287	NO	411
4055	LTBR	Unlabeled	0.173735	Unlabeled	0.237632	0.041285	NO	202
10150	MBNL2	Unlabeled	0.185677	Unlabeled	0.222325	0.041281	NO	645
4502	MT2A	Unlabeled	0.168395	Unlabeled	0.245098	0.041273	NO	182
55738	ARFGAP1	Unlabeled	0.194141	Unlabeled	0.212577	0.041270	NO	898
1944	EFNA3	Unlabeled	0.206991	Unlabeled	0.199377	0.041269	NO	92
2524	FUT2	Unlabeled	0.222550	Unlabeled	0.185376	0.041255	NO	160
9311	ASIC3	Unlabeled	0.242096	Unlabeled	0.170392	0.041251	NO	72
10766	TOB2	Unlabeled	0.193100	Unlabeled	0.213587	0.041244	NO	530
51176	LEF1	Unlabeled	0.197163	Unlabeled	0.209157	0.041238	NO	284
10974	ADIRF	Unlabeled	0.167810	Unlabeled	0.245681	0.041228	NO	112
9892	SNAP91	Unlabeled	0.251472	Unlabeled	0.163930	0.041224	NO	53
27284	SULT1B1	Unlabeled	0.248014	Unlabeled	0.166156	0.041209	NO	120
5002	SLC22A18	Unlabeled	0.179676	Unlabeled	0.229343	0.041207	NO	328
6273	S100A2	Unlabeled	0.165660	Unlabeled	0.248678	0.041196	NO	124
9935	MAFB	Unlabeled	0.174983	Unlabeled	0.235403	0.041192	NO	257
54541	DDIT4	Unlabeled	0.184524	Unlabeled	0.223167	0.041180	NO	292
2011	MARK2	Unlabeled	0.189502	Unlabeled	0.217267	0.041173	NO	260
2870	GRK6	Unlabeled	0.189561	Unlabeled	0.217167	0.041166	NO	1024
831	CAST	Unlabeled	0.179055	Unlabeled	0.229855	0.041157	NO	1296
26524	LATS2	Unlabeled	0.172139	Unlabeled	0.238962	0.041135	NO	296
10877	CFHR4	Unlabeled	0.262909	Unlabeled	0.156456	0.041134	NO	119
123	PLIN2	Unlabeled	0.178448	Unlabeled	0.230493	0.041131	NO	453
283987	HID1	Unlabeled	0.185520	Unlabeled	0.221704	0.041131	NO	147
23558	WBP2	Unlabeled	0.187977	Unlabeled	0.218742	0.041118	NO	441
79890	RIN3	Unlabeled	0.160822	Unlabeled	0.255627	0.041110	NO	160
8775	NAPA	Unlabeled	0.184989	Unlabeled	0.222185	0.041102	NO	776
9819	TSC22D2	Unlabeled	0.191482	Unlabeled	0.214605	0.041093	NO	978
60343	FAM3A	Unlabeled	0.190150	Unlabeled	0.216061	0.041084	NO	1146
7916	PRRC2A	Unlabeled	0.193536	Unlabeled	0.212205	0.041069	NO	498
57648	KIAA1522	Unlabeled	0.192145	Unlabeled	0.213730	0.041067	NO	383
377	ARF3	Unlabeled	0.181636	Unlabeled	0.226030	0.041055	NO	943
5331	PLCB3	Unlabeled	0.185883	Unlabeled	0.220842	0.041051	NO	163
1173	AP2M1	Unlabeled	0.187308	Unlabeled	0.219119	0.041043	NO	876
2778	GNAS	Unlabeled	0.191006	Unlabeled	0.214856	0.041039	NO	577
4646	MYO6	Unlabeled	0.184216	Unlabeled	0.222746	0.041033	NO	597
125058	TBC1D16	Unlabeled	0.179323	Unlabeled	0.228793	0.041028	NO	403
51150	SDF4	Unlabeled	0.183717	Unlabeled	0.223285	0.041021	NO	692
37	ACADVL	Unlabeled	0.188013	Unlabeled	0.218080	0.041002	NO	591
8189	SYMPK	Unlabeled	0.193239	Unlabeled	0.212180	0.041001	NO	658
2987	GUK1	Unlabeled	0.189881	Unlabeled	0.215870	0.040990	NO	745
80344	DCAF11	Unlabeled	0.196116	Unlabeled	0.209004	0.040989	NO	658
6046	BRD2	Unlabeled	0.192033	Unlabeled	0.213434	0.040986	NO	756
403314	APOBEC4	Unlabeled	0.227848	Unlabeled	0.179878	0.040985	NO	138
29855	UBN1	Unlabeled	0.199745	Unlabeled	0.205143	0.040976	NO	780
10567	RABAC1	Unlabeled	0.185576	Unlabeled	0.220749	0.040966	NO	795
54472	TOLLIP	Unlabeled	0.192451	Unlabeled	0.212730	0.040940	NO	438
131408	FAM131A	Unlabeled	0.200749	Unlabeled	0.203917	0.040936	NO	198
1606	DGKA	Unlabeled	0.175730	Unlabeled	0.232888	0.040925	NO	250
7050	TGIF1	Unlabeled	0.177477	Unlabeled	0.230514	0.040911	NO	562
26000	TBC1D10B	Unlabeled	0.194551	Unlabeled	0.210193	0.040893	NO	494
25774	GSTT4	Unlabeled	0.219519	Unlabeled	0.186223	0.040879	NO	106
79734	KCTD17	Unlabeled	0.213378	Unlabeled	0.191527	0.040868	NO	185
694	BTG1	Unlabeled	0.183901	Unlabeled	0.222001	0.040826	NO	916
