#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
79712	GTDC1	Unlabeled	0.375909	Unlabeled	0.379631	0.142707	NO	120
3054	HCFC1	Unlabeled	0.385115	Unlabeled	0.370550	0.142704	NO	371
9130	FAM50A	Unlabeled	0.390036	Unlabeled	0.365873	0.142704	NO	1000
84465	MEGF11	Unlabeled	0.367027	Unlabeled	0.388797	0.142699	NO	49
30817	ADGRE2	Unlabeled	0.350314	Unlabeled	0.407274	0.142674	NO	11
143686	SESN3	Unlabeled	0.399145	Unlabeled	0.357443	0.142672	NO	8
338799	LINC01089	Unlabeled	0.369331	Unlabeled	0.386295	0.142671	NO	1
56928	SPPL2B	Unlabeled	0.369331	Unlabeled	0.386295	0.142671	NO	443
80169	CTC1	Unlabeled	0.375648	Unlabeled	0.379798	0.142670	NO	8
4795	NFKBIL1	Unlabeled	0.380613	Unlabeled	0.374843	0.142670	NO	88
10844	TUBGCP2	Unlabeled	0.384428	Unlabeled	0.371120	0.142669	NO	700
653562	SLC6A10PB	Unlabeled	0.355285	Unlabeled	0.401557	0.142667	NO	4
8797	TNFRSF10A	Unlabeled	0.361756	Unlabeled	0.394366	0.142664	NO	29
149469	149469	Unlabeled	0.381989	Unlabeled	0.373469	0.142661	NO	2
50512	PODXL2	Unlabeled	0.363457	Unlabeled	0.392509	0.142660	NO	37
6286	S100P	Unlabeled	0.358584	Unlabeled	0.397843	0.142660	NO	28
18	ABAT	Unlabeled	0.372994	Unlabeled	0.382468	0.142658	NO	331
127002	ATXN7L2	Unlabeled	0.381229	Unlabeled	0.374201	0.142656	NO	5
2876	GPX1	Unlabeled	0.390082	Unlabeled	0.365693	0.142650	NO	421
440515	ZNF506	Unlabeled	0.384277	Unlabeled	0.371185	0.142638	NO	25
89876	MAATS1	Unlabeled	0.380112	Unlabeled	0.375250	0.142637	NO	33
84922	FIZ1	Unlabeled	0.383743	Unlabeled	0.371691	0.142634	NO	59
9687	GREB1	Unlabeled	0.362426	Unlabeled	0.393532	0.142626	NO	202
57610	RANBP10	Unlabeled	0.393010	Unlabeled	0.362901	0.142624	NO	245
2101	ESRRA	Unlabeled	0.377541	Unlabeled	0.377766	0.142622	NO	1125
2870	GRK6	Unlabeled	0.384434	Unlabeled	0.370991	0.142622	NO	1024
29940	DSE	Unlabeled	0.371829	Unlabeled	0.383534	0.142609	NO	328
7709	ZBTB17	Unlabeled	0.379360	Unlabeled	0.375901	0.142602	NO	204
8704	B4GALT2	Unlabeled	0.387746	Unlabeled	0.367763	0.142599	NO	414
401647	GOLGA7B	Unlabeled	0.367269	Unlabeled	0.388251	0.142592	NO	32
10081	PDCD7	Unlabeled	0.414225	Unlabeled	0.344233	0.142590	NO	5
25890	ABI3BP	Unlabeled	0.356222	Unlabeled	0.400260	0.142582	NO	29
51741	WWOX	Unlabeled	0.372338	Unlabeled	0.382936	0.142582	NO	629
114335	CGB1	Unlabeled	0.372174	Unlabeled	0.383103	0.142581	NO	8
57690	TNRC6C	Unlabeled	0.388191	Unlabeled	0.367293	0.142580	NO	26
23743	BHMT2	Unlabeled	0.356365	Unlabeled	0.400084	0.142576	NO	3
827	CAPN6	Unlabeled	0.365285	Unlabeled	0.390300	0.142571	NO	127
23370	ARHGEF18	Unlabeled	0.386961	Unlabeled	0.368424	0.142566	NO	457
4082	MARCKS	Unlabeled	0.376193	Unlabeled	0.378945	0.142556	NO	869
781	CACNA2D1	Unlabeled	0.365708	Unlabeled	0.389805	0.142555	NO	144
130888	FBXO36	Unlabeled	0.377729	Unlabeled	0.377358	0.142539	NO	33
284422	SMIM24	Unlabeled	0.336674	Unlabeled	0.423373	0.142539	NO	4
54937	SOHLH2	Unlabeled	0.366680	Unlabeled	0.388721	0.142536	NO	50
2622	GAS8	Unlabeled	0.369723	Unlabeled	0.385498	0.142528	NO	74
196410	METTL7B	Unlabeled	0.365063	Unlabeled	0.390416	0.142526	NO	5
2584	GALK1	Unlabeled	0.377334	Unlabeled	0.377699	0.142519	NO	157
23285	KIAA1107	Unlabeled	0.373739	Unlabeled	0.381324	0.142516	NO	54
388323	GLTPD2	Unlabeled	0.363325	Unlabeled	0.392239	0.142510	NO	1
64856	VWA1	Unlabeled	0.363325	Unlabeled	0.392239	0.142510	NO	271
83881	MIXL1	Unlabeled	0.372233	Unlabeled	0.382845	0.142507	NO	2
1016	CDH18	Unlabeled	0.372972	Unlabeled	0.382067	0.142500	NO	307
8897	MTMR3	Unlabeled	0.378054	Unlabeled	0.376920	0.142496	NO	312
7165	TPD52L2	Unlabeled	0.387511	Unlabeled	0.367699	0.142487	NO	791
23348	DOCK9	Unlabeled	0.376881	Unlabeled	0.378068	0.142486	NO	887
10487	CAP1	Unlabeled	0.377777	Unlabeled	0.377170	0.142486	NO	634
29984	RHOD	Unlabeled	0.366223	Unlabeled	0.389065	0.142485	NO	432
256297	PTF1A	Unlabeled	0.364183	Unlabeled	0.391230	0.142479	NO	52
64403	CDH24	Unlabeled	0.371866	Unlabeled	0.383141	0.142477	NO	131
83650	SLC35G5	Unlabeled	0.362144	Unlabeled	0.393426	0.142477	NO	1
27006	FGF22	Unlabeled	0.362144	Unlabeled	0.393426	0.142477	NO	23
140825	NEURL2	Unlabeled	0.376387	Unlabeled	0.378536	0.142476	NO	3
162073	ITPRIPL2	Unlabeled	0.374338	Unlabeled	0.380599	0.142473	NO	74
3128	HLA-DRB6	Unlabeled	0.354014	Unlabeled	0.402424	0.142464	NO	60
29799	YPEL1	Unlabeled	0.379714	Unlabeled	0.375175	0.142459	NO	53
10618	TGOLN2	Unlabeled	0.376986	Unlabeled	0.377884	0.142457	NO	900
57666	FBRSL1	Unlabeled	0.386535	Unlabeled	0.368532	0.142451	NO	387
440400	RNASEK	Unlabeled	0.396472	Unlabeled	0.359295	0.142450	NO	125
414328	IDNK	Unlabeled	0.368607	Unlabeled	0.386452	0.142449	NO	7
655	BMP7	Unlabeled	0.364685	Unlabeled	0.390594	0.142444	NO	1221
9744	ACAP1	Unlabeled	0.360995	Unlabeled	0.394570	0.142438	NO	128
65010	SLC26A6	Unlabeled	0.381974	Unlabeled	0.372896	0.142437	NO	235
117144	CATSPER1	Unlabeled	0.371232	Unlabeled	0.383626	0.142414	NO	6
339453	TMEM240	Unlabeled	0.378439	Unlabeled	0.376316	0.142412	NO	62
284129	SLC26A11	Unlabeled	0.386429	Unlabeled	0.368518	0.142406	NO	33
1620	BRINP1	Unlabeled	0.369190	Unlabeled	0.385722	0.142405	NO	331
9172	MYOM2	Unlabeled	0.382557	Unlabeled	0.372238	0.142402	NO	1
11041	B4GAT1	Unlabeled	0.382557	Unlabeled	0.372238	0.142402	NO	598
58513	EPS15L1	Unlabeled	0.375160	Unlabeled	0.379565	0.142398	NO	647
79137	RETREG2	Unlabeled	0.388832	Unlabeled	0.366200	0.142390	NO	578
100129792	CCDC152	Unlabeled	0.381748	Unlabeled	0.372989	0.142388	NO	2
3159	HMGA1	Unlabeled	0.387592	Unlabeled	0.367356	0.142384	NO	1041
55764	IFT122	Unlabeled	0.368398	Unlabeled	0.386487	0.142381	NO	170
5746	PTH2R	Unlabeled	0.378301	Unlabeled	0.376361	0.142378	NO	40
29923	HILPDA	Unlabeled	0.385787	Unlabeled	0.369048	0.142374	NO	77
57121	LPAR5	Unlabeled	0.364666	Unlabeled	0.390420	0.142373	NO	1
57595	PDZD4	Unlabeled	0.364666	Unlabeled	0.390420	0.142373	NO	66
10620	ARID3B	Unlabeled	0.382243	Unlabeled	0.372463	0.142371	NO	48
92521	SPECC1	Unlabeled	0.353069	Unlabeled	0.403219	0.142364	NO	6
401097	C3orf80	Unlabeled	0.374421	Unlabeled	0.380215	0.142361	NO	4
26119	LDLRAP1	Unlabeled	0.382047	Unlabeled	0.372623	0.142360	NO	396
134285	TMEM171	Unlabeled	0.360534	Unlabeled	0.394802	0.142339	NO	17
7227	TRPS1	Unlabeled	0.375527	Unlabeled	0.379028	0.142335	NO	350
26001	RNF167	Unlabeled	0.390895	Unlabeled	0.364111	0.142329	NO	324
115548	FCHO2	Unlabeled	0.374291	Unlabeled	0.380208	0.142308	NO	571
57864	SLC46A2	Unlabeled	0.370232	Unlabeled	0.384365	0.142304	NO	3
3757	KCNH2	Unlabeled	0.368154	Unlabeled	0.386532	0.142303	NO	728
55611	OTUB1	Unlabeled	0.391028	Unlabeled	0.363903	0.142296	NO	1297
256281	NUDT14	Unlabeled	0.378427	Unlabeled	0.376016	0.142295	NO	366
1375	CPT1B	Unlabeled	0.390839	Unlabeled	0.364067	0.142291	NO	421
2063	NR2F6	Unlabeled	0.379188	Unlabeled	0.375250	0.142290	NO	551
162394	SLFN5	Unlabeled	0.375273	Unlabeled	0.379129	0.142277	NO	186
78994	PRR14	Unlabeled	0.389409	Unlabeled	0.365364	0.142276	NO	573
55422	ZNF331	Unlabeled	0.382483	Unlabeled	0.371936	0.142259	NO	81
112936	VPS26B	Unlabeled	0.388683	Unlabeled	0.365999	0.142258	NO	435
221178	SPATA13	Unlabeled	0.367430	Unlabeled	0.387166	0.142256	NO	18
66004	LYNX1	Unlabeled	0.371953	Unlabeled	0.382452	0.142254	NO	42
84656	GLYR1	Unlabeled	0.378619	Unlabeled	0.375715	0.142253	NO	534
301	ANXA1	Unlabeled	0.372837	Unlabeled	0.381533	0.142250	NO	689
317	APAF1	Unlabeled	0.366494	Unlabeled	0.388136	0.142249	NO	276
245973	ATP6V1C2	Unlabeled	0.388302	Unlabeled	0.366327	0.142245	NO	21
57501	KIAA1257	Unlabeled	0.370888	Unlabeled	0.383523	0.142244	NO	10
10488	CREB3	Unlabeled	0.392893	Unlabeled	0.362031	0.142239	NO	350
7402	UTRN	Unlabeled	0.373397	Unlabeled	0.380918	0.142234	NO	511
64778	FNDC3B	Unlabeled	0.373569	Unlabeled	0.380730	0.142229	NO	1145
5509	PPP1R3D	Unlabeled	0.373866	Unlabeled	0.380424	0.142228	NO	32
155006	TMEM213	Unlabeled	0.374348	Unlabeled	0.379894	0.142213	NO	1
222256	CDHR3	Unlabeled	0.374348	Unlabeled	0.379894	0.142213	NO	35
84981	MIR22HG	Unlabeled	0.376115	Unlabeled	0.378101	0.142209	NO	317
541468	LURAP1	Unlabeled	0.370485	Unlabeled	0.383787	0.142187	NO	4
534	ATP6V1G2	Unlabeled	0.370119	Unlabeled	0.384162	0.142186	NO	258
869	CBLN1	Unlabeled	0.373165	Unlabeled	0.381022	0.142184	NO	166
100133941	CD24	Unlabeled	0.367143	Unlabeled	0.387262	0.142181	NO	232
445347	TARP	Unlabeled	0.337391	Unlabeled	0.421386	0.142172	NO	74
81888	HYI	Unlabeled	0.370593	Unlabeled	0.383623	0.142168	NO	222
84099	ID2B	Unlabeled	0.374678	Unlabeled	0.379430	0.142164	NO	1
3398	ID2	Unlabeled	0.374678	Unlabeled	0.379430	0.142164	NO	398
644450	644450	Unlabeled	0.361838	Unlabeled	0.392860	0.142152	NO	4
26025	PCDHGA12	Unlabeled	0.369661	Unlabeled	0.384541	0.142150	NO	35
100137049	PLA2G4B	Unlabeled	0.369232	Unlabeled	0.384972	0.142144	NO	37
80313	LRRC27	Unlabeled	0.372977	Unlabeled	0.381096	0.142140	NO	113
79073	TMEM109	Unlabeled	0.387133	Unlabeled	0.367160	0.142140	NO	934
2720	GLB1	Unlabeled	0.379708	Unlabeled	0.374299	0.142124	NO	546
113878	DTX2	Unlabeled	0.367041	Unlabeled	0.387213	0.142123	NO	46
283373	ANKRD52	Unlabeled	0.372004	Unlabeled	0.382043	0.142121	NO	16
112398	EGLN2	Unlabeled	0.379089	Unlabeled	0.374887	0.142116	NO	112
127833	SYT2	Unlabeled	0.377329	Unlabeled	0.376629	0.142113	NO	32
124045	SPATA33	Unlabeled	0.388530	Unlabeled	0.365739	0.142100	NO	101
114112	TXNRD3	Unlabeled	0.385097	Unlabeled	0.368998	0.142100	NO	45
440348	NPIPB15	Unlabeled	0.383315	Unlabeled	0.370710	0.142099	NO	2
54862	CC2D1A	Unlabeled	0.374792	Unlabeled	0.379115	0.142089	NO	496
147381	CBLN2	Unlabeled	0.364272	Unlabeled	0.390053	0.142086	NO	1
4325	MMP16	Unlabeled	0.364272	Unlabeled	0.390053	0.142086	NO	1712
92305	TMEM129	Unlabeled	0.381298	Unlabeled	0.372631	0.142083	NO	513
23682	RAB38	Unlabeled	0.372900	Unlabeled	0.381022	0.142083	NO	3
11001	SLC27A2	Unlabeled	0.369444	Unlabeled	0.384577	0.142080	NO	98
57484	RNF150	Unlabeled	0.380472	Unlabeled	0.373427	0.142079	NO	19
50937	CDON	Unlabeled	0.362107	Unlabeled	0.392349	0.142072	NO	129
441430	ANKRD20A2	Unlabeled	0.362285	Unlabeled	0.392156	0.142072	NO	90
90313	TP53I13	Unlabeled	0.373705	Unlabeled	0.380161	0.142068	NO	170
148022	TICAM1	Unlabeled	0.372051	Unlabeled	0.381838	0.142063	NO	16
127703	C1orf216	Unlabeled	0.391164	Unlabeled	0.363177	0.142062	NO	134
91544	UBXN11	Unlabeled	0.377674	Unlabeled	0.376144	0.142060	NO	8
51375	SNX7	Unlabeled	0.367535	Unlabeled	0.386519	0.142059	NO	298
64324	NSD1	Unlabeled	0.381988	Unlabeled	0.371880	0.142054	NO	211
3206	HOXA10	Unlabeled	0.371226	Unlabeled	0.382658	0.142053	NO	181
94233	OPN4	Unlabeled	0.367173	Unlabeled	0.386882	0.142052	NO	3
84164	ASCC2	Unlabeled	0.396772	Unlabeled	0.358004	0.142046	NO	212
728118	NUTM2A	Unlabeled	0.360818	Unlabeled	0.393656	0.142038	NO	1
1029	CDKN2A	Unlabeled	0.360818	Unlabeled	0.393656	0.142038	NO	320
56102	PCDHGB3	Unlabeled	0.372381	Unlabeled	0.381432	0.142038	NO	21
84900	RNFT2	Unlabeled	0.383664	Unlabeled	0.370209	0.142036	NO	143
200010	SLC5A9	Unlabeled	0.389292	Unlabeled	0.364854	0.142035	NO	7
26048	ZNF500	Unlabeled	0.385969	Unlabeled	0.367983	0.142030	NO	532
6901	TAZ	Unlabeled	0.377121	Unlabeled	0.376608	0.142027	NO	1010
375704	ENHO	Unlabeled	0.376157	Unlabeled	0.377571	0.142026	NO	20
64599	GIGYF1	Unlabeled	0.379628	Unlabeled	0.374090	0.142015	NO	132
5049	PAFAH1B2	Unlabeled	0.361866	Unlabeled	0.392447	0.142013	NO	52
85439	STON2	Unlabeled	0.372396	Unlabeled	0.381346	0.142012	NO	6
55277	FGGY	Unlabeled	0.377042	Unlabeled	0.376638	0.142008	NO	3
9524	TECR	Unlabeled	0.395346	Unlabeled	0.359191	0.142005	NO	358
79703	C11orf80	Unlabeled	0.372483	Unlabeled	0.381234	0.142003	NO	69
3208	HPCA	Unlabeled	0.366683	Unlabeled	0.387251	0.141998	NO	153
10712	FAM189B	Unlabeled	0.390028	Unlabeled	0.364071	0.141998	NO	238
8843	HCAR3	Unlabeled	0.355353	Unlabeled	0.399592	0.141996	NO	6
8784	TNFRSF18	Unlabeled	0.350196	Unlabeled	0.405471	0.141994	NO	31
85413	SLC22A16	Unlabeled	0.351880	Unlabeled	0.403524	0.141992	NO	6
8444	DYRK3	Unlabeled	0.369461	Unlabeled	0.384296	0.141983	NO	22
8312	AXIN1	Unlabeled	0.380617	Unlabeled	0.373026	0.141980	NO	108
79686	79686	Unlabeled	0.376088	Unlabeled	0.377496	0.141972	NO	28
57661	PHRF1	Unlabeled	0.378638	Unlabeled	0.374934	0.141964	NO	179
1374	CPT1A	Unlabeled	0.371414	Unlabeled	0.382199	0.141954	NO	276
407738	FAM19A1	Unlabeled	0.385043	Unlabeled	0.368663	0.141951	NO	1
10251	SPRY3	Unlabeled	0.385043	Unlabeled	0.368663	0.141951	NO	1
440742	LOC440742	Unlabeled	0.385043	Unlabeled	0.368663	0.141951	NO	262
83696	TRAPPC9	Unlabeled	0.370181	Unlabeled	0.383452	0.141947	NO	372
23647	ARFIP2	Unlabeled	0.392651	Unlabeled	0.361481	0.141936	NO	722
91768	CABLES1	Unlabeled	0.365057	Unlabeled	0.388800	0.141934	NO	38
147645	VSIG10L	Unlabeled	0.369839	Unlabeled	0.383701	0.141908	NO	46
259307	IL4I1	Unlabeled	0.361106	Unlabeled	0.392972	0.141905	NO	28
257062	CATSPERD	Unlabeled	0.377341	Unlabeled	0.376040	0.141895	NO	3
6881	TAF10	Unlabeled	0.391348	Unlabeled	0.362526	0.141874	NO	611
284611	FAM102B	Unlabeled	0.361588	Unlabeled	0.392357	0.141871	NO	37
54858	PGPEP1	Unlabeled	0.367005	Unlabeled	0.386558	0.141869	NO	489
140767	NRSN1	Unlabeled	0.365511	Unlabeled	0.388135	0.141868	NO	1
222663	SCUBE3	Unlabeled	0.365511	Unlabeled	0.388135	0.141868	NO	288
9805	SCRN1	Unlabeled	0.376910	Unlabeled	0.376382	0.141862	NO	326
57670	KIAA1549	Unlabeled	0.373791	Unlabeled	0.379518	0.141860	NO	256
55294	FBXW7	Unlabeled	0.391567	Unlabeled	0.362287	0.141860	NO	420
7185	TRAF1	Unlabeled	0.344628	Unlabeled	0.411631	0.141859	NO	151
80312	TET1	Unlabeled	0.370696	Unlabeled	0.382653	0.141848	NO	7
84221	SPATC1L	Unlabeled	0.410076	Unlabeled	0.345888	0.141840	NO	18
8611	PLPP1	Unlabeled	0.374400	Unlabeled	0.378847	0.141840	NO	476
29894	CPSF1	Unlabeled	0.392416	Unlabeled	0.361453	0.141840	NO	1143
202025	202025	Unlabeled	0.373558	Unlabeled	0.379677	0.141831	NO	3
440295	GOLGA6L9	Unlabeled	0.377517	Unlabeled	0.375669	0.141821	NO	1
9448	MAP4K4	Unlabeled	0.377517	Unlabeled	0.375669	0.141821	NO	1202
55624	POMGNT1	Unlabeled	0.388960	Unlabeled	0.364602	0.141815	NO	162
23098	SARM1	Unlabeled	0.367019	Unlabeled	0.386382	0.141810	NO	255
202052	DNAJC18	Unlabeled	0.361999	Unlabeled	0.391739	0.141809	NO	7
84102	SLC41A2	Unlabeled	0.368891	Unlabeled	0.384406	0.141804	NO	28
90850	ZNF598	Unlabeled	0.389069	Unlabeled	0.364436	0.141791	NO	92
83592	AKR1E2	Unlabeled	0.367202	Unlabeled	0.386130	0.141788	NO	11
8694	DGAT1	Unlabeled	0.391071	Unlabeled	0.362545	0.141781	NO	396
132864	CPEB2	Unlabeled	0.375881	Unlabeled	0.377161	0.141768	NO	877
126259	TMIGD2	Unlabeled	0.361865	Unlabeled	0.391741	0.141758	NO	2
5256	PHKA2	Unlabeled	0.404062	Unlabeled	0.350817	0.141752	NO	81
144404	TMEM120B	Unlabeled	0.371897	Unlabeled	0.381125	0.141740	NO	21
349160	LOC349160	Unlabeled	0.368456	Unlabeled	0.384683	0.141739	NO	1
100287814	LINC00582	Unlabeled	0.368456	Unlabeled	0.384683	0.141739	NO	1
192683	SCAMP5	Unlabeled	0.368456	Unlabeled	0.384683	0.141739	NO	374
79611	ACSS3	Unlabeled	0.360230	Unlabeled	0.393429	0.141725	NO	527
84572	GNPTG	Unlabeled	0.387705	Unlabeled	0.365528	0.141717	NO	288
83543	AIF1L	Unlabeled	0.370863	Unlabeled	0.382099	0.141706	NO	56
4745	NELL1	Unlabeled	0.368285	Unlabeled	0.384757	0.141700	NO	444
2890	GRIA1	Unlabeled	0.370189	Unlabeled	0.382774	0.141699	NO	460
266812	NAP1L5	Unlabeled	0.373881	Unlabeled	0.378989	0.141697	NO	324
11100	HNRNPUL1	Unlabeled	0.390664	Unlabeled	0.362705	0.141696	NO	675
167359	NIM1K	Unlabeled	0.367928	Unlabeled	0.385116	0.141695	NO	1
140711	TLDC2	Unlabeled	0.367928	Unlabeled	0.385116	0.141695	NO	1
9066	SYT7	Unlabeled	0.367928	Unlabeled	0.385116	0.141695	NO	682
55072	RNF31	Unlabeled	0.380677	Unlabeled	0.372178	0.141680	NO	46
5255	PHKA1	Unlabeled	0.368895	Unlabeled	0.384043	0.141671	NO	20
9501	RPH3AL	Unlabeled	0.382985	Unlabeled	0.369912	0.141671	NO	12
55823	VPS11	Unlabeled	0.384609	Unlabeled	0.368317	0.141658	NO	165
3226	HOXC10	Unlabeled	0.357447	Unlabeled	0.396295	0.141655	NO	79
168850	ZNF800	Unlabeled	0.366816	Unlabeled	0.386171	0.141654	NO	28
25766	PRPF40B	Unlabeled	0.394541	Unlabeled	0.359029	0.141652	NO	15
10922	FASTK	Unlabeled	0.388625	Unlabeled	0.364457	0.141637	NO	908
2735	GLI1	Unlabeled	0.365824	Unlabeled	0.387168	0.141635	NO	130
8906	AP1G2	Unlabeled	0.380264	Unlabeled	0.372443	0.141627	NO	35
11316	COPE	Unlabeled	0.391484	Unlabeled	0.361763	0.141625	NO	765
2309	FOXO3	Unlabeled	0.377166	Unlabeled	0.375488	0.141621	NO	482
140710	SOGA1	Unlabeled	0.371229	Unlabeled	0.381489	0.141620	NO	483
339665	SLC35E4	Unlabeled	0.360724	Unlabeled	0.392594	0.141618	NO	29
115123	MARCH3	Unlabeled	0.365190	Unlabeled	0.387760	0.141606	NO	76
339210	C17orf67	Unlabeled	0.366134	Unlabeled	0.386760	0.141606	NO	3
5465	PPARA	Unlabeled	0.363042	Unlabeled	0.390046	0.141603	NO	914
10999	SLC27A4	Unlabeled	0.386033	Unlabeled	0.366761	0.141582	NO	264
84231	TRAF7	Unlabeled	0.384553	Unlabeled	0.368171	0.141581	NO	198
54620	FBXL19	Unlabeled	0.383823	Unlabeled	0.368866	0.141579	NO	114
100132910	100132910	Unlabeled	0.382094	Unlabeled	0.370523	0.141575	NO	8
3763	KCNJ6	Unlabeled	0.372562	Unlabeled	0.379990	0.141570	NO	152
984	CDK11B	Unlabeled	0.372659	Unlabeled	0.379864	0.141560	NO	172
404663	LINC01194	Unlabeled	0.387827	Unlabeled	0.365002	0.141558	NO	1
7157	TP53	Unlabeled	0.387827	Unlabeled	0.365002	0.141558	NO	436
53919	SLCO1C1	Unlabeled	0.378318	Unlabeled	0.374148	0.141547	NO	115
5261	PHKG2	Unlabeled	0.401363	Unlabeled	0.352663	0.141546	NO	118
8495	PPFIBP2	Unlabeled	0.365539	Unlabeled	0.387225	0.141546	NO	352
146705	TEPSIN	Unlabeled	0.376863	Unlabeled	0.375572	0.141539	NO	212
55902	ACSS2	Unlabeled	0.381757	Unlabeled	0.370752	0.141537	NO	71
8945	BTRC	Unlabeled	0.364735	Unlabeled	0.388052	0.141536	NO	703
51604	PIGT	Unlabeled	0.387447	Unlabeled	0.365286	0.141529	NO	284
219417	OR8U1	Unlabeled	0.408830	Unlabeled	0.346177	0.141528	NO	2
3017	HIST1H2BD	Unlabeled	0.397712	Unlabeled	0.355846	0.141524	NO	53
222171	PRR15	Unlabeled	0.371382	Unlabeled	0.381069	0.141522	NO	4
151162	151162	Unlabeled	0.379799	Unlabeled	0.372621	0.141521	NO	107
284069	FAM171A2	Unlabeled	0.367275	Unlabeled	0.385310	0.141515	NO	19
55298	RNF121	Unlabeled	0.377766	Unlabeled	0.374601	0.141512	NO	3
5664	PSEN2	Unlabeled	0.387504	Unlabeled	0.365173	0.141506	NO	174
1489	CTF1	Unlabeled	0.362667	Unlabeled	0.390161	0.141499	NO	67
353116	RILPL1	Unlabeled	0.381509	Unlabeled	0.370884	0.141496	NO	146
266743	NPAS4	Unlabeled	0.367481	Unlabeled	0.385041	0.141495	NO	122
4867	NPHP1	Unlabeled	0.376321	Unlabeled	0.375995	0.141495	NO	21
10139	ARFRP1	Unlabeled	0.376313	Unlabeled	0.375976	0.141484	NO	285
221496	LEMD2	Unlabeled	0.391967	Unlabeled	0.360947	0.141479	NO	37
9755	TBKBP1	Unlabeled	0.372353	Unlabeled	0.379946	0.141474	NO	70
169841	ZNF169	Unlabeled	0.367531	Unlabeled	0.384910	0.141466	NO	53
388407	C17orf82	Unlabeled	0.368953	Unlabeled	0.383405	0.141458	NO	14
203286	ANKS6	Unlabeled	0.379566	Unlabeled	0.372683	0.141458	NO	91
84270	CARD19	Unlabeled	0.381067	Unlabeled	0.371211	0.141456	NO	222
25837	RAB26	Unlabeled	0.363239	Unlabeled	0.389428	0.141455	NO	739
55544	RBM38	Unlabeled	0.381507	Unlabeled	0.370771	0.141452	NO	354
6327	SCN2B	Unlabeled	0.369004	Unlabeled	0.383333	0.141451	NO	308
337876	CHSY3	Unlabeled	0.365224	Unlabeled	0.387288	0.141447	NO	1
23467	NPTXR	Unlabeled	0.365224	Unlabeled	0.387288	0.141447	NO	1054
388581	C1QTNF12	Unlabeled	0.367976	Unlabeled	0.384384	0.141444	NO	5
100128400	100128400	Unlabeled	0.364674	Unlabeled	0.387847	0.141438	NO	13
57491	AHRR	Unlabeled	0.370880	Unlabeled	0.381334	0.141429	NO	1
405	ARNT	Unlabeled	0.370880	Unlabeled	0.381334	0.141429	NO	280
7482	WNT2B	Unlabeled	0.358768	Unlabeled	0.394197	0.141426	NO	315
5638	PRRG1	Unlabeled	0.364066	Unlabeled	0.388402	0.141404	NO	121
11262	SP140	Unlabeled	0.348088	Unlabeled	0.406225	0.141402	NO	20
155382	VPS37D	Unlabeled	0.379837	Unlabeled	0.372225	0.141385	NO	14
2915	GRM5	Unlabeled	0.369330	Unlabeled	0.382812	0.141384	NO	368
221955	DAGLB	Unlabeled	0.389227	Unlabeled	0.363190	0.141363	NO	159
444	ASPH	Unlabeled	0.369324	Unlabeled	0.382757	0.141361	NO	795
8677	STX10	Unlabeled	0.389726	Unlabeled	0.362710	0.141358	NO	465
27086	FOXP1	Unlabeled	0.377595	Unlabeled	0.374352	0.141353	NO	1148
164633	CABP7	Unlabeled	0.358315	Unlabeled	0.394479	0.141348	NO	55
2782	GNB1	Unlabeled	0.383824	Unlabeled	0.368256	0.141346	NO	1434
201305	SPNS3	Unlabeled	0.363933	Unlabeled	0.388382	0.141345	NO	1
124602	KIF19	Unlabeled	0.363933	Unlabeled	0.388382	0.141345	NO	46
387856	CCDC184	Unlabeled	0.360387	Unlabeled	0.392194	0.141342	NO	2
55509	BATF3	Unlabeled	0.355595	Unlabeled	0.397477	0.141341	NO	1
387733	IFITM5	Unlabeled	0.355595	Unlabeled	0.397477	0.141341	NO	15
51348	KLRF1	Unlabeled	0.337417	Unlabeled	0.418824	0.141319	NO	1
10578	GNLY	Unlabeled	0.337417	Unlabeled	0.418824	0.141319	NO	91
80896	NPL	Unlabeled	0.366934	Unlabeled	0.385105	0.141308	NO	9
3097	HIVEP2	Unlabeled	0.377914	Unlabeled	0.373899	0.141302	NO	684
408029	C2orf27B	Unlabeled	0.370575	Unlabeled	0.381298	0.141300	NO	141
84651	SPINK7	Unlabeled	0.367003	Unlabeled	0.385010	0.141299	NO	4
58524	DMRT3	Unlabeled	0.363499	Unlabeled	0.388703	0.141293	NO	28
57659	ZBTB4	Unlabeled	0.378490	Unlabeled	0.373290	0.141286	NO	1214
185	AGTR1	Unlabeled	0.358608	Unlabeled	0.393986	0.141286	NO	563
387332	TBPL2	Unlabeled	0.365675	Unlabeled	0.386363	0.141284	NO	2
581	BAX	Unlabeled	0.395012	Unlabeled	0.357664	0.141282	NO	284
9179	AP4M1	Unlabeled	0.389376	Unlabeled	0.362811	0.141270	NO	98
400099	400099	Unlabeled	0.372751	Unlabeled	0.378971	0.141262	NO	1
126823	KLHDC9	Unlabeled	0.372751	Unlabeled	0.378971	0.141262	NO	23
26145	IRF2BP1	Unlabeled	0.374126	Unlabeled	0.377488	0.141228	NO	62
9909	DENND4B	Unlabeled	0.392966	Unlabeled	0.359388	0.141227	NO	306
148254	ZNF555	Unlabeled	0.357267	Unlabeled	0.395291	0.141224	NO	11
57410	SCYL1	Unlabeled	0.381337	Unlabeled	0.370327	0.141220	NO	314
9583	ENTPD4	Unlabeled	0.379698	Unlabeled	0.371895	0.141208	NO	514
