#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
8988	HSPB3	Unlabeled	0.356237	Unlabeled	0.453295	0.161480	NO	26
357	SHROOM2	Unlabeled	0.378878	Unlabeled	0.426158	0.161462	NO	453
8038	ADAM12	Unlabeled	0.365644	Unlabeled	0.441570	0.161457	NO	543
5064	PALM	Unlabeled	0.384504	Unlabeled	0.419902	0.161454	NO	317
2026	ENO2	Unlabeled	0.397134	Unlabeled	0.406519	0.161443	NO	401
4501	MT1X	Unlabeled	0.396492	Unlabeled	0.407094	0.161409	NO	147
4804	NGFR	Unlabeled	0.369111	Unlabeled	0.437292	0.161409	NO	95
2138	EYA1	Unlabeled	0.388500	Unlabeled	0.415467	0.161409	NO	75
51760	SYT17	Unlabeled	0.376230	Unlabeled	0.429014	0.161408	NO	201
8536	CAMK1	Unlabeled	0.390472	Unlabeled	0.413278	0.161374	NO	141
9600	PITPNM1	Unlabeled	0.397738	Unlabeled	0.405672	0.161351	NO	568
28513	CDH19	Unlabeled	0.382586	Unlabeled	0.421735	0.161350	NO	35
55715	DOK4	Unlabeled	0.378047	Unlabeled	0.426793	0.161348	NO	576
10579	TACC2	Unlabeled	0.387357	Unlabeled	0.416500	0.161334	NO	984
7439	BEST1	Unlabeled	0.356372	Unlabeled	0.452694	0.161327	NO	23
22998	LIMCH1	Unlabeled	0.380857	Unlabeled	0.423581	0.161324	NO	789
4650	MYO9B	Unlabeled	0.392350	Unlabeled	0.411160	0.161319	NO	1087
7301	TYRO3	Unlabeled	0.386560	Unlabeled	0.417297	0.161310	NO	402
825	CAPN3	Unlabeled	0.390986	Unlabeled	0.412515	0.161287	NO	113
51559	NT5DC3	Unlabeled	0.365953	Unlabeled	0.440658	0.161260	NO	34
4430	MYO1B	Unlabeled	0.378993	Unlabeled	0.425447	0.161242	NO	779
6535	SLC6A8	Unlabeled	0.385957	Unlabeled	0.417739	0.161230	NO	952
4781	NFIB	Unlabeled	0.387060	Unlabeled	0.416473	0.161200	NO	1431
8743	TNFSF10	Unlabeled	0.391333	Unlabeled	0.411892	0.161187	NO	199
53335	BCL11A	Unlabeled	0.397144	Unlabeled	0.405815	0.161167	NO	626
254531	LPCAT4	Unlabeled	0.395962	Unlabeled	0.406984	0.161150	NO	378
3977	LIFR	Unlabeled	0.387128	Unlabeled	0.416261	0.161146	NO	163
3775	KCNK1	Unlabeled	0.376828	Unlabeled	0.427611	0.161136	NO	448
7262	PHLDA2	Unlabeled	0.380960	Unlabeled	0.422850	0.161089	NO	437
11095	ADAMTS8	Unlabeled	0.377292	Unlabeled	0.426928	0.161077	NO	31
9394	HS6ST1	Unlabeled	0.363913	Unlabeled	0.442552	0.161050	NO	136
948	CD36	Unlabeled	0.363952	Unlabeled	0.442500	0.161049	NO	32
22839	DLGAP4	Unlabeled	0.385656	Unlabeled	0.417561	0.161035	NO	1256
138050	HGSNAT	Unlabeled	0.413844	Unlabeled	0.389094	0.161025	NO	9
221336	BEND6	Unlabeled	0.385350	Unlabeled	0.417865	0.161024	NO	31
401474	SAMD12	Unlabeled	0.362052	Unlabeled	0.444713	0.161010	NO	28
9244	CRLF1	Unlabeled	0.374953	Unlabeled	0.429410	0.161009	NO	221
8514	KCNAB2	Unlabeled	0.394823	Unlabeled	0.407743	0.160986	NO	412
285489	DOK7	Unlabeled	0.387031	Unlabeled	0.415949	0.160985	NO	25
79776	ZFHX4	Unlabeled	0.384194	Unlabeled	0.418994	0.160975	NO	340
23207	PLEKHM2	Unlabeled	0.405507	Unlabeled	0.396970	0.160974	NO	178
11182	SLC2A6	Unlabeled	0.375938	Unlabeled	0.428131	0.160951	NO	51
22797	TFEC	Unlabeled	0.367807	Unlabeled	0.437565	0.160940	NO	31
79605	PGBD5	Unlabeled	0.338039	Unlabeled	0.476094	0.160938	NO	7
53916	RAB4B	Unlabeled	0.410782	Unlabeled	0.391769	0.160932	NO	185
56138	PCDHA11	Unlabeled	0.412067	Unlabeled	0.390521	0.160921	NO	66
23152	CIC	Unlabeled	0.394292	Unlabeled	0.408122	0.160919	NO	546
5467	PPARD	Unlabeled	0.384431	Unlabeled	0.418582	0.160916	NO	179
64084	CLSTN2	Unlabeled	0.391720	Unlabeled	0.410786	0.160913	NO	39
55765	C1orf106	Unlabeled	0.359646	Unlabeled	0.447391	0.160902	NO	97
8534	CHST1	Unlabeled	0.382902	Unlabeled	0.420209	0.160899	NO	447
25992	SNED1	Unlabeled	0.369864	Unlabeled	0.435021	0.160899	NO	188
753	LDLRAD4	Unlabeled	0.390595	Unlabeled	0.411888	0.160881	NO	606
10610	ST6GALNAC2	Unlabeled	0.356772	Unlabeled	0.450922	0.160877	NO	83
441027	TMEM150C	Unlabeled	0.372197	Unlabeled	0.432183	0.160857	NO	51
23034	SAMD4A	Unlabeled	0.374505	Unlabeled	0.429505	0.160852	NO	432
7128	TNFAIP3	Unlabeled	0.381817	Unlabeled	0.421271	0.160848	NO	548
6830	SUPT6H	Unlabeled	0.411326	Unlabeled	0.390997	0.160827	NO	544
2319	FLOT2	Unlabeled	0.399148	Unlabeled	0.402924	0.160827	NO	933
57568	SIPA1L2	Unlabeled	0.394708	Unlabeled	0.407426	0.160814	NO	214
10384	BTN3A3	Unlabeled	0.389464	Unlabeled	0.412839	0.160786	NO	285
2633	GBP1	Unlabeled	0.385719	Unlabeled	0.416837	0.160782	NO	314
79735	TBC1D17	Unlabeled	0.406491	Unlabeled	0.395527	0.160778	NO	271
58986	TMEM8A	Unlabeled	0.401178	Unlabeled	0.400765	0.160778	NO	533
22905	EPN2	Unlabeled	0.388543	Unlabeled	0.413765	0.160765	NO	279
57492	ARID1B	Unlabeled	0.404310	Unlabeled	0.397558	0.160737	NO	90
10867	TSPAN9	Unlabeled	0.376594	Unlabeled	0.426815	0.160736	NO	764
3590	IL11RA	Unlabeled	0.392649	Unlabeled	0.409325	0.160721	NO	309
26289	AK5	Unlabeled	0.404853	Unlabeled	0.396984	0.160720	NO	42
57154	SMURF1	Unlabeled	0.384937	Unlabeled	0.417507	0.160714	NO	475
55008	HERC6	Unlabeled	0.390372	Unlabeled	0.411686	0.160711	NO	65
29950	SERTAD1	Unlabeled	0.385256	Unlabeled	0.417126	0.160700	NO	116
64857	PLEKHG2	Unlabeled	0.383745	Unlabeled	0.418757	0.160696	NO	38
5900	RALGDS	Unlabeled	0.394592	Unlabeled	0.407152	0.160659	NO	771
54438	GFOD1	Unlabeled	0.408467	Unlabeled	0.393296	0.160648	NO	51
7706	TRIM25	Unlabeled	0.365563	Unlabeled	0.439446	0.160645	NO	197
57758	SCUBE2	Unlabeled	0.377004	Unlabeled	0.426065	0.160628	NO	52
4363	ABCC1	Unlabeled	0.386427	Unlabeled	0.415669	0.160626	NO	296
23362	PSD3	Unlabeled	0.382647	Unlabeled	0.419734	0.160610	NO	1207
6320	CLEC11A	Unlabeled	0.381131	Unlabeled	0.421390	0.160605	NO	163
114299	PALM2	Unlabeled	0.368818	Unlabeled	0.435365	0.160571	NO	19
80723	SLC35G2	Unlabeled	0.369209	Unlabeled	0.434878	0.160561	NO	63
576	ADGRB2	Unlabeled	0.383646	Unlabeled	0.418459	0.160540	NO	361
10014	HDAC5	Unlabeled	0.399859	Unlabeled	0.401456	0.160526	NO	605
2719	GPC3	Unlabeled	0.366908	Unlabeled	0.437494	0.160520	NO	119
84466	MEGF10	Unlabeled	0.404933	Unlabeled	0.396393	0.160513	NO	11
10404	CPQ	Unlabeled	0.381058	Unlabeled	0.421213	0.160506	NO	571
11217	AKAP2	Unlabeled	0.390468	Unlabeled	0.411057	0.160505	NO	127
7286	TUFT1	Unlabeled	0.383059	Unlabeled	0.418977	0.160493	NO	129
27333	GOLIM4	Unlabeled	0.375117	Unlabeled	0.427831	0.160487	NO	72
153090	DAB2IP	Unlabeled	0.386370	Unlabeled	0.415311	0.160464	NO	191
8744	TNFSF9	Unlabeled	0.360767	Unlabeled	0.444761	0.160455	NO	89
8408	ULK1	Unlabeled	0.405525	Unlabeled	0.395648	0.160445	NO	434
51754	TMEM8B	Unlabeled	0.399378	Unlabeled	0.401708	0.160433	NO	203
64094	SMOC2	Unlabeled	0.367142	Unlabeled	0.436966	0.160429	NO	132
9452	ITM2A	Unlabeled	0.387275	Unlabeled	0.414207	0.160412	NO	140
3636	INPPL1	Unlabeled	0.399966	Unlabeled	0.401014	0.160392	NO	762
283149	BCL9L	Unlabeled	0.388903	Unlabeled	0.412402	0.160384	NO	363
23164	MPRIP	Unlabeled	0.387696	Unlabeled	0.413660	0.160374	NO	342
1850	DUSP8	Unlabeled	0.390399	Unlabeled	0.410773	0.160365	NO	340
2532	ACKR1	Unlabeled	0.363514	Unlabeled	0.441144	0.160362	NO	233
23125	CAMTA2	Unlabeled	0.407483	Unlabeled	0.393542	0.160362	NO	205
962	CD48	Unlabeled	0.350355	Unlabeled	0.457617	0.160329	NO	165
79789	CLMN	Unlabeled	0.380185	Unlabeled	0.421709	0.160327	NO	110
51157	ZNF580	Unlabeled	0.404606	Unlabeled	0.396194	0.160302	NO	294
8660	IRS2	Unlabeled	0.388286	Unlabeled	0.412824	0.160294	NO	349
84662	GLIS2	Unlabeled	0.368595	Unlabeled	0.434826	0.160275	NO	54
64236	PDLIM2	Unlabeled	0.392055	Unlabeled	0.408806	0.160274	NO	460
3778	KCNMA1	Unlabeled	0.376149	Unlabeled	0.426086	0.160271	NO	1272
10945	KDELR1	Unlabeled	0.400450	Unlabeled	0.400211	0.160264	NO	854
334	APLP2	Unlabeled	0.391352	Unlabeled	0.409453	0.160240	NO	1256
6282	S100A11	Unlabeled	0.392236	Unlabeled	0.408493	0.160226	NO	513
79656	BEND5	Unlabeled	0.381955	Unlabeled	0.419482	0.160223	NO	50
4488	MSX2	Unlabeled	0.374586	Unlabeled	0.427717	0.160217	NO	126
9540	TP53I3	Unlabeled	0.398841	Unlabeled	0.401676	0.160205	NO	192
64174	DPEP2	Unlabeled	0.353185	Unlabeled	0.453571	0.160194	NO	51
6659	SOX4	Unlabeled	0.392102	Unlabeled	0.408527	0.160184	NO	620
58480	RHOU	Unlabeled	0.356142	Unlabeled	0.449736	0.160170	NO	26
79365	BHLHE41	Unlabeled	0.382912	Unlabeled	0.418251	0.160153	NO	107
56934	CA10	Unlabeled	0.402991	Unlabeled	0.397350	0.160129	NO	107
5997	RGS2	Unlabeled	0.384732	Unlabeled	0.416044	0.160066	NO	210
5729	PTGDR	Unlabeled	0.426654	Unlabeled	0.375162	0.160064	NO	4
8751	ADAM15	Unlabeled	0.384135	Unlabeled	0.416685	0.160063	NO	564
283991	UBALD2	Unlabeled	0.401829	Unlabeled	0.398306	0.160051	NO	166
7376	NR1H2	Unlabeled	0.400232	Unlabeled	0.399854	0.160035	NO	430
11322	TMC6	Unlabeled	0.381915	Unlabeled	0.419021	0.160031	NO	464
79654	HECTD3	Unlabeled	0.408407	Unlabeled	0.391837	0.160029	NO	244
79901	CYBRD1	Unlabeled	0.372534	Unlabeled	0.429368	0.159954	NO	337
54453	RIN2	Unlabeled	0.382865	Unlabeled	0.417704	0.159924	NO	288
10174	SORBS3	Unlabeled	0.382778	Unlabeled	0.417790	0.159921	NO	1049
55501	CHST12	Unlabeled	0.402603	Unlabeled	0.397205	0.159916	NO	62
652	BMP4	Unlabeled	0.367579	Unlabeled	0.435041	0.159912	NO	233
23254	KAZN	Unlabeled	0.375159	Unlabeled	0.426241	0.159908	NO	511
11226	GALNT6	Unlabeled	0.382089	Unlabeled	0.418477	0.159896	NO	116
2281	FKBP1B	Unlabeled	0.389838	Unlabeled	0.410155	0.159894	NO	267
23413	NCS1	Unlabeled	0.381383	Unlabeled	0.419246	0.159893	NO	411
11170	FAM107A	Unlabeled	0.371138	Unlabeled	0.430793	0.159884	NO	515
4810	NHS	Unlabeled	0.381767	Unlabeled	0.418728	0.159857	NO	191
65987	KCTD14	Unlabeled	0.369198	Unlabeled	0.432920	0.159833	NO	105
8729	GBF1	Unlabeled	0.405564	Unlabeled	0.394068	0.159820	NO	372
649	BMP1	Unlabeled	0.368724	Unlabeled	0.433413	0.159810	NO	1229
2192	FBLN1	Unlabeled	0.368247	Unlabeled	0.433938	0.159797	NO	1491
56141	PCDHA7	Unlabeled	0.404337	Unlabeled	0.395196	0.159792	NO	96
23154	NCDN	Unlabeled	0.392784	Unlabeled	0.406811	0.159789	NO	645
91543	RSAD2	Unlabeled	0.387019	Unlabeled	0.412819	0.159769	NO	65
80328	ULBP2	Unlabeled	0.375325	Unlabeled	0.425656	0.159759	NO	127
54910	SEMA4C	Unlabeled	0.391041	Unlabeled	0.408464	0.159726	NO	419
23151	GRAMD4	Unlabeled	0.401399	Unlabeled	0.397914	0.159722	NO	126
80139	ZNF703	Unlabeled	0.387606	Unlabeled	0.412044	0.159711	NO	166
114757	CYGB	Unlabeled	0.370030	Unlabeled	0.431600	0.159705	NO	133
54739	XAF1	Unlabeled	0.389349	Unlabeled	0.410124	0.159681	NO	86
3633	INPP5B	Unlabeled	0.384571	Unlabeled	0.415187	0.159669	NO	31
55700	MAP7D1	Unlabeled	0.403427	Unlabeled	0.395722	0.159645	NO	926
10653	SPINT2	Unlabeled	0.395285	Unlabeled	0.403868	0.159643	NO	189
4286	MITF	Unlabeled	0.385832	Unlabeled	0.413716	0.159625	NO	283
2045	EPHA7	Unlabeled	0.371361	Unlabeled	0.429835	0.159624	NO	67
84649	DGAT2	Unlabeled	0.412693	Unlabeled	0.386786	0.159624	NO	31
7164	TPD52L1	Unlabeled	0.372506	Unlabeled	0.428498	0.159618	NO	118
51363	CHST15	Unlabeled	0.386622	Unlabeled	0.412824	0.159607	NO	417
23400	ATP13A2	Unlabeled	0.406186	Unlabeled	0.392919	0.159598	NO	454
5218	CDK14	Unlabeled	0.384529	Unlabeled	0.415043	0.159596	NO	298
27175	TUBG2	Unlabeled	0.379918	Unlabeled	0.420075	0.159594	NO	44
1606	DGKA	Unlabeled	0.383849	Unlabeled	0.415700	0.159566	NO	250
91252	SLC39A13	Unlabeled	0.391146	Unlabeled	0.407874	0.159538	NO	279
150	ADRA2A	Unlabeled	0.374609	Unlabeled	0.425867	0.159534	NO	139
771	CA12	Unlabeled	0.368120	Unlabeled	0.433371	0.159533	NO	770
283987	HID1	Unlabeled	0.366287	Unlabeled	0.435520	0.159525	NO	147
29965	CDIP1	Unlabeled	0.394551	Unlabeled	0.404319	0.159524	NO	76
23457	ABCB9	Unlabeled	0.382430	Unlabeled	0.417049	0.159492	NO	260
114815	SORCS1	Unlabeled	0.395231	Unlabeled	0.403541	0.159492	NO	202
130271	PLEKHH2	Unlabeled	0.382262	Unlabeled	0.417232	0.159492	NO	35
389792	IER5L	Unlabeled	0.380325	Unlabeled	0.419328	0.159481	NO	262
79792	GSDMD	Unlabeled	0.401363	Unlabeled	0.397313	0.159467	NO	128
1523	CUX1	Unlabeled	0.390023	Unlabeled	0.408861	0.159465	NO	725
25865	PRKD2	Unlabeled	0.398794	Unlabeled	0.399819	0.159446	NO	1139
23005	MAPKBP1	Unlabeled	0.417861	Unlabeled	0.381533	0.159428	NO	34
23268	DNMBP	Unlabeled	0.380021	Unlabeled	0.419489	0.159415	NO	132
9826	ARHGEF11	Unlabeled	0.389025	Unlabeled	0.409747	0.159402	NO	605
10076	PTPRU	Unlabeled	0.372331	Unlabeled	0.428115	0.159400	NO	452
28231	SLCO4A1	Unlabeled	0.382599	Unlabeled	0.416612	0.159395	NO	172
56963	RGMA	Unlabeled	0.394859	Unlabeled	0.403657	0.159387	NO	69
1525	CXADR	Unlabeled	0.377876	Unlabeled	0.421798	0.159387	NO	247
3927	LASP1	Unlabeled	0.390451	Unlabeled	0.408204	0.159384	NO	597
54102	CLIC6	Unlabeled	0.365201	Unlabeled	0.436419	0.159381	NO	64
6773	STAT2	Unlabeled	0.376218	Unlabeled	0.423489	0.159324	NO	213
57513	CASKIN2	Unlabeled	0.385282	Unlabeled	0.413524	0.159323	NO	574
9764	KIAA0513	Unlabeled	0.389271	Unlabeled	0.409286	0.159323	NO	98
54101	RIPK4	Unlabeled	0.362783	Unlabeled	0.439158	0.159319	NO	126
2946	GSTM2	Unlabeled	0.385639	Unlabeled	0.413051	0.159288	NO	94
7942	TFEB	Unlabeled	0.391074	Unlabeled	0.407233	0.159258	NO	332
26207	PITPNC1	Unlabeled	0.383625	Unlabeled	0.415069	0.159231	NO	319
1266	CNN3	Unlabeled	0.374725	Unlabeled	0.424891	0.159217	NO	502
7786	MAP3K12	Unlabeled	0.384433	Unlabeled	0.414150	0.159213	NO	497
131408	FAM131A	Unlabeled	0.394338	Unlabeled	0.403721	0.159203	NO	198
118788	PIK3AP1	Unlabeled	0.397448	Unlabeled	0.400559	0.159202	NO	47
256364	EML3	Unlabeled	0.397374	Unlabeled	0.400634	0.159201	NO	742
9823	ARMCX2	Unlabeled	0.384496	Unlabeled	0.414045	0.159199	NO	110
5789	PTPRD	Unlabeled	0.371111	Unlabeled	0.428952	0.159189	NO	635
4026	LPP	Unlabeled	0.380968	Unlabeled	0.417808	0.159172	NO	964
23315	SLC9A8	Unlabeled	0.381309	Unlabeled	0.417385	0.159153	NO	13
9776	ATG13	Unlabeled	0.426400	Unlabeled	0.373203	0.159134	NO	41
1010	CDH12	Unlabeled	0.405324	Unlabeled	0.392603	0.159132	NO	21
80228	ORAI2	Unlabeled	0.384952	Unlabeled	0.413327	0.159111	NO	617
9922	IQSEC1	Unlabeled	0.395709	Unlabeled	0.402089	0.159110	NO	335
7351	UCP2	Unlabeled	0.396227	Unlabeled	0.401522	0.159094	NO	760
10266	RAMP2	Unlabeled	0.358306	Unlabeled	0.444016	0.159094	NO	119
8795	TNFRSF10B	Unlabeled	0.375381	Unlabeled	0.423811	0.159091	NO	482
81848	SPRY4	Unlabeled	0.377196	Unlabeled	0.421687	0.159059	NO	352
57655	GRAMD1A	Unlabeled	0.388126	Unlabeled	0.409762	0.159039	NO	168
2280	FKBP1A	Unlabeled	0.396186	Unlabeled	0.401411	0.159033	NO	558
4128	MAOA	Unlabeled	0.377490	Unlabeled	0.421257	0.159020	NO	283
57556	SEMA6A	Unlabeled	0.378766	Unlabeled	0.419820	0.159014	NO	422
25959	KANK2	Unlabeled	0.377642	Unlabeled	0.421060	0.159010	NO	407
5002	SLC22A18	Unlabeled	0.386374	Unlabeled	0.411536	0.159007	NO	328
83666	PARP9	Unlabeled	0.385669	Unlabeled	0.412232	0.158985	NO	164
8078	USP5	Unlabeled	0.417304	Unlabeled	0.380971	0.158981	NO	187
55075	UACA	Unlabeled	0.366104	Unlabeled	0.434195	0.158961	NO	148
2051	EPHB6	Unlabeled	0.378456	Unlabeled	0.419997	0.158950	NO	196
10079	ATP9A	Unlabeled	0.384376	Unlabeled	0.413467	0.158927	NO	301
4782	NFIC	Unlabeled	0.387125	Unlabeled	0.410463	0.158900	NO	781
4337	MOCS1	Unlabeled	0.363577	Unlabeled	0.437046	0.158900	NO	84
23052	ENDOD1	Unlabeled	0.380644	Unlabeled	0.417433	0.158893	NO	389
5122	PCSK1	Unlabeled	0.381915	Unlabeled	0.415963	0.158862	NO	48
678	ZFP36L2	Unlabeled	0.392313	Unlabeled	0.404905	0.158849	NO	666
7022	TFAP2C	Unlabeled	0.358524	Unlabeled	0.442973	0.158816	NO	257
255783	INAFM1	Unlabeled	0.396445	Unlabeled	0.400523	0.158786	NO	146
6520	SLC3A2	Unlabeled	0.403993	Unlabeled	0.393034	0.158783	NO	340
5287	PIK3C2B	Unlabeled	0.407206	Unlabeled	0.389901	0.158770	NO	35
1845	DUSP3	Unlabeled	0.389771	Unlabeled	0.407277	0.158745	NO	434
7392	USF2	Unlabeled	0.394442	Unlabeled	0.402436	0.158738	NO	529
64771	C6orf106	Unlabeled	0.393066	Unlabeled	0.403800	0.158720	NO	378
23466	CBX6	Unlabeled	0.398710	Unlabeled	0.398053	0.158708	NO	348
460	ASTN1	Unlabeled	0.402834	Unlabeled	0.393976	0.158707	NO	92
1996	ELAVL4	Unlabeled	0.394387	Unlabeled	0.402412	0.158706	NO	123
7126	TNFAIP1	Unlabeled	0.383595	Unlabeled	0.413730	0.158705	NO	1160
10609	P3H4	Unlabeled	0.376638	Unlabeled	0.421360	0.158700	NO	52
23612	PHLDA3	Unlabeled	0.374891	Unlabeled	0.423287	0.158687	NO	326
2114	ETS2	Unlabeled	0.386945	Unlabeled	0.410025	0.158657	NO	451
57048	PLSCR3	Unlabeled	0.383470	Unlabeled	0.413735	0.158655	NO	847
137970	UNC5D	Unlabeled	0.450915	Unlabeled	0.351799	0.158631	NO	6
4133	MAP2	Unlabeled	0.373182	Unlabeled	0.425052	0.158622	NO	685
125058	TBC1D16	Unlabeled	0.388666	Unlabeled	0.408103	0.158615	NO	403
131583	FAM43A	Unlabeled	0.393591	Unlabeled	0.402987	0.158612	NO	26
4967	OGDH	Unlabeled	0.405105	Unlabeled	0.391532	0.158612	NO	465
94015	TTYH2	Unlabeled	0.377761	Unlabeled	0.419863	0.158608	NO	106
79720	VPS37B	Unlabeled	0.405509	Unlabeled	0.391108	0.158598	NO	286
10509	SEMA4B	Unlabeled	0.391792	Unlabeled	0.404761	0.158582	NO	148
1917	EEF1A2	Unlabeled	0.376810	Unlabeled	0.420844	0.158578	NO	222
21	ABCA3	Unlabeled	0.382716	Unlabeled	0.414337	0.158573	NO	153
10801	SEPT9	Unlabeled	0.393756	Unlabeled	0.402711	0.158570	NO	320
1639	DCTN1	Unlabeled	0.407854	Unlabeled	0.388752	0.158554	NO	1043
317772	HIST2H2AB	Unlabeled	0.389541	Unlabeled	0.406965	0.158530	NO	5
23508	TTC9	Unlabeled	0.385349	Unlabeled	0.411372	0.158522	NO	153
55553	SOX6	Unlabeled	0.393904	Unlabeled	0.402439	0.158522	NO	86
2539	G6PD	Unlabeled	0.402517	Unlabeled	0.393815	0.158518	NO	275
9647	PPM1F	Unlabeled	0.397318	Unlabeled	0.398942	0.158507	NO	768
9143	SYNGR3	Unlabeled	0.380269	Unlabeled	0.416816	0.158502	NO	107
57719	ANO8	Unlabeled	0.388415	Unlabeled	0.408019	0.158481	NO	7
57447	NDRG2	Unlabeled	0.372980	Unlabeled	0.424789	0.158438	NO	344
9181	ARHGEF2	Unlabeled	0.380337	Unlabeled	0.416535	0.158424	NO	382
274	BIN1	Unlabeled	0.395400	Unlabeled	0.400650	0.158417	NO	345
11274	USP18	Unlabeled	0.394108	Unlabeled	0.401913	0.158397	NO	51
9104	RGN	Unlabeled	0.356628	Unlabeled	0.444145	0.158394	NO	45
7545	ZIC1	Unlabeled	0.392188	Unlabeled	0.403836	0.158380	NO	96
4040	LRP6	Unlabeled	0.375234	Unlabeled	0.422066	0.158374	NO	660
1777	DNASE2	Unlabeled	0.387820	Unlabeled	0.408348	0.158366	NO	203
93664	CADPS2	Unlabeled	0.377491	Unlabeled	0.419500	0.158358	NO	151
57060	PCBP4	Unlabeled	0.387826	Unlabeled	0.408317	0.158356	NO	316
7088	TLE1	Unlabeled	0.390930	Unlabeled	0.405000	0.158327	NO	413
10202	DHRS2	Unlabeled	0.368652	Unlabeled	0.429425	0.158308	NO	60
7020	TFAP2A	Unlabeled	0.367925	Unlabeled	0.430253	0.158301	NO	672
3903	LAIR1	Unlabeled	0.350628	Unlabeled	0.451385	0.158268	NO	192
9265	CYTH3	Unlabeled	0.363714	Unlabeled	0.435093	0.158249	NO	134
28951	TRIB2	Unlabeled	0.386256	Unlabeled	0.409682	0.158242	NO	618
59339	PLEKHA2	Unlabeled	0.377587	Unlabeled	0.419086	0.158241	NO	79
11010	GLIPR1	Unlabeled	0.372321	Unlabeled	0.425014	0.158241	NO	391
6272	SORT1	Unlabeled	0.378585	Unlabeled	0.417974	0.158239	NO	294
136	ADORA2B	Unlabeled	0.372895	Unlabeled	0.424343	0.158235	NO	163
55201	MAP1S	Unlabeled	0.404037	Unlabeled	0.391631	0.158233	NO	441
144165	PRICKLE1	Unlabeled	0.377882	Unlabeled	0.418718	0.158226	NO	156
8425	LTBP4	Unlabeled	0.378006	Unlabeled	0.418544	0.158212	NO	877
10226	PLIN3	Unlabeled	0.395264	Unlabeled	0.400244	0.158202	NO	855
5315	PKM	Unlabeled	0.406217	Unlabeled	0.389402	0.158182	NO	565
8654	PDE5A	Unlabeled	0.400128	Unlabeled	0.395262	0.158156	NO	22
79987	SVEP1	Unlabeled	0.357405	Unlabeled	0.442509	0.158155	NO	279
54480	CHPF2	Unlabeled	0.391963	Unlabeled	0.403422	0.158126	NO	570
8991	SELENBP1	Unlabeled	0.381128	Unlabeled	0.414851	0.158111	NO	379
54996	MARC2	Unlabeled	0.384996	Unlabeled	0.410681	0.158111	NO	219
84243	ZDHHC18	Unlabeled	0.377782	Unlabeled	0.418507	0.158105	NO	60
54511	HMGCLL1	Unlabeled	0.429516	Unlabeled	0.368065	0.158090	NO	8
5791	PTPRE	Unlabeled	0.387124	Unlabeled	0.408354	0.158084	NO	115
2004	ELK3	Unlabeled	0.375567	Unlabeled	0.420913	0.158081	NO	975
9746	CLSTN3	Unlabeled	0.386312	Unlabeled	0.409173	0.158068	NO	109
10873	ME3	Unlabeled	0.393366	Unlabeled	0.401803	0.158055	NO	25
6722	SRF	Unlabeled	0.397711	Unlabeled	0.397386	0.158045	NO	497
7205	TRIP6	Unlabeled	0.387656	Unlabeled	0.407685	0.158042	NO	717
114786	XKR4	Unlabeled	0.364549	Unlabeled	0.433510	0.158036	NO	79
140738	TMEM37	Unlabeled	0.386590	Unlabeled	0.408744	0.158017	NO	46
80221	ACSF2	Unlabeled	0.389023	Unlabeled	0.406183	0.158015	NO	158
140612	ZFP28	Unlabeled	0.375572	Unlabeled	0.420719	0.158010	NO	14
64332	NFKBIZ	Unlabeled	0.382143	Unlabeled	0.413476	0.158007	NO	317
25900	IFFO1	Unlabeled	0.387684	Unlabeled	0.407542	0.157997	NO	318
10948	STARD3	Unlabeled	0.396434	Unlabeled	0.398530	0.157991	NO	337
4054	LTBP3	Unlabeled	0.391873	Unlabeled	0.403166	0.157990	NO	762
8322	FZD4	Unlabeled	0.365912	Unlabeled	0.431740	0.157979	NO	793
29118	DDX25	Unlabeled	0.402990	Unlabeled	0.391999	0.157972	NO	44
23113	CUL9	Unlabeled	0.400842	Unlabeled	0.394057	0.157955	NO	31
118	ADD1	Unlabeled	0.394500	Unlabeled	0.400386	0.157952	NO	831
64115	VSIR	Unlabeled	0.397593	Unlabeled	0.397254	0.157945	NO	61
8715	NOL4	Unlabeled	0.406222	Unlabeled	0.388792	0.157936	NO	96
83667	SESN2	Unlabeled	0.386610	Unlabeled	0.408482	0.157923	NO	275
23770	FKBP8	Unlabeled	0.391976	Unlabeled	0.402836	0.157902	NO	1046
5585	PKN1	Unlabeled	0.402847	Unlabeled	0.391962	0.157901	NO	573
8916	HERC3	Unlabeled	0.421491	Unlabeled	0.374619	0.157899	NO	6
51621	KLF13	Unlabeled	0.388220	Unlabeled	0.406691	0.157886	NO	261
80212	CCDC92	Unlabeled	0.397191	Unlabeled	0.397496	0.157882	NO	849
64092	SAMSN1	Unlabeled	0.356911	Unlabeled	0.442311	0.157866	NO	28
51162	EGFL7	Unlabeled	0.383376	Unlabeled	0.411775	0.157865	NO	349
5816	PVALB	Unlabeled	0.368222	Unlabeled	0.428709	0.157860	NO	38
54625	PARP14	Unlabeled	0.383393	Unlabeled	0.411728	0.157853	NO	62
23040	MYT1L	Unlabeled	0.399094	Unlabeled	0.395454	0.157823	NO	186
3953	LEPR	Unlabeled	0.368243	Unlabeled	0.428565	0.157816	NO	675
10346	TRIM22	Unlabeled	0.386229	Unlabeled	0.408593	0.157811	NO	289
55890	GPRC5C	Unlabeled	0.376947	Unlabeled	0.418580	0.157783	NO	249
