#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
11343	MGLL	Unlabeled	0.227042	Unlabeled	0.279063	0.063359	NO	312
10120	ACTR1B	Unlabeled	0.272393	Unlabeled	0.232571	0.063351	NO	694
56731	SLC2A4RG	Unlabeled	0.271853	Unlabeled	0.232977	0.063335	NO	802
1842	ECM2	Unlabeled	0.210764	Unlabeled	0.300500	0.063334	NO	352
23023	TMCC1	Unlabeled	0.262807	Unlabeled	0.240874	0.063304	NO	926
54926	UBE2R2	Unlabeled	0.257947	Unlabeled	0.245402	0.063301	NO	825
64764	CREB3L2	Unlabeled	0.263031	Unlabeled	0.240643	0.063297	NO	588
79144	PPDPF	Unlabeled	0.256168	Unlabeled	0.246989	0.063271	NO	588
1520	CTSS	Unlabeled	0.225692	Unlabeled	0.280325	0.063267	NO	252
2309	FOXO3	Unlabeled	0.254053	Unlabeled	0.249000	0.063259	NO	482
9445	ITM2B	Unlabeled	0.257246	Unlabeled	0.245868	0.063249	NO	801
6653	SORL1	Unlabeled	0.255711	Unlabeled	0.247337	0.063247	NO	575
523	ATP6V1A	Unlabeled	0.271231	Unlabeled	0.233054	0.063211	NO	1093
5048	PAFAH1B1	Unlabeled	0.273538	Unlabeled	0.231080	0.063209	NO	2650
84168	ANTXR1	Unlabeled	0.218603	Unlabeled	0.289006	0.063177	NO	388
4646	MYO6	Unlabeled	0.251490	Unlabeled	0.251173	0.063167	NO	597
11010	GLIPR1	Unlabeled	0.227554	Unlabeled	0.277578	0.063164	NO	391
9813	EFCAB14	Unlabeled	0.266011	Unlabeled	0.237434	0.063160	NO	1064
22838	RNF44	Unlabeled	0.282265	Unlabeled	0.223757	0.063159	NO	819
9130	FAM50A	Unlabeled	0.277087	Unlabeled	0.227928	0.063156	NO	1000
1108	CHD4	Unlabeled	0.293135	Unlabeled	0.215415	0.063146	NO	769
961	CD47	Unlabeled	0.259964	Unlabeled	0.242862	0.063135	NO	1481
22837	COBLL1	Unlabeled	0.238254	Unlabeled	0.264983	0.063133	NO	415
3643	INSR	Unlabeled	0.232147	Unlabeled	0.271886	0.063118	NO	318
2987	GUK1	Unlabeled	0.270766	Unlabeled	0.233073	0.063108	NO	745
5573	PRKAR1A	Unlabeled	0.266766	Unlabeled	0.236561	0.063106	NO	1655
10046	MAMLD1	Unlabeled	0.223788	Unlabeled	0.281835	0.063071	NO	202
22936	ELL2	Unlabeled	0.228221	Unlabeled	0.276345	0.063068	NO	517
476	ATP1A1	Unlabeled	0.273557	Unlabeled	0.230501	0.063055	NO	447
58190	CTDSP1	Unlabeled	0.256380	Unlabeled	0.245916	0.063048	NO	829
2683	B4GALT1	Unlabeled	0.217041	Unlabeled	0.290369	0.063022	NO	377
29015	SLC43A3	Unlabeled	0.239655	Unlabeled	0.262962	0.063020	NO	516
10602	CDC42EP3	Unlabeled	0.237740	Unlabeled	0.265074	0.063019	NO	434
2009	EML1	Unlabeled	0.226209	Unlabeled	0.278525	0.063005	NO	355
9145	SYNGR1	Unlabeled	0.252974	Unlabeled	0.249046	0.063002	NO	756
2778	GNAS	Unlabeled	0.270796	Unlabeled	0.232614	0.062991	NO	577
5141	PDE4A	Unlabeled	0.247712	Unlabeled	0.254249	0.062981	NO	1060
9912	ARHGAP44	Unlabeled	0.240427	Unlabeled	0.261898	0.062968	NO	438
102	ADAM10	Unlabeled	0.262123	Unlabeled	0.240137	0.062946	NO	1360
571	BACH1	Unlabeled	0.260291	Unlabeled	0.241819	0.062943	NO	1044
997	CDC34	Unlabeled	0.278600	Unlabeled	0.225883	0.062931	NO	1014
5371	PML	Unlabeled	0.235882	Unlabeled	0.266742	0.062920	NO	848
1476	CSTB	Unlabeled	0.272124	Unlabeled	0.231152	0.062902	NO	774
60343	FAM3A	Unlabeled	0.268953	Unlabeled	0.233825	0.062888	NO	1146
8061	FOSL1	Unlabeled	0.215776	Unlabeled	0.291446	0.062887	NO	245
65018	PINK1	Unlabeled	0.254476	Unlabeled	0.247108	0.062883	NO	947
81618	ITM2C	Unlabeled	0.239212	Unlabeled	0.262857	0.062878	NO	344
9639	ARHGEF10	Unlabeled	0.235296	Unlabeled	0.267203	0.062872	NO	388
283638	CEP170B	Unlabeled	0.246171	Unlabeled	0.255317	0.062852	NO	628
8741	TNFSF13	Unlabeled	0.236224	Unlabeled	0.266034	0.062844	NO	337
2331	FMOD	Unlabeled	0.215354	Unlabeled	0.291798	0.062840	NO	364
9520	NPEPPS	Unlabeled	0.276580	Unlabeled	0.227136	0.062821	NO	1355
259217	HSPA12A	Unlabeled	0.238556	Unlabeled	0.263291	0.062810	NO	1125
4850	CNOT4	Unlabeled	0.266154	Unlabeled	0.235971	0.062805	NO	860
4293	MAP3K9	Unlabeled	0.241879	Unlabeled	0.259559	0.062782	NO	1923
25907	TMEM158	Unlabeled	0.207298	Unlabeled	0.302841	0.062778	NO	219
54726	OTUD4	Unlabeled	0.266931	Unlabeled	0.235178	0.062776	NO	873
2217	FCGRT	Unlabeled	0.228859	Unlabeled	0.274253	0.062765	NO	205
22872	SEC31A	Unlabeled	0.264222	Unlabeled	0.237414	0.062730	NO	1223
10370	CITED2	Unlabeled	0.260500	Unlabeled	0.240766	0.062720	NO	599
2039	DMTN	Unlabeled	0.255102	Unlabeled	0.245795	0.062703	NO	316
10150	MBNL2	Unlabeled	0.252133	Unlabeled	0.248683	0.062701	NO	645
5799	PTPRN2	Unlabeled	0.240438	Unlabeled	0.260697	0.062682	NO	328
29967	LRP12	Unlabeled	0.250670	Unlabeled	0.250027	0.062674	NO	614
7068	THRB	Unlabeled	0.236876	Unlabeled	0.264551	0.062666	NO	574
26099	SZRD1	Unlabeled	0.262977	Unlabeled	0.238279	0.062662	NO	693
23112	TNRC6B	Unlabeled	0.274077	Unlabeled	0.228609	0.062656	NO	821
2786	GNG4	Unlabeled	0.244307	Unlabeled	0.256421	0.062645	NO	632
4092	SMAD7	Unlabeled	0.250682	Unlabeled	0.249860	0.062635	NO	380
526	ATP6V1B2	Unlabeled	0.274795	Unlabeled	0.227935	0.062635	NO	689
40	ASIC2	Unlabeled	0.250414	Unlabeled	0.250113	0.062632	NO	359
687	KLF9	Unlabeled	0.252912	Unlabeled	0.247623	0.062627	NO	616
9828	ARHGEF17	Unlabeled	0.225639	Unlabeled	0.277524	0.062620	NO	261
6197	RPS6KA3	Unlabeled	0.264836	Unlabeled	0.236431	0.062615	NO	1526
2257	FGF12	Unlabeled	0.251794	Unlabeled	0.248654	0.062610	NO	429
10228	STX6	Unlabeled	0.267386	Unlabeled	0.234124	0.062601	NO	813
57804	POLD4	Unlabeled	0.256385	Unlabeled	0.244133	0.062592	NO	390
4256	MGP	Unlabeled	0.193775	Unlabeled	0.322978	0.062585	NO	184
23052	ENDOD1	Unlabeled	0.235073	Unlabeled	0.266167	0.062569	NO	389
5074	PAWR	Unlabeled	0.231540	Unlabeled	0.270109	0.062541	NO	383
9968	MED12	Unlabeled	0.271834	Unlabeled	0.229997	0.062521	NO	613
10900	RUNDC3A	Unlabeled	0.253013	Unlabeled	0.247093	0.062518	NO	709
2770	GNAI1	Unlabeled	0.245001	Unlabeled	0.255161	0.062515	NO	697
2590	GALNT2	Unlabeled	0.231014	Unlabeled	0.270597	0.062512	NO	338
1890	TYMP	Unlabeled	0.230251	Unlabeled	0.271464	0.062505	NO	307
54890	ALKBH5	Unlabeled	0.256056	Unlabeled	0.244075	0.062497	NO	573
10498	CARM1	Unlabeled	0.270686	Unlabeled	0.230876	0.062495	NO	815
11152	WDR45	Unlabeled	0.264608	Unlabeled	0.236158	0.062489	NO	950
3069	HDLBP	Unlabeled	0.264140	Unlabeled	0.236555	0.062484	NO	695
5575	PRKAR1B	Unlabeled	0.257407	Unlabeled	0.242716	0.062477	NO	317
6657	SOX2	Unlabeled	0.240827	Unlabeled	0.259423	0.062476	NO	1529
23351	KHNYN	Unlabeled	0.250309	Unlabeled	0.249527	0.062459	NO	841
7343	UBTF	Unlabeled	0.282892	Unlabeled	0.220735	0.062444	NO	904
9144	SYNGR2	Unlabeled	0.268947	Unlabeled	0.232165	0.062440	NO	624
6506	SLC1A2	Unlabeled	0.247516	Unlabeled	0.252260	0.062438	NO	569
23077	MYCBP2	Unlabeled	0.279366	Unlabeled	0.223491	0.062436	NO	1160
26137	ZBTB20	Unlabeled	0.262000	Unlabeled	0.238291	0.062432	NO	805
490	ATP2B1	Unlabeled	0.271511	Unlabeled	0.229938	0.062431	NO	1624
81609	SNX27	Unlabeled	0.258677	Unlabeled	0.241273	0.062412	NO	538
5463	POU6F1	Unlabeled	0.242668	Unlabeled	0.257142	0.062400	NO	536
5598	MAPK7	Unlabeled	0.249808	Unlabeled	0.249791	0.062400	NO	258
55450	CAMK2N1	Unlabeled	0.232590	Unlabeled	0.268273	0.062398	NO	478
10612	TRIM3	Unlabeled	0.243841	Unlabeled	0.255872	0.062392	NO	826
5607	MAP2K5	Unlabeled	0.253633	Unlabeled	0.245983	0.062389	NO	605
23299	BICD2	Unlabeled	0.266473	Unlabeled	0.234115	0.062385	NO	578
23387	SIK3	Unlabeled	0.270335	Unlabeled	0.230768	0.062384	NO	1367
128239	IQGAP3	Unlabeled	0.078812	Positive	0.791553	0.062384	NO	35
1175	AP2S1	Unlabeled	0.290554	Unlabeled	0.214695	0.062380	NO	1291
23500	DAAM2	Unlabeled	0.217849	Unlabeled	0.286346	0.062380	NO	268
25976	TIPARP	Unlabeled	0.255286	Unlabeled	0.244347	0.062378	NO	616
6609	SMPD1	Unlabeled	0.234551	Unlabeled	0.265904	0.062368	NO	552
27345	KCNMB4	Unlabeled	0.244485	Unlabeled	0.255047	0.062355	NO	674
2199	FBLN2	Unlabeled	0.198782	Unlabeled	0.313672	0.062352	NO	136
83468	GLT8D2	Unlabeled	0.203459	Unlabeled	0.306389	0.062338	NO	302
26091	HERC4	Unlabeled	0.256996	Unlabeled	0.242549	0.062334	NO	780
10916	MAGED2	Unlabeled	0.253206	Unlabeled	0.246163	0.062330	NO	661
23095	KIF1B	Unlabeled	0.260833	Unlabeled	0.238936	0.062323	NO	841
3516	RBPJ	Unlabeled	0.274247	Unlabeled	0.227249	0.062322	NO	1126
10413	YAP1	Unlabeled	0.210772	Unlabeled	0.295675	0.062320	NO	272
27020	NPTN	Unlabeled	0.267850	Unlabeled	0.232656	0.062317	NO	1253
4783	NFIL3	Unlabeled	0.246784	Unlabeled	0.252512	0.062316	NO	489
10155	TRIM28	Unlabeled	0.288726	Unlabeled	0.215827	0.062315	NO	1257
6297	SALL2	Unlabeled	0.243008	Unlabeled	0.256431	0.062315	NO	283
8204	NRIP1	Unlabeled	0.267958	Unlabeled	0.232555	0.062315	NO	1399
6794	STK11	Unlabeled	0.261237	Unlabeled	0.238525	0.062312	NO	983
6764	ST5	Unlabeled	0.219193	Unlabeled	0.284179	0.062290	NO	196
57787	MARK4	Unlabeled	0.248402	Unlabeled	0.250758	0.062289	NO	732
8945	BTRC	Unlabeled	0.236031	Unlabeled	0.263821	0.062270	NO	703
221	ALDH3B1	Unlabeled	0.231734	Unlabeled	0.268697	0.062266	NO	388
2876	GPX1	Unlabeled	0.273191	Unlabeled	0.227877	0.062254	NO	421
5530	PPP3CA	Unlabeled	0.263605	Unlabeled	0.236026	0.062218	NO	1272
1186	CLCN7	Unlabeled	0.259939	Unlabeled	0.239339	0.062213	NO	957
481	ATP1B1	Unlabeled	0.257986	Unlabeled	0.241118	0.062205	NO	522
64750	SMURF2	Unlabeled	0.264562	Unlabeled	0.235082	0.062194	NO	1331
23400	ATP13A2	Unlabeled	0.269122	Unlabeled	0.231067	0.062185	NO	454
7763	ZFAND5	Unlabeled	0.258680	Unlabeled	0.240371	0.062179	NO	819
215	ABCD1	Unlabeled	0.239090	Unlabeled	0.259955	0.062153	NO	721
23647	ARFIP2	Unlabeled	0.283898	Unlabeled	0.218887	0.062142	NO	722
762	CA4	Unlabeled	0.231324	Unlabeled	0.268575	0.062128	NO	473
2892	GRIA3	Unlabeled	0.263069	Unlabeled	0.236158	0.062126	NO	491
10262	SF3B4	Unlabeled	0.282524	Unlabeled	0.219840	0.062110	NO	886
7067	THRA	Unlabeled	0.239341	Unlabeled	0.259402	0.062086	NO	1904
5465	PPARA	Unlabeled	0.232647	Unlabeled	0.266825	0.062076	NO	914
9655	SOCS5	Unlabeled	0.267389	Unlabeled	0.232117	0.062066	NO	1578
1534	CYB561	Unlabeled	0.244599	Unlabeled	0.253681	0.062050	NO	957
7867	MAPKAPK3	Unlabeled	0.274763	Unlabeled	0.225806	0.062043	NO	998
57333	RCN3	Unlabeled	0.218162	Unlabeled	0.284376	0.062040	NO	214
23471	TRAM1	Unlabeled	0.263704	Unlabeled	0.235243	0.062034	NO	1177
23163	GGA3	Unlabeled	0.267693	Unlabeled	0.231721	0.062030	NO	886
8650	NUMB	Unlabeled	0.259274	Unlabeled	0.239243	0.062030	NO	1039
57521	RPTOR	Positive	0.820775	Unlabeled	0.075568	0.062024	NO	8
57658	CALCOCO1	Unlabeled	0.268751	Unlabeled	0.230774	0.062021	NO	296
23229	ARHGEF9	Unlabeled	0.269467	Unlabeled	0.230100	0.062004	NO	537
57030	SLC17A7	Unlabeled	0.247795	Unlabeled	0.250211	0.062001	NO	1118
7529	YWHAB	Unlabeled	0.278115	Unlabeled	0.222904	0.061993	NO	1392
23157	SEPT6	Unlabeled	0.259198	Unlabeled	0.239093	0.061972	NO	754
54453	RIN2	Unlabeled	0.236051	Unlabeled	0.262529	0.061970	NO	288
6625	SNRNP70	Unlabeled	0.279239	Unlabeled	0.221917	0.061968	NO	669
1949	EFNB3	Unlabeled	0.236238	Unlabeled	0.262280	0.061961	NO	1752
5600	MAPK11	Unlabeled	0.240060	Unlabeled	0.258070	0.061952	NO	1176
10955	SERINC3	Unlabeled	0.268244	Unlabeled	0.230878	0.061931	NO	1085
3607	FOXK2	Unlabeled	0.288404	Unlabeled	0.214701	0.061921	NO	617
3267	AGFG1	Unlabeled	0.263437	Unlabeled	0.235024	0.061914	NO	1284
8314	BAP1	Unlabeled	0.279510	Unlabeled	0.221481	0.061906	NO	692
3836	KPNA1	Unlabeled	0.269168	Unlabeled	0.229942	0.061893	NO	1512
27125	AFF4	Unlabeled	0.243279	Unlabeled	0.254386	0.061887	NO	654
8773	SNAP23	Unlabeled	0.261524	Unlabeled	0.236622	0.061882	NO	1069
6829	SUPT5H	Unlabeled	0.269962	Unlabeled	0.229197	0.061875	NO	628
1295	COL8A1	Unlabeled	0.218469	Unlabeled	0.283176	0.061865	NO	285
4790	NFKB1	Unlabeled	0.237387	Unlabeled	0.260560	0.061854	NO	261
55616	ASAP3	Unlabeled	0.233291	Unlabeled	0.265132	0.061853	NO	361
9867	PJA2	Unlabeled	0.269441	Unlabeled	0.229539	0.061847	NO	1543
8659	ALDH4A1	Unlabeled	0.247751	Unlabeled	0.249631	0.061846	NO	605
84159	ARID5B	Unlabeled	0.253072	Unlabeled	0.244299	0.061825	NO	513
5090	PBX3	Unlabeled	0.262662	Unlabeled	0.235338	0.061814	NO	670
23263	MCF2L	Unlabeled	0.242189	Unlabeled	0.255194	0.061805	NO	682
6907	TBL1X	Unlabeled	0.256020	Unlabeled	0.241360	0.061793	NO	450
4205	MEF2A	Unlabeled	0.260659	Unlabeled	0.237007	0.061778	NO	843
1155	TBCB	Unlabeled	0.291920	Unlabeled	0.211608	0.061773	NO	1103
23075	SWAP70	Unlabeled	0.261457	Unlabeled	0.236237	0.061766	NO	1057
6645	SNTB2	Unlabeled	0.234173	Unlabeled	0.263756	0.061765	NO	562
5525	PPP2R5A	Unlabeled	0.260133	Unlabeled	0.237375	0.061749	NO	728
1314	COPA	Unlabeled	0.252197	Unlabeled	0.244809	0.061740	NO	464
9610	RIN1	Unlabeled	0.236022	Unlabeled	0.261553	0.061732	NO	486
9710	KIAA0355	Unlabeled	0.264754	Unlabeled	0.233133	0.061723	NO	945
114882	OSBPL8	Unlabeled	0.267415	Unlabeled	0.230754	0.061707	NO	1049
2583	B4GALNT1	Unlabeled	0.237273	Unlabeled	0.260006	0.061692	NO	305
9771	RAPGEF5	Unlabeled	0.226298	Unlabeled	0.272609	0.061691	NO	337
6672	SP100	Unlabeled	0.245946	Unlabeled	0.250807	0.061685	NO	840
54910	SEMA4C	Unlabeled	0.247081	Unlabeled	0.249641	0.061682	NO	419
439	ASNA1	Unlabeled	0.290003	Unlabeled	0.212686	0.061680	NO	1024
1512	CTSH	Unlabeled	0.246272	Unlabeled	0.250446	0.061678	NO	193
5033	P4HA1	Unlabeled	0.257236	Unlabeled	0.239743	0.061671	NO	726
2026	ENO2	Unlabeled	0.250962	Unlabeled	0.245707	0.061663	NO	401
4149	MAX	Unlabeled	0.254647	Unlabeled	0.242103	0.061651	NO	544
8076	MFAP5	Unlabeled	0.200085	Unlabeled	0.308107	0.061648	NO	292
5359	PLSCR1	Unlabeled	0.255732	Unlabeled	0.241062	0.061647	NO	962
5434	POLR2E	Unlabeled	0.291204	Unlabeled	0.211685	0.061644	NO	1328
11033	ADAP1	Unlabeled	0.243592	Unlabeled	0.252998	0.061628	NO	744
9632	SEC24C	Unlabeled	0.282540	Unlabeled	0.218102	0.061622	NO	557
9703	KIAA0100	Unlabeled	0.284813	Unlabeled	0.216344	0.061618	NO	856
56654	NPDC1	Unlabeled	0.255019	Unlabeled	0.241595	0.061611	NO	388
10013	HDAC6	Unlabeled	0.250260	Unlabeled	0.246170	0.061607	NO	799
54407	SLC38A2	Unlabeled	0.262246	Unlabeled	0.234896	0.061601	NO	1067
66008	TRAK2	Unlabeled	0.268099	Unlabeled	0.229703	0.061583	NO	1248
9859	CEP170	Unlabeled	0.269408	Unlabeled	0.228572	0.061579	NO	1438
11014	KDELR2	Unlabeled	0.266623	Unlabeled	0.230949	0.061576	NO	1028
8175	SF3A2	Unlabeled	0.276798	Unlabeled	0.222423	0.061566	NO	856
9575	CLOCK	Unlabeled	0.252255	Unlabeled	0.244062	0.061566	NO	351
55810	FOXJ2	Unlabeled	0.269636	Unlabeled	0.228316	0.061562	NO	509
11047	ADRM1	Unlabeled	0.287342	Unlabeled	0.214246	0.061562	NO	1519
6585	SLIT1	Unlabeled	0.244883	Unlabeled	0.251391	0.061561	NO	1414
51063	CALHM2	Unlabeled	0.219010	Unlabeled	0.281063	0.061556	NO	267
10048	RANBP9	Unlabeled	0.270884	Unlabeled	0.227215	0.061549	NO	1515
2294	FOXF1	Unlabeled	0.216118	Unlabeled	0.284792	0.061549	NO	298
11253	MAN1B1	Unlabeled	0.259542	Unlabeled	0.237131	0.061546	NO	835
8030	CCDC6	Unlabeled	0.262101	Unlabeled	0.234811	0.061544	NO	985
7402	UTRN	Unlabeled	0.243518	Unlabeled	0.252724	0.061543	NO	511
1452	CSNK1A1	Unlabeled	0.268221	Unlabeled	0.229409	0.061533	NO	1826
1487	CTBP1	Unlabeled	0.285018	Unlabeled	0.215831	0.061516	NO	1233
57088	PLSCR4	Unlabeled	0.227746	Unlabeled	0.270090	0.061512	NO	317
2720	GLB1	Unlabeled	0.251716	Unlabeled	0.244348	0.061506	NO	546
4792	NFKBIA	Unlabeled	0.236929	Unlabeled	0.259591	0.061505	NO	280
8490	RGS5	Unlabeled	0.213289	Unlabeled	0.288354	0.061503	NO	213
23390	ZDHHC17	Unlabeled	0.268189	Unlabeled	0.229292	0.061494	NO	979
50618	ITSN2	Unlabeled	0.264698	Unlabeled	0.232304	0.061490	NO	1181
9749	PHACTR2	Unlabeled	0.255143	Unlabeled	0.240925	0.061470	NO	691
23118	TAB2	Unlabeled	0.265382	Unlabeled	0.231574	0.061455	NO	1639
51100	SH3GLB1	Unlabeled	0.263060	Unlabeled	0.233616	0.061455	NO	1297
26959	HBP1	Unlabeled	0.264133	Unlabeled	0.232641	0.061448	NO	886
6195	RPS6KA1	Unlabeled	0.246583	Unlabeled	0.249194	0.061447	NO	350
8566	PDXK	Unlabeled	0.267819	Unlabeled	0.229428	0.061445	NO	842
26173	INTS1	Unlabeled	0.264432	Unlabeled	0.232327	0.061435	NO	656
5412	UBL3	Unlabeled	0.267651	Unlabeled	0.229522	0.061432	NO	1496
10049	DNAJB6	Unlabeled	0.269857	Unlabeled	0.227622	0.061425	NO	1779
6780	STAU1	Unlabeled	0.275707	Unlabeled	0.222708	0.061402	NO	1086
3382	ICA1	Unlabeled	0.238442	Unlabeled	0.257485	0.061395	NO	618
4668	NAGA	Unlabeled	0.261528	Unlabeled	0.234747	0.061393	NO	585
51552	RAB14	Unlabeled	0.267292	Unlabeled	0.229666	0.061388	NO	1191
8660	IRS2	Unlabeled	0.242269	Unlabeled	0.253368	0.061383	NO	349
9890	PLPPR4	Unlabeled	0.243411	Unlabeled	0.252126	0.061370	NO	174
57403	RAB22A	Unlabeled	0.262884	Unlabeled	0.233288	0.061328	NO	1437
80863	PRRT1	Positive	0.845278	Unlabeled	0.072539	0.061316	NO	27
8323	FZD6	Unlabeled	0.249249	Unlabeled	0.245997	0.061314	NO	791
80315	CPEB4	Unlabeled	0.251647	Unlabeled	0.243610	0.061304	NO	1095
5223	PGAM1	Unlabeled	0.286813	Unlabeled	0.213699	0.061292	NO	1093
4852	NPY	Unlabeled	0.243864	Unlabeled	0.251310	0.061285	NO	560
23187	PHLDB1	Unlabeled	0.237592	Unlabeled	0.257939	0.061284	NO	1226
11034	DSTN	Unlabeled	0.265345	Unlabeled	0.230941	0.061279	NO	1535
1620	BRINP1	Unlabeled	0.248883	Unlabeled	0.246189	0.061272	NO	331
5709	PSMD3	Unlabeled	0.297403	Unlabeled	0.206006	0.061267	NO	1084
8672	EIF4G3	Unlabeled	0.277024	Unlabeled	0.221151	0.061264	NO	1198
3358	HTR2C	Unlabeled	0.243934	Unlabeled	0.251110	0.061254	NO	683
7378	UPP1	Unlabeled	0.227834	Unlabeled	0.268853	0.061254	NO	232
8502	PKP4	Unlabeled	0.266510	Unlabeled	0.229832	0.061252	NO	1469
5097	PCDH1	Unlabeled	0.226272	Unlabeled	0.270658	0.061242	NO	909
57584	ARHGAP21	Unlabeled	0.251669	Unlabeled	0.243334	0.061240	NO	888
8718	TNFRSF25	Unlabeled	0.238075	Unlabeled	0.257224	0.061239	NO	385
4582	MUC1	Unlabeled	0.211807	Unlabeled	0.289123	0.061238	NO	474
7318	UBA7	Unlabeled	0.234125	Unlabeled	0.261482	0.061219	NO	304
2119	ETV5	Unlabeled	0.232927	Unlabeled	0.262807	0.061215	NO	274
58476	TP53INP2	Unlabeled	0.237458	Unlabeled	0.257782	0.061213	NO	427
11183	MAP4K5	Unlabeled	0.266312	Unlabeled	0.229839	0.061209	NO	1396
23648	SSBP3	Unlabeled	0.243044	Unlabeled	0.251842	0.061209	NO	361
51322	WAC	Unlabeled	0.266398	Unlabeled	0.229741	0.061203	NO	1802
57659	ZBTB4	Unlabeled	0.254830	Unlabeled	0.240170	0.061203	NO	1214
22856	CHSY1	Unlabeled	0.261697	Unlabeled	0.233825	0.061191	NO	725
27086	FOXP1	Unlabeled	0.253293	Unlabeled	0.241580	0.061191	NO	1148
10625	IVNS1ABP	Unlabeled	0.269344	Unlabeled	0.227161	0.061184	NO	1111
2962	GTF2F1	Unlabeled	0.276630	Unlabeled	0.221157	0.061179	NO	483
80271	ITPKC	Unlabeled	0.233229	Unlabeled	0.262308	0.061178	NO	586
4221	MEN1	Unlabeled	0.277130	Unlabeled	0.220734	0.061172	NO	744
83637	ZMIZ2	Unlabeled	0.256964	Unlabeled	0.238012	0.061161	NO	723
5905	RANGAP1	Unlabeled	0.288917	Unlabeled	0.211679	0.061157	NO	1031
1654	DDX3X	Unlabeled	0.267460	Unlabeled	0.228638	0.061152	NO	1369
5126	PCSK2	Unlabeled	0.240970	Unlabeled	0.253733	0.061142	NO	359
7086	TKT	Unlabeled	0.277052	Unlabeled	0.220678	0.061139	NO	764
538	ATP7A	Unlabeled	0.259050	Unlabeled	0.235945	0.061122	NO	809
116987	AGAP1	Unlabeled	0.251287	Unlabeled	0.243213	0.061116	NO	350
9497	SLC4A7	Unlabeled	0.263022	Unlabeled	0.232214	0.061077	NO	796
51440	HPCAL4	Unlabeled	0.245078	Unlabeled	0.249186	0.061070	NO	789
4735	SEPT2	Unlabeled	0.270627	Unlabeled	0.225653	0.061068	NO	1367
23325	WASHC4	Unlabeled	0.266436	Unlabeled	0.229163	0.061057	NO	1202
10962	MLLT11	Unlabeled	0.263817	Unlabeled	0.231362	0.061037	NO	523
2675	GFRA2	Unlabeled	0.245522	Unlabeled	0.248573	0.061030	NO	338
118429	ANTXR2	Unlabeled	0.237792	Unlabeled	0.256575	0.061011	NO	538
8239	USP9X	Unlabeled	0.270485	Unlabeled	0.225559	0.061010	NO	1467
10801	SEPT9	Unlabeled	0.248429	Unlabeled	0.245539	0.060999	NO	320
5080	PAX6	Unlabeled	0.232253	Unlabeled	0.262637	0.060998	NO	430
10768	AHCYL1	Unlabeled	0.275129	Unlabeled	0.221674	0.060989	NO	854
4772	NFATC1	Unlabeled	0.231310	Unlabeled	0.263639	0.060982	NO	1041
2296	FOXC1	Unlabeled	0.215921	Unlabeled	0.282427	0.060982	NO	353
7532	YWHAG	Unlabeled	0.264814	Unlabeled	0.230282	0.060982	NO	1750
2353	FOS	Unlabeled	0.244838	Unlabeled	0.248972	0.060958	NO	210
9956	HS3ST2	Unlabeled	0.237023	Unlabeled	0.257173	0.060956	NO	459
1997	ELF1	Unlabeled	0.259344	Unlabeled	0.235033	0.060954	NO	983
196403	DTX3	Unlabeled	0.243538	Unlabeled	0.250249	0.060945	NO	668
785	CACNB4	Unlabeled	0.245482	Unlabeled	0.248233	0.060937	NO	298
64114	TMBIM1	Unlabeled	0.227590	Unlabeled	0.267722	0.060931	NO	283
8408	ULK1	Unlabeled	0.266379	Unlabeled	0.228664	0.060911	NO	434
2870	GRK6	Unlabeled	0.262426	Unlabeled	0.232092	0.060907	NO	1024
901	CCNG2	Unlabeled	0.261715	Unlabeled	0.232722	0.060907	NO	991
55884	WSB2	Unlabeled	0.269972	Unlabeled	0.225597	0.060905	NO	1511
79888	LPCAT1	Unlabeled	0.267030	Unlabeled	0.228080	0.060904	NO	485
7071	KLF10	Unlabeled	0.252625	Unlabeled	0.240948	0.060870	NO	545
2101	ESRRA	Unlabeled	0.251771	Unlabeled	0.241752	0.060866	NO	1125
10006	ABI1	Unlabeled	0.265560	Unlabeled	0.229196	0.060865	NO	1731
23034	SAMD4A	Unlabeled	0.222015	Unlabeled	0.274077	0.060849	NO	432
3064	HTT	Unlabeled	0.258004	Unlabeled	0.235773	0.060830	NO	847
22848	AAK1	Unlabeled	0.238428	Unlabeled	0.255121	0.060828	NO	1573
8325	FZD8	Unlabeled	0.215961	Unlabeled	0.281609	0.060817	NO	321
7297	TYK2	Unlabeled	0.267881	Unlabeled	0.226984	0.060805	NO	484
4286	MITF	Unlabeled	0.238954	Unlabeled	0.254461	0.060805	NO	283
10383	TUBB4B	Unlabeled	0.285519	Unlabeled	0.212941	0.060799	NO	1073
6938	TCF12	Unlabeled	0.272570	Unlabeled	0.223050	0.060797	NO	1835
8263	F8A1	Unlabeled	0.271125	Unlabeled	0.224202	0.060787	NO	697
57447	NDRG2	Unlabeled	0.227294	Unlabeled	0.267433	0.060786	NO	344
10524	KAT5	Unlabeled	0.278745	Unlabeled	0.217964	0.060756	NO	800
22862	FNDC3A	Unlabeled	0.260842	Unlabeled	0.232892	0.060748	NO	1401
6854	SYN2	Unlabeled	0.246029	Unlabeled	0.246912	0.060748	NO	1100
4013	VWA5A	Unlabeled	0.235006	Unlabeled	0.258488	0.060746	NO	450
9777	TM9SF4	Unlabeled	0.274606	Unlabeled	0.221186	0.060739	NO	618
56834	GPR137	Unlabeled	0.242466	Unlabeled	0.250504	0.060739	NO	627
