#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
2182	ACSL4	Unlabeled	0.082287	Unlabeled	0.094596	0.007784	NO	753
5167	ENPP1	Unlabeled	0.075819	Unlabeled	0.102590	0.007778	NO	193
5976	UPF1	Unlabeled	0.083049	Unlabeled	0.093634	0.007776	NO	1200
2799	GNS	Unlabeled	0.065108	Unlabeled	0.119392	0.007773	NO	658
5756	TWF1	Unlabeled	0.076780	Unlabeled	0.101232	0.007773	NO	1304
8028	MLLT10	Unlabeled	0.084545	Unlabeled	0.091878	0.007768	NO	801
8545	CGGBP1	Unlabeled	0.082806	Unlabeled	0.093792	0.007767	NO	812
9958	USP15	Unlabeled	0.082225	Unlabeled	0.094442	0.007765	NO	1333
64066	MMP27	Unlabeled	0.123525	Unlabeled	0.062853	0.007764	NO	301
987	LRBA	Unlabeled	0.087648	Unlabeled	0.088580	0.007764	NO	1161
26130	GAPVD1	Unlabeled	0.081874	Unlabeled	0.094802	0.007762	NO	1554
26043	UBXN7	Unlabeled	0.084370	Unlabeled	0.091984	0.007761	NO	1001
10370	CITED2	Unlabeled	0.080049	Unlabeled	0.096934	0.007760	NO	599
10134	BCAP31	Unlabeled	0.083382	Unlabeled	0.093046	0.007758	NO	1274
23063	WAPL	Unlabeled	0.084285	Unlabeled	0.092035	0.007757	NO	1878
1392	CRH	Unlabeled	0.128351	Unlabeled	0.060416	0.007754	NO	169
11316	COPE	Unlabeled	0.079087	Unlabeled	0.098042	0.007754	NO	765
9647	PPM1F	Unlabeled	0.074533	Unlabeled	0.104007	0.007752	NO	768
9497	SLC4A7	Unlabeled	0.078267	Unlabeled	0.099038	0.007751	NO	796
8490	RGS5	Unlabeled	0.074435	Unlabeled	0.104131	0.007751	NO	213
7022	TFAP2C	Unlabeled	0.073074	Unlabeled	0.106068	0.007751	NO	257
6745	SSR1	Unlabeled	0.080676	Unlabeled	0.096068	0.007750	NO	1780
10299	MARCH6	Unlabeled	0.082404	Unlabeled	0.094047	0.007750	NO	958
79144	PPDPF	Unlabeled	0.076166	Unlabeled	0.101737	0.007749	NO	588
242	ALOX12B	Unlabeled	0.097168	Unlabeled	0.079740	0.007748	NO	220
6451	SH3BGRL	Unlabeled	0.079090	Unlabeled	0.097967	0.007748	NO	1072
8326	FZD9	Unlabeled	0.096053	Unlabeled	0.080635	0.007745	NO	235
9969	MED13	Unlabeled	0.084941	Unlabeled	0.091182	0.007745	NO	1168
310	ANXA7	Unlabeled	0.083157	Unlabeled	0.093116	0.007743	NO	1861
10010	TANK	Unlabeled	0.079423	Unlabeled	0.097479	0.007742	NO	1197
81631	MAP1LC3B	Unlabeled	0.076002	Unlabeled	0.101848	0.007741	NO	987
64771	C6orf106	Unlabeled	0.069614	Unlabeled	0.111178	0.007739	NO	378
7095	SEC62	Unlabeled	0.086002	Unlabeled	0.089986	0.007739	NO	1797
3604	TNFRSF9	Unlabeled	0.086582	Unlabeled	0.089354	0.007736	NO	286
10140	TOB1	Unlabeled	0.081301	Unlabeled	0.095149	0.007736	NO	856
286451	YIPF6	Unlabeled	0.079652	Unlabeled	0.097110	0.007735	NO	1460
9356	SLC22A6	Unlabeled	0.101562	Unlabeled	0.076092	0.007728	NO	259
31	ACACA	Unlabeled	0.080812	Unlabeled	0.095614	0.007727	NO	808
23048	FNBP1	Unlabeled	0.080882	Unlabeled	0.095501	0.007724	NO	844
10290	SPEG	Unlabeled	0.079825	Unlabeled	0.096749	0.007723	NO	259
23318	ZCCHC11	Unlabeled	0.086631	Unlabeled	0.089123	0.007721	NO	1060
9687	GREB1	Unlabeled	0.099410	Unlabeled	0.077652	0.007719	NO	202
11214	AKAP13	Unlabeled	0.076795	Unlabeled	0.100509	0.007719	NO	344
1982	EIF4G2	Unlabeled	0.082066	Unlabeled	0.094036	0.007717	NO	1012
9802	DAZAP2	Unlabeled	0.077056	Unlabeled	0.100120	0.007715	NO	1099
26952	SMR3A	Unlabeled	0.114117	Unlabeled	0.067596	0.007714	NO	390
8325	FZD8	Unlabeled	0.067154	Unlabeled	0.114817	0.007710	NO	321
6814	STXBP3	Unlabeled	0.084833	Unlabeled	0.090870	0.007709	NO	1434
60343	FAM3A	Unlabeled	0.078891	Unlabeled	0.097681	0.007706	NO	1146
23767	FLRT3	Unlabeled	0.086618	Unlabeled	0.088926	0.007703	NO	159
9749	PHACTR2	Unlabeled	0.074987	Unlabeled	0.102686	0.007700	NO	691
56650	CLDND1	Unlabeled	0.079268	Unlabeled	0.097139	0.007700	NO	983
4038	LRP4	Unlabeled	0.079930	Unlabeled	0.096324	0.007699	NO	184
79444	BIRC7	Unlabeled	0.105456	Unlabeled	0.072985	0.007697	NO	291
139411	PTCHD1	Positive	0.876115	Unlabeled	0.008783	0.007695	NO	33
10558	SPTLC1	Unlabeled	0.081269	Unlabeled	0.094681	0.007695	NO	1776
26092	TOR1AIP1	Unlabeled	0.078632	Unlabeled	0.097802	0.007690	NO	1449
7127	TNFAIP2	Unlabeled	0.064017	Unlabeled	0.120045	0.007685	NO	479
6329	SCN4A	Unlabeled	0.106900	Unlabeled	0.071886	0.007685	NO	228
2695	GIP	Unlabeled	0.108508	Unlabeled	0.070818	0.007684	NO	191
22911	WDR47	Unlabeled	0.081931	Unlabeled	0.093789	0.007684	NO	1077
84159	ARID5B	Unlabeled	0.079037	Unlabeled	0.097222	0.007684	NO	513
90204	ZSWIM1	Unlabeled	0.110596	Unlabeled	0.069458	0.007682	NO	324
2023	ENO1	Unlabeled	0.077477	Unlabeled	0.099141	0.007681	NO	753
7710	ZNF154	Unlabeled	0.117718	Unlabeled	0.065189	0.007674	NO	312
7031	TFF1	Unlabeled	0.110788	Unlabeled	0.069244	0.007671	NO	216
23304	UBR2	Unlabeled	0.086801	Unlabeled	0.088363	0.007670	NO	1222
51592	TRIM33	Unlabeled	0.086655	Unlabeled	0.088512	0.007670	NO	1695
9584	RBM39	Unlabeled	0.087202	Unlabeled	0.087953	0.007670	NO	1661
83696	TRAPPC9	Unlabeled	0.084245	Unlabeled	0.091036	0.007669	NO	372
10228	STX6	Unlabeled	0.077069	Unlabeled	0.099493	0.007668	NO	813
55616	ASAP3	Unlabeled	0.074872	Unlabeled	0.102406	0.007667	NO	361
55754	TMEM30A	Unlabeled	0.076210	Unlabeled	0.100599	0.007667	NO	1127
4140	MARK3	Unlabeled	0.086511	Unlabeled	0.088612	0.007666	NO	1031
10683	DLL3	Unlabeled	0.108643	Unlabeled	0.070543	0.007664	NO	319
9374	PPT2	Unlabeled	0.084373	Unlabeled	0.090812	0.007662	NO	417
8766	RAB11A	Unlabeled	0.082370	Unlabeled	0.092968	0.007658	NO	1355
23219	FBXO28	Unlabeled	0.083997	Unlabeled	0.091151	0.007656	NO	2010
23148	NACAD	Unlabeled	0.084228	Unlabeled	0.090834	0.007651	NO	230
7528	YY1	Unlabeled	0.082919	Unlabeled	0.092265	0.007651	NO	2090
2870	GRK6	Unlabeled	0.077625	Unlabeled	0.098555	0.007650	NO	1024
10066	SCAMP2	Unlabeled	0.071152	Unlabeled	0.107511	0.007650	NO	628
5017	OVOL1	Unlabeled	0.092632	Unlabeled	0.082546	0.007646	NO	226
9153	SLC28A2	Unlabeled	0.113610	Unlabeled	0.067267	0.007642	NO	324
5919	RARRES2	Unlabeled	0.065737	Unlabeled	0.116247	0.007642	NO	235
23637	RABGAP1	Unlabeled	0.085049	Unlabeled	0.089792	0.007637	NO	1147
94027	CGB7	Unlabeled	0.100814	Unlabeled	0.075748	0.007636	NO	494
3931	LCAT	Unlabeled	0.087722	Unlabeled	0.087051	0.007636	NO	434
1456	CSNK1G3	Unlabeled	0.078683	Unlabeled	0.097039	0.007635	NO	1207
51141	INSIG2	Unlabeled	0.081527	Unlabeled	0.093645	0.007635	NO	1029
5834	PYGB	Unlabeled	0.071556	Unlabeled	0.106681	0.007634	NO	447
220594	USP32P2	Unlabeled	0.086107	Unlabeled	0.088652	0.007634	NO	961
5926	ARID4A	Unlabeled	0.083762	Unlabeled	0.091128	0.007633	NO	852
23064	SETX	Unlabeled	0.079463	Unlabeled	0.096014	0.007630	NO	1013
57830	KRTAP5-8	Unlabeled	0.111991	Unlabeled	0.068121	0.007629	NO	283
3188	HNRNPH2	Unlabeled	0.083971	Unlabeled	0.090819	0.007626	NO	1371
254102	EHBP1L1	Unlabeled	0.065320	Unlabeled	0.116742	0.007626	NO	374
3806	KIR2DS1	Positive	0.871984	Unlabeled	0.008745	0.007625	NO	28
9375	TM9SF2	Unlabeled	0.078909	Unlabeled	0.096629	0.007625	NO	1153
1476	CSTB	Unlabeled	0.078435	Unlabeled	0.097211	0.007625	NO	774
23648	SSBP3	Unlabeled	0.077396	Unlabeled	0.098506	0.007624	NO	361
23230	VPS13A	Unlabeled	0.081051	Unlabeled	0.094051	0.007623	NO	876
10381	TUBB3	Unlabeled	0.078234	Unlabeled	0.097422	0.007622	NO	1055
5118	PCOLCE	Unlabeled	0.059629	Unlabeled	0.127785	0.007620	NO	206
26278	SACS	Unlabeled	0.086004	Unlabeled	0.088595	0.007619	NO	1254
4942	OAT	Unlabeled	0.084091	Unlabeled	0.090594	0.007618	NO	1486
5947	RBP1	Unlabeled	0.065168	Unlabeled	0.116884	0.007617	NO	200
5731	PTGER1	Negative	0.103087	Negative	0.073890	0.007617	NO	1396
5033	P4HA1	Unlabeled	0.073801	Unlabeled	0.103203	0.007617	NO	726
27250	PDCD4	Unlabeled	0.086011	Unlabeled	0.088504	0.007612	NO	1417
259230	SGMS1	Unlabeled	0.079173	Unlabeled	0.096109	0.007609	NO	972
23607	CD2AP	Unlabeled	0.083711	Unlabeled	0.090897	0.007609	NO	1442
6448	SGSH	Unlabeled	0.072561	Unlabeled	0.104844	0.007608	NO	687
2877	GPX2	Unlabeled	0.097893	Unlabeled	0.077703	0.007607	NO	311
7258	TSPY1	Negative	0.115275	Negative	0.065973	0.007605	NO	2031
54874	FNBP1L	Unlabeled	0.081062	Unlabeled	0.093772	0.007601	NO	786
1604	CD55	Unlabeled	0.074901	Unlabeled	0.101471	0.007600	NO	766
7479	WNT8B	Unlabeled	0.113518	Unlabeled	0.066940	0.007599	NO	242
22906	TRAK1	Unlabeled	0.078569	Unlabeled	0.096688	0.007597	NO	751
7358	UGDH	Unlabeled	0.078202	Unlabeled	0.097130	0.007596	NO	835
3753	KCNE1	Unlabeled	0.125477	Unlabeled	0.060532	0.007595	NO	266
80212	CCDC92	Unlabeled	0.072277	Unlabeled	0.105071	0.007594	NO	849
58510	PRODH2	Negative	0.110148	Negative	0.068921	0.007591	NO	1334
221895	JAZF1	Unlabeled	0.077670	Unlabeled	0.097702	0.007589	NO	485
8495	PPFIBP2	Unlabeled	0.090630	Unlabeled	0.083708	0.007586	NO	352
1514	CTSL	Unlabeled	0.061699	Unlabeled	0.122950	0.007586	NO	411
58985	IL22RA1	Unlabeled	0.097774	Unlabeled	0.077575	0.007585	NO	251
4061	LY6E	Unlabeled	0.072507	Unlabeled	0.104596	0.007584	NO	546
445815	PALM2-AKAP2	Unlabeled	0.064030	Unlabeled	0.118351	0.007578	NO	408
10776	ARPP19	Unlabeled	0.079702	Unlabeled	0.095076	0.007578	NO	1513
79974	CPED1	Unlabeled	0.092013	Unlabeled	0.082334	0.007576	NO	271
23047	PDS5B	Unlabeled	0.090965	Unlabeled	0.083235	0.007572	NO	1231
1540	CYLD	Unlabeled	0.077625	Unlabeled	0.097522	0.007570	NO	822
58495	OVOL2	Unlabeled	0.080688	Unlabeled	0.093816	0.007570	NO	323
55515	ASIC4	Unlabeled	0.101186	Unlabeled	0.074788	0.007568	NO	227
4157	MC1R	Unlabeled	0.097590	Unlabeled	0.077531	0.007566	NO	237
9685	CLINT1	Unlabeled	0.080702	Unlabeled	0.093749	0.007566	NO	1320
1044	CDX1	Unlabeled	0.115856	Unlabeled	0.065268	0.007562	NO	262
10905	MAN1A2	Unlabeled	0.082520	Unlabeled	0.091633	0.007562	NO	917
6315	ATXN8OS	Unlabeled	0.114576	Unlabeled	0.065964	0.007558	NO	278
23098	SARM1	Unlabeled	0.094343	Unlabeled	0.080088	0.007556	NO	255
374378	GALNT18	Unlabeled	0.089888	Unlabeled	0.084054	0.007555	NO	410
166	AES	Unlabeled	0.075201	Unlabeled	0.100457	0.007554	NO	577
23411	SIRT1	Unlabeled	0.083438	Unlabeled	0.090473	0.007549	NO	1587
23506	BICRAL	Unlabeled	0.085853	Unlabeled	0.087928	0.007549	NO	1224
55340	GIMAP5	Unlabeled	0.096720	Unlabeled	0.078041	0.007548	NO	278
58190	CTDSP1	Unlabeled	0.074097	Unlabeled	0.101856	0.007547	NO	829
54014	BRWD1	Unlabeled	0.083715	Unlabeled	0.090135	0.007546	NO	1703
9513	FXR2	Unlabeled	0.079664	Unlabeled	0.094689	0.007543	NO	734
23239	PHLPP1	Unlabeled	0.086690	Unlabeled	0.086931	0.007536	NO	417
29956	CERS2	Unlabeled	0.069479	Unlabeled	0.108447	0.007535	NO	563
6522	SLC4A2	Unlabeled	0.074174	Unlabeled	0.101558	0.007533	NO	631
23657	SLC7A11	Unlabeled	0.074869	Unlabeled	0.100576	0.007530	NO	394
339457	339457	Unlabeled	0.107601	Unlabeled	0.069976	0.007530	NO	303
11231	SEC63	Unlabeled	0.083122	Unlabeled	0.090543	0.007526	NO	1731
5898	RALA	Unlabeled	0.078072	Unlabeled	0.096373	0.007524	NO	1078
10210	TOPORS	Unlabeled	0.085150	Unlabeled	0.088334	0.007522	NO	1055
10227	MFSD10	Unlabeled	0.072137	Unlabeled	0.104232	0.007519	NO	526
4683	NBN	Unlabeled	0.084127	Unlabeled	0.089375	0.007519	NO	1700
30820	KCNIP1	Unlabeled	0.119028	Unlabeled	0.063165	0.007518	NO	176
27293	SMPDL3B	Unlabeled	0.084062	Unlabeled	0.089434	0.007518	NO	230
10548	TM9SF1	Unlabeled	0.073664	Unlabeled	0.102039	0.007517	NO	1188
9337	CNOT8	Unlabeled	0.079246	Unlabeled	0.094841	0.007516	NO	1437
10	NAT2	Unlabeled	0.125976	Unlabeled	0.059654	0.007515	NO	258
1983	EIF5	Unlabeled	0.083964	Unlabeled	0.089439	0.007510	NO	1613
11235	PDCD10	Unlabeled	0.082512	Unlabeled	0.090975	0.007507	NO	1580
9559	VPS26A	Unlabeled	0.084658	Unlabeled	0.088651	0.007505	NO	1461
4054	LTBP3	Unlabeled	0.070399	Unlabeled	0.106607	0.007505	NO	762
11140	CDC37	Unlabeled	0.074917	Unlabeled	0.100173	0.007505	NO	634
844	CASQ1	Unlabeled	0.106843	Unlabeled	0.070218	0.007502	NO	182
50999	TMED5	Unlabeled	0.080546	Unlabeled	0.093112	0.007500	NO	1632
6259	RYK	Unlabeled	0.076811	Unlabeled	0.097595	0.007496	NO	1207
26958	COPG2	Positive	0.864369	Unlabeled	0.008668	0.007492	NO	31
8027	STAM	Unlabeled	0.081635	Unlabeled	0.091756	0.007490	NO	1265
25876	SPEF1	Unlabeled	0.090748	Unlabeled	0.082540	0.007490	NO	306
2150	F2RL1	Unlabeled	0.065978	Unlabeled	0.113523	0.007490	NO	220
23299	BICD2	Unlabeled	0.076212	Unlabeled	0.098266	0.007489	NO	578
79180	EFHD2	Unlabeled	0.063766	Unlabeled	0.117438	0.007489	NO	418
23229	ARHGEF9	Unlabeled	0.083213	Unlabeled	0.089993	0.007489	NO	537
27036	SIGLEC7	Negative	0.091858	Negative	0.081506	0.007487	NO	763
5885	RAD21	Unlabeled	0.085573	Unlabeled	0.087483	0.007486	NO	1993
5090	PBX3	Unlabeled	0.076433	Unlabeled	0.097899	0.007483	NO	670
10294	DNAJA2	Unlabeled	0.079356	Unlabeled	0.094235	0.007478	NO	1301
9168	TMSB10	Unlabeled	0.071219	Unlabeled	0.104878	0.007469	NO	674
11337	GABARAP	Unlabeled	0.075539	Unlabeled	0.098819	0.007465	NO	838
10371	SEMA3A	Unlabeled	0.073003	Unlabeled	0.102223	0.007463	NO	173
9127	P2RX6	Negative	0.114279	Negative	0.065300	0.007462	NO	1782
9252	RPS6KA5	Unlabeled	0.085456	Unlabeled	0.087315	0.007462	NO	757
23111	SPART	Unlabeled	0.079118	Unlabeled	0.094275	0.007459	NO	820
9910	RABGAP1L	Unlabeled	0.086041	Unlabeled	0.086681	0.007458	NO	807
118429	ANTXR2	Unlabeled	0.069723	Unlabeled	0.106965	0.007458	NO	538
6049	RNF6	Unlabeled	0.080164	Unlabeled	0.092952	0.007451	NO	1096
10956	OS9	Unlabeled	0.067862	Unlabeled	0.109781	0.007450	NO	469
7403	KDM6A	Unlabeled	0.080393	Unlabeled	0.092659	0.007449	NO	885
4741	NEFM	Unlabeled	0.101748	Unlabeled	0.073182	0.007446	NO	166
5479	PPIB	Unlabeled	0.076662	Unlabeled	0.097080	0.007442	NO	931
5365	PLXNB3	Unlabeled	0.087249	Unlabeled	0.085298	0.007442	NO	175
8723	SNX4	Unlabeled	0.085168	Unlabeled	0.087293	0.007435	NO	2120
3315	HSPB1	Unlabeled	0.072965	Unlabeled	0.101781	0.007426	NO	555
23451	SF3B1	Unlabeled	0.082535	Unlabeled	0.089961	0.007425	NO	1122
10959	TMED2	Unlabeled	0.078708	Unlabeled	0.094329	0.007424	NO	1402
10406	WFDC2	Negative	0.085463	Negative	0.086871	0.007424	NO	877
729	C6	Unlabeled	0.108683	Unlabeled	0.068307	0.007424	NO	236
10129	FRY	Unlabeled	0.091633	Unlabeled	0.080998	0.007422	NO	336
7357	UGCG	Unlabeled	0.070247	Unlabeled	0.105642	0.007421	NO	670
8514	KCNAB2	Unlabeled	0.084613	Unlabeled	0.087655	0.007417	NO	412
2821	GPI	Unlabeled	0.083147	Unlabeled	0.089165	0.007414	NO	1040
1781	DYNC1I2	Unlabeled	0.081734	Unlabeled	0.090696	0.007413	NO	1271
374	AREG	Unlabeled	0.008382	Positive	0.884331	0.007412	NO	22
79572	ATP13A3	Unlabeled	0.077244	Unlabeled	0.095954	0.007412	NO	1197
1071	CETP	Unlabeled	0.113001	Unlabeled	0.065588	0.007412	NO	243
8661	EIF3A	Unlabeled	0.084668	Unlabeled	0.087508	0.007409	NO	1905
8615	USO1	Unlabeled	0.081133	Unlabeled	0.091198	0.007399	NO	1934
5253	PHF2	Unlabeled	0.080249	Unlabeled	0.092166	0.007396	NO	691
56243	KIAA1217	Unlabeled	0.077600	Unlabeled	0.095275	0.007393	NO	496
83852	SETDB2	Positive	0.866489	Unlabeled	0.008532	0.007393	NO	69
51477	ISYNA1	Unlabeled	0.077327	Unlabeled	0.095596	0.007392	NO	548
2804	GOLGB1	Unlabeled	0.081864	Unlabeled	0.090291	0.007392	NO	842
1432	MAPK14	Unlabeled	0.068866	Unlabeled	0.107329	0.007391	NO	660
6760	SS18	Unlabeled	0.073384	Unlabeled	0.100715	0.007391	NO	1173
146227	BEAN1	Unlabeled	0.099622	Unlabeled	0.074185	0.007390	NO	166
8499	PPFIA2	Unlabeled	0.116200	Unlabeled	0.063597	0.007390	NO	213
64834	ELOVL1	Unlabeled	0.071388	Unlabeled	0.103488	0.007388	NO	943
57534	MIB1	Unlabeled	0.078753	Unlabeled	0.093804	0.007387	NO	1397
387263	C6orf120	Unlabeled	0.083536	Unlabeled	0.088428	0.007387	NO	1532
27230	SERP1	Unlabeled	0.079940	Unlabeled	0.092397	0.007386	NO	1564
4868	NPHS1	Unlabeled	0.098840	Unlabeled	0.074727	0.007386	NO	232
79874	RABEP2	Unlabeled	0.085137	Unlabeled	0.086744	0.007385	NO	623
2070	EYA4	Unlabeled	0.090866	Unlabeled	0.081242	0.007382	NO	181
7531	YWHAE	Unlabeled	0.078468	Unlabeled	0.094072	0.007382	NO	641
201562	HACD2	Unlabeled	0.083739	Unlabeled	0.088149	0.007381	NO	1158
1182	CLCN3	Unlabeled	0.078477	Unlabeled	0.094036	0.007380	NO	935
8675	STX16	Unlabeled	0.081195	Unlabeled	0.090870	0.007378	NO	1109
9403	SELENOF	Unlabeled	0.082154	Unlabeled	0.089804	0.007378	NO	1658
481	ATP1B1	Unlabeled	0.076973	Unlabeled	0.095844	0.007377	NO	522
3796	KIF2A	Unlabeled	0.082006	Unlabeled	0.089945	0.007376	NO	1977
65117	RSRC2	Unlabeled	0.084185	Unlabeled	0.087608	0.007375	NO	1585
11174	ADAMTS6	Unlabeled	0.106373	Unlabeled	0.069295	0.007371	NO	212
10652	YKT6	Unlabeled	0.072670	Unlabeled	0.101432	0.007371	NO	1063
22856	CHSY1	Unlabeled	0.074998	Unlabeled	0.098253	0.007369	NO	725
84617	TUBB6	Unlabeled	0.055880	Unlabeled	0.131814	0.007366	NO	498
83737	ITCH	Unlabeled	0.069183	Unlabeled	0.106444	0.007364	NO	703
6683	SPAST	Unlabeled	0.083120	Unlabeled	0.088591	0.007364	NO	1732
1845	DUSP3	Unlabeled	0.064591	Unlabeled	0.113998	0.007363	NO	434
196528	ARID2	Unlabeled	0.083459	Unlabeled	0.088173	0.007359	NO	1640
9187	SLC24A1	Unlabeled	0.088793	Unlabeled	0.082875	0.007359	NO	292
54862	CC2D1A	Unlabeled	0.083718	Unlabeled	0.087889	0.007358	NO	496
8087	FXR1	Unlabeled	0.082649	Unlabeled	0.089001	0.007356	NO	1803
5230	PGK1	Unlabeled	0.081326	Unlabeled	0.090410	0.007353	NO	1351
9208	LRRFIP1	Unlabeled	0.076212	Unlabeled	0.096463	0.007352	NO	918
10715	CERS1	Unlabeled	0.090289	Unlabeled	0.081413	0.007351	NO	239
1848	DUSP6	Unlabeled	0.067579	Unlabeled	0.108767	0.007350	NO	328
2495	FTH1	Unlabeled	0.065739	Unlabeled	0.111808	0.007350	NO	615
25976	TIPARP	Unlabeled	0.072014	Unlabeled	0.102023	0.007347	NO	616
7132	TNFRSF1A	Unlabeled	0.058486	Unlabeled	0.125621	0.007347	NO	371
7514	XPO1	Unlabeled	0.086589	Unlabeled	0.084843	0.007346	NO	1898
5074	PAWR	Unlabeled	0.064574	Unlabeled	0.113758	0.007346	NO	383
9589	WTAP	Unlabeled	0.079350	Unlabeled	0.092555	0.007344	NO	1425
79845	RNF122	Unlabeled	0.104645	Unlabeled	0.070175	0.007343	NO	245
7163	TPD52	Unlabeled	0.085078	Unlabeled	0.086304	0.007343	NO	1248
2180	ACSL1	Unlabeled	0.076730	Unlabeled	0.095680	0.007342	NO	726
23272	FAM208A	Unlabeled	0.084307	Unlabeled	0.087067	0.007340	NO	1591
5575	PRKAR1B	Unlabeled	0.080557	Unlabeled	0.091110	0.007340	NO	317
22828	SCAF8	Unlabeled	0.084260	Unlabeled	0.087052	0.007335	NO	1155
55186	SLC25A36	Unlabeled	0.081436	Unlabeled	0.090049	0.007333	NO	922
533	ATP6V0B	Unlabeled	0.082984	Unlabeled	0.088358	0.007332	NO	1240
610	HCN2	Unlabeled	0.094896	Unlabeled	0.077256	0.007331	NO	258
9972	NUP153	Unlabeled	0.084649	Unlabeled	0.086600	0.007331	NO	1663
373	TRIM23	Unlabeled	0.080951	Unlabeled	0.090555	0.007330	NO	790
3717	JAK2	Unlabeled	0.068863	Unlabeled	0.106428	0.007329	NO	537
6528	SLC5A5	Negative	0.097657	Negative	0.075043	0.007328	NO	729
316	AOX1	Unlabeled	0.074292	Unlabeled	0.098622	0.007327	NO	203
10434	LYPLA1	Unlabeled	0.083847	Unlabeled	0.087367	0.007325	NO	1836
29855	UBN1	Unlabeled	0.084748	Unlabeled	0.086402	0.007322	NO	780
7165	TPD52L2	Unlabeled	0.071899	Unlabeled	0.101801	0.007319	NO	791
9943	OXSR1	Unlabeled	0.078072	Unlabeled	0.093749	0.007319	NO	861
51236	HGH1	Unlabeled	0.092162	Unlabeled	0.079399	0.007318	NO	949
6874	TAF4	Unlabeled	0.082751	Unlabeled	0.088409	0.007316	NO	1274
9627	SNCAIP	Unlabeled	0.096497	Unlabeled	0.075806	0.007315	NO	186
83482	SCRT1	Unlabeled	0.110500	Unlabeled	0.066176	0.007312	NO	279
9766	SUSD6	Unlabeled	0.068322	Unlabeled	0.107012	0.007311	NO	508
9581	PREPL	Unlabeled	0.084348	Unlabeled	0.086668	0.007310	NO	1540
7086	TKT	Unlabeled	0.083061	Unlabeled	0.087983	0.007308	NO	764
23002	DAAM1	Unlabeled	0.077455	Unlabeled	0.094309	0.007305	NO	662
23428	SLC7A8	Unlabeled	0.079475	Unlabeled	0.091893	0.007303	NO	215
4189	DNAJB9	Unlabeled	0.079688	Unlabeled	0.091626	0.007301	NO	1149
11100	HNRNPUL1	Unlabeled	0.076456	Unlabeled	0.095489	0.007301	NO	675
567	B2M	Unlabeled	0.059639	Unlabeled	0.122409	0.007300	NO	427
5537	PPP6C	Unlabeled	0.080306	Unlabeled	0.090893	0.007299	NO	1692
55207	ARL8B	Unlabeled	0.078436	Unlabeled	0.093056	0.007299	NO	1282
2729	GCLC	Unlabeled	0.081216	Unlabeled	0.089859	0.007298	NO	976
23137	SMC5	Unlabeled	0.085703	Unlabeled	0.085150	0.007298	NO	1148
9425	CDYL	Unlabeled	0.076443	Unlabeled	0.095435	0.007295	NO	796
9986	RCE1	Unlabeled	0.085514	Unlabeled	0.085296	0.007294	NO	534
3037	HAS2	Unlabeled	0.079429	Unlabeled	0.091803	0.007292	NO	178
9774	BCLAF1	Unlabeled	0.085764	Unlabeled	0.085000	0.007290	NO	1739
54542	RC3H2	Unlabeled	0.076337	Unlabeled	0.095484	0.007289	NO	1019
3475	IFRD1	Unlabeled	0.078075	Unlabeled	0.093356	0.007289	NO	1223
4013	VWA5A	Unlabeled	0.071779	Unlabeled	0.101438	0.007281	NO	450
956	ENTPD3	Unlabeled	0.111032	Unlabeled	0.065570	0.007280	NO	184
375	ARF1	Unlabeled	0.076612	Unlabeled	0.095018	0.007280	NO	923
811	CALR	Unlabeled	0.067945	Unlabeled	0.107138	0.007280	NO	559
7113	TMPRSS2	Unlabeled	0.091800	Unlabeled	0.079292	0.007279	NO	302
5007	OSBP	Unlabeled	0.074735	Unlabeled	0.097333	0.007274	NO	802
10914	PAPOLA	Unlabeled	0.081850	Unlabeled	0.088852	0.007273	NO	2961
149628	PYHIN1	Unlabeled	0.114994	Unlabeled	0.063217	0.007270	NO	321
648	BMI1	Unlabeled	0.084822	Unlabeled	0.085633	0.007264	NO	1410
1487	CTBP1	Unlabeled	0.084476	Unlabeled	0.085966	0.007262	NO	1233
4199	ME1	Unlabeled	0.071543	Unlabeled	0.101488	0.007261	NO	616
7080	NKX2-1	Negative	0.090557	Negative	0.080172	0.007260	NO	398
27077	B9D1	Unlabeled	0.083806	Unlabeled	0.086602	0.007258	NO	447
794	CALB2	Negative	0.098982	Negative	0.073309	0.007256	NO	315
11078	TRIOBP	Unlabeled	0.064174	Unlabeled	0.113072	0.007256	NO	474
22861	NLRP1	Unlabeled	0.069983	Unlabeled	0.103621	0.007252	NO	383
5552	SRGN	Unlabeled	0.061730	Unlabeled	0.117466	0.007251	NO	372
2063	NR2F6	Unlabeled	0.082634	Unlabeled	0.087747	0.007251	NO	551
7155	TOP2B	Unlabeled	0.086177	Unlabeled	0.084134	0.007250	NO	1476
8411	EEA1	Unlabeled	0.073366	Unlabeled	0.098756	0.007245	NO	680
116985	ARAP1	Unlabeled	0.069697	Unlabeled	0.103954	0.007245	NO	644
3169	FOXA1	Unlabeled	0.099469	Unlabeled	0.072827	0.007244	NO	245
128239	IQGAP3	Unlabeled	0.008310	Positive	0.871164	0.007240	NO	35
222642	TSPO2	Unlabeled	0.107529	Unlabeled	0.067324	0.007239	NO	259
2688	GH1	Negative	0.117151	Negative	0.061793	0.007239	NO	1362
4891	SLC11A2	Unlabeled	0.076788	Unlabeled	0.094201	0.007234	NO	767
766	CA7	Unlabeled	0.114248	Unlabeled	0.063313	0.007233	NO	221
