#EntrezID	Name	Score
5267	SERPINA4	0.357452
64344	HIF3A	0.357413
6356	CCL11	0.357409
10611	PDLIM5	0.357409
65108	MARCKSL1	0.357367
35	ACADS	0.357307
2636	GBX1	0.357174
1815	DRD4	0.357168
80212	CCDC92	0.357083
599	BCL2L2	0.357023
29882	ANAPC2	0.356980
162461	TMEM92	0.356897
56606	SLC2A9	0.356872
23399	CTDNEP1	0.356857
51257	MARCH2	0.356838
339965	CCDC158	0.356830
26148	26148	0.356788
9502	XAGE2	0.356788
10919	EHMT2	0.356788
23596	OPN3	0.356736
961	CD47	0.356736
375	ARF1	0.356600
9229	DLGAP1	0.356497
57409	MIF4GD	0.356484
80152	CENPT	0.356484
55048	VPS37C	0.356484
9146	HGS	0.356484
64760	FAM160B2	0.356476
55223	TRIM62	0.356460
4302	MLLT6	0.356444
1440	CSF3	0.356401
8775	NAPA	0.356374
3594	IL12RB1	0.356291
3933	LCN1	0.356291
3718	JAK3	0.356291
1455	CSNK1G2	0.356241
27302	BMP10	0.356192
904	CCNT1	0.356077
1444	CSHL1	0.356065
9427	ECEL1	0.356038
51162	EGFL7	0.355961
9883	POM121	0.355917
5047	PAEP	0.355862
57113	TRPC7	0.355794
795	S100G	0.355751
80726	IQCN	0.355583
1135	CHRNA2	0.355531
3300	DNAJB2	0.355525
51247	PAIP2	0.355518
255926	ADAM5	0.355488
30014	SPANXA1	0.355403
64663	SPANXC	0.355403
81569	ACTL8	0.355403
80032	ZNF556	0.355403
1302	COL11A2	0.355403
51094	ADIPOR1	0.355388
10121	ACTR1A	0.355339
57369	GJD2	0.355312
23105	FSTL4	0.355305
51307	FAM53C	0.355303
27288	RBMXL2	0.355295
2100	ESR2	0.355295
4992	OR1F1	0.355281
10494	STK25	0.355279
5524	PTPA	0.355275
83737	ITCH	0.355274
22899	ARHGEF15	0.355273
29916	SNX11	0.355156
55654	TMEM127	0.355156
124583	CANT1	0.355156
673	BRAF	0.354881
657	BMPR1A	0.354768
10475	TRIM38	0.354704
5143	PDE4C	0.354698
23603	CORO1C	0.354693
64077	LHPP	0.354400
22933	SIRT2	0.354400
1173	AP2M1	0.354333
10164	CHST4	0.354263
23030	KDM4B	0.354206
1609	DGKQ	0.354164
10043	TOM1	0.354006
23065	EMC1	0.353998
5030	P2RY4	0.353925
89870	TRIM15	0.353873
1907	EDN2	0.353851
433	ASGR2	0.353851
7475	WNT6	0.353851
811	CALR	0.353818
64332	NFKBIZ	0.353792
22893	BAHD1	0.353544
163	AP2B1	0.353522
55971	BAIAP2L1	0.353473
5565	PRKAB2	0.353473
9732	DOCK4	0.353415
8427	ZNF282	0.353381
831	CAST	0.353374
56673	C11orf16	0.353360
10472	ZBTB18	0.353354
2904	GRIN2B	0.353324
60436	TGIF2	0.353323
23410	SIRT3	0.353229
80772	CPTP	0.353189
79903	NAA60	0.353189
9112	MTA1	0.353146
64236	PDLIM2	0.353076
9159	PCSK7	0.353071
5190	PEX6	0.352972
3191	HNRNPL	0.352915
79869	CPSF7	0.352874
10881	ACTL7A	0.352827
56963	RGMA	0.352823
219285	SAMD9L	0.352789
148	ADRA1A	0.352779
5745	PTH1R	0.352752
440387	CTRB2	0.352744
58497	PRUNE1	0.352689
9282	MED14	0.352612
11255	HRH3	0.352507
4013	VWA5A	0.352498
2872	MKNK2	0.352439
79969	ATAT1	0.352424
196	AHR	0.352401
3005	H1F0	0.352399
8971	H1FX	0.352399
687	KLF9	0.352257
9885	OSBPL2	0.352236
71	ACTG1	0.352228
7542	ZFPL1	0.352223
6247	RS1	0.352199
51526	OSER1	0.352181
1576	CYP3A4	0.352106
79919	C2orf54	0.352089
4094	MAF	0.352036
11189	CELF3	0.351991
55707	NECAP2	0.351935
10499	NCOA2	0.351920
1212	CLTB	0.351886
51699	VPS29	0.351753
10716	TBR1	0.351716
171558	PTCRA	0.351713
5309	PITX3	0.351664
2551	GABPA	0.351535
79832	QSER1	0.351423
25769	SLC24A2	0.351361
51364	ZMYND10	0.351342
124801	LSM12	0.351257
79971	WLS	0.351146
2512	FTL	0.351116
4993	OR2C1	0.351059
29766	TMOD3	0.351042
6046	BRD2	0.350976
1384	CRAT	0.350890
4150	MAZ	0.350853
10957	PNRC1	0.350828
100101267	POM121C	0.350746
55466	DNAJA4	0.350706
9209	LRRFIP2	0.350672
81697	OR2B2	0.350670
54033	RBM11	0.350594
169966	FAM46D	0.350594
27033	ZBTB32	0.350594
55698	RADIL	0.350594
129807	NEU4	0.350594
84528	RHOXF2	0.350594
4086	SMAD1	0.350571
51547	SIRT7	0.350563
28986	MAGEH1	0.350482
9127	P2RX6	0.350411
54464	XRN1	0.350410
10916	MAGED2	0.350409
79137	RETREG2	0.350287
60343	FAM3A	0.350260
64109	CRLF2	0.350212
23271	CAMSAP2	0.350182
84445	LZTS2	0.350142
6847	SYCP1	0.350138
3770	KCNJ14	0.350120
2786	GNG4	0.350064
23012	STK38L	0.350031
4306	NR3C2	0.350030
23492	CBX7	0.350030
9975	NR1D2	0.349986
23041	MON2	0.349954
1612	DAPK1	0.349917
8392	OR3A3	0.349897
51351	ZNF117	0.349891
27156	RSPH14	0.349821
1816	DRD5	0.349821
8266	UBL4A	0.349456
23462	HEY1	0.349428
29911	HOOK2	0.349413
6468	FBXW4	0.349396
5020	OXT	0.349391
6494	SIPA1	0.349357
3098	HK1	0.349345
6753	SSTR3	0.349272
6336	SCN10A	0.349180
79885	HDAC11	0.349168
10013	HDAC6	0.349168
10630	PDPN	0.349148
6862	TBXT	0.349107
80028	FBXL18	0.349083
117153	117153	0.349066
6568	SLC17A1	0.349009
340371	NRBP2	0.348965
4008	LMO7	0.348965
90990	KIFC2	0.348965
337867	UBAC2	0.348965
51608	GET4	0.348964
8360	HIST1H4D	0.348910
51213	LUZP4	0.348904
2944	GSTM1	0.348891
151	ADRA2B	0.348827
30811	HUNK	0.348656
2987	GUK1	0.348600
79633	FAT4	0.348433
4161	MC5R	0.348380
50717	DCAF8	0.348332
222194	RSBN1L	0.348286
57534	MIB1	0.348286
54866	PPP1R14D	0.348216
4092	SMAD7	0.348190
438	ASMT	0.348179
7258	TSPY1	0.348179
49855	SCAPER	0.348110
3362	HTR6	0.347938
10566	AKAP3	0.347891
5064	PALM	0.347891
3964	LGALS8	0.347819
79095	C9orf16	0.347804
29890	RBM15B	0.347775
54874	FNBP1L	0.347737
706	TSPO	0.347672
23585	TMEM50A	0.347668
2972	BRF1	0.347556
1604	CD55	0.347521
10219	KLRG1	0.347511
2835	GPR12	0.347454
966	CD59	0.347389
23072	HECW1	0.347202
23510	KCTD2	0.347172
9032	TM4SF5	0.347170
7299	TYR	0.347160
2530	FUT8	0.347142
55036	CCDC40	0.347136
5453	POU3F1	0.347060
60672	MIIP	0.347054
79888	LPCAT1	0.347029
9376	SLC22A8	0.346989
3716	JAK1	0.346879
50810	HDGFL3	0.346879
1984	EIF5A	0.346814
5326	PLAGL2	0.346814
9583	ENTPD4	0.346790
9191	DEDD	0.346691
3310	HSPA6	0.346677
51704	GPRC5B	0.346664
57658	CALCOCO1	0.346625
83468	GLT8D2	0.346505
10454	TAB1	0.346465
23288	IQCE	0.346215
5298	PI4KB	0.346215
55334	SLC39A9	0.346176
6439	SFTPB	0.346175
486	FXYD2	0.346155
6602	SMARCD1	0.346097
7916	PRRC2A	0.345990
6397	SEC14L1	0.345974
5005	ORM2	0.345854
3817	KLK2	0.345854
2688	GH1	0.345713
2986	GUCY2F	0.345709
57830	KRTAP5-8	0.345700
64207	IRF2BPL	0.345683
55585	UBE2Q1	0.345683
526	ATP6V1B2	0.345615
1610	DAO	0.345516
4790	NFKB1	0.345484
9287	TAAR2	0.345397
51271	UBAP1	0.345384
84200	84200	0.345373
9682	KDM4A	0.345341
7472	WNT2	0.345261
79875	THSD4	0.345207
5678	PSG9	0.345207
100288594	100288594	0.345133
5794	PTPRH	0.345133
2527	FUT5	0.345133
2691	GHRH	0.345133
3456	IFNB1	0.345133
2529	FUT7	0.345133
4584	MUC3A	0.345133
78992	YIPF2	0.345128
7375	USP4	0.345105
653650	PDPK2P	0.345019
8289	ARID1A	0.345012
11165	NUDT3	0.345002
79109	MAPKAP1	0.345002
9807	IP6K1	0.344958
55731	FAM222B	0.344949
90011	KIR3DX1	0.344934
8554	PIAS1	0.344893
147179	WIPF2	0.344866
57119	EPPIN	0.344770
29930	PCDHB1	0.344650
1137	CHRNA4	0.344582
2946	GSTM2	0.344570
6521	SLC4A1	0.344562
8471	IRS4	0.344429
8030	CCDC6	0.344389
5430	POLR2A	0.344353
9103	FCGR2C	0.344234
10227	MFSD10	0.344188
8648	NCOA1	0.344133
1048	CEACAM5	0.344133
3360	HTR4	0.344103
9703	KIAA0100	0.344094
7425	VGF	0.344060
3238	HOXD12	0.343972
23125	CAMTA2	0.343947
6625	SNRNP70	0.343903
339287	MSL1	0.343773
9108	MTMR7	0.343723
6523	SLC5A1	0.343651
80153	EDC3	0.343644
3203	HOXA6	0.343643
283254	HARBI1	0.343588
57332	CBX8	0.343547
8837	CFLAR	0.343542
196528	ARID2	0.343489
79849	PDZD3	0.343441
55811	ADCY10	0.343434
6549	SLC9A2	0.343363
116496	FAM129A	0.343303
11344	TWF2	0.343297
79641	ROGDI	0.343250
1414	CRYBB1	0.343222
1084	CEACAM3	0.343218
51225	ABI3	0.343159
645455	CEP170P1	0.343159
59307	SIGIRR	0.343146
3880	KRT19	0.342998
8904	CPNE1	0.342911
8907	AP1M1	0.342876
359	AQP2	0.342861
56886	UGGT1	0.342781
9991	PTBP3	0.342781
23248	RPRD2	0.342772
50700	RDH8	0.342769
51460	SFMBT1	0.342767
2949	GSTM5	0.342702
8502	PKP4	0.342638
162427	RETREG3	0.342627
65977	PLEKHA3	0.342585
79974	CPED1	0.342542
90007	MIDN	0.342430
4335	MNT	0.342430
1855	DVL1	0.342413
11100	HNRNPUL1	0.342383
10589	DRAP1	0.342357
7016	TESK1	0.342335
4852	NPY	0.342314
186	AGTR2	0.342289
51350	KRT76	0.342207
3698	ITIH2	0.342204
3916	LAMP1	0.342197
23313	KIAA0930	0.342189
6050	RNH1	0.342184
8556	CDC14A	0.342176
1774	DNASE1L1	0.342172
9397	NMT2	0.342163
10404	CPQ	0.342144
119	ADD2	0.342126
6010	RHO	0.342126
23623	RUSC1	0.342085
10023	FRAT1	0.342074
23401	FRAT2	0.342074
23108	RAP1GAP2	0.342074
1488	CTBP2	0.342074
51450	PRRX2	0.342070
2740	GLP1R	0.342070
51604	PIGT	0.341990
5531	PPP4C	0.341946
2557	GABRA4	0.341927
4224	MEP1A	0.341924
1144	CHRND	0.341860
51619	UBE2D4	0.341769
9266	CYTH2	0.341739
6098	ROS1	0.341693
8999	CDKL2	0.341623
9515	STXBP5L	0.341598
5413	SEPT5	0.341596
4772	NFATC1	0.341569
9423	NTN1	0.341551
9114	ATP6V0D1	0.341429
9779	TBC1D5	0.341417
653247	PRB2	0.341403
5542	PRB1	0.341403
50835	TAS2R9	0.341393
9043	SPAG9	0.341393
55611	OTUB1	0.341355
23075	SWAP70	0.341354
8110	DPF3	0.341345
23619	ZIM2	0.341332
6256	RXRA	0.341309
54827	NXPE4	0.341301
6953	TCP10	0.341195
100169750	PRINS	0.341149
347733	TUBB2B	0.341031
7280	TUBB2A	0.341031
347853	TBX10	0.341014
537	ATP6AP1	0.340944
1775	DNASE1L2	0.340935
3166	HMX1	0.340935
51332	SPTBN5	0.340911
81844	TRIM56	0.340896
7328	UBE2H	0.340896
835	CASP2	0.340823
4644	MYO5A	0.340820
55591	VEZT	0.340772
10725	NFAT5	0.340757
6915	TBXA2R	0.340754
64064	OXCT2	0.340738
81693	AMN	0.340738
4994	OR3A1	0.340682
54986	ULK4	0.340682
145678	145678	0.340682
3641	INSL4	0.340682
60676	PAPPA2	0.340682
55258	THNSL2	0.340626
114783	LMTK3	0.340626
7704	ZBTB16	0.340626
6911	TBX6	0.340590
8189	SYMPK	0.340585
6867	TACC1	0.340485
6576	SLC25A1	0.340476
7917	BAG6	0.340462
5545	PRB4	0.340460
53841	CDHR5	0.340429
5544	PRB3	0.340419
8527	DGKD	0.340394
9813	EFCAB14	0.340303
80070	ADAMTS20	0.340299
10712	FAM189B	0.340291
2671	GFER	0.340229
84164	ASCC2	0.340229
6095	RORA	0.340204
23099	ZBTB43	0.340204
5914	RARA	0.340193
3713	IVL	0.340151
56204	FAM214A	0.340142
6677	SPAM1	0.340101
5164	PDK2	0.340078
79874	RABEP2	0.340045
5911	RAP2A	0.340027
1748	DLX4	0.340017
54867	TMEM214	0.339948
3097	HIVEP2	0.339947
1358	CPA2	0.339839
116	ADCYAP1	0.339828
2993	GYPA	0.339791
2994	GYPB	0.339791
331	XIAP	0.339779
6650	CAPN15	0.339767
571	BACH1	0.339748
2948	GSTM4	0.339617
1521	CTSW	0.339616
9670	IPO13	0.339532
8456	FOXN1	0.339505
6875	TAF4B	0.339491
10658	CELF1	0.339423
3567	IL5	0.339367
3568	IL5RA	0.339367
5007	OSBP	0.339347
94026	POM121L2	0.339341
25792	CIZ1	0.339335
3169	FOXA1	0.339327
115704	EVI5L	0.339293
79873	NUDT18	0.339293
11070	TMEM115	0.339282
81616	ACSBG2	0.339273
7222	TRPC3	0.339209
4184	SMCP	0.339036
5676	PSG7	0.338980
83759	RBM4B	0.338918
11281	POU6F2	0.338739
6878	TAF6	0.338673
79073	TMEM109	0.338637
114758	CSPG4P1Y	0.338616
22897	CEP164	0.338573
1797	DXO	0.338533
55734	ZFP64	0.338524
81926	ABHD17A	0.338467
2744	GLS	0.338392
5225	PGC	0.338326
50940	PDE11A	0.338276
10313	RTN3	0.338263
26053	AUTS2	0.338234
79065	ATG9A	0.338149
130	ADH6	0.338104
1562	CYP2C18	0.338104
57115	PGLYRP4	0.338083
26031	OSBPL3	0.338065
9053	MAP7	0.338047
6004	RGS16	0.338033
3211	HOXB1	0.337979
9389	SLC22A14	0.337965
9153	SLC28A2	0.337889
115817	DHRS1	0.337766
2309	FOXO3	0.337708
54842	MFSD6	0.337662
55681	SCYL2	0.337661
4520	MTF1	0.337638
3069	HDLBP	0.337623
51622	CCZ1	0.337610
85302	FBF1	0.337565
26061	HACL1	0.337334
4277	MICB	0.337192
11223	MST1L	0.337184
4485	MST1	0.337184
275	AMT	0.337184
3846	KRTAP5-9	0.337176
23230	VPS13A	0.337145
5673	PSG5	0.337039
204851	HIPK1	0.336962
23643	LY96	0.336902
78994	PRR14	0.336884
11188	NISCH	0.336796
10370	CITED2	0.336763
80317	ZKSCAN3	0.336754
56891	LGALS14	0.336706
25819	NOCT	0.336692
8659	ALDH4A1	0.336686
10367	MICU1	0.336527
54923	LIME1	0.336496
51750	RTEL1	0.336496
51614	ERGIC3	0.336441
5598	MAPK7	0.336259
7533	YWHAH	0.336239
1519	CTSO	0.336212
5142	PDE4B	0.336108
78999	LRFN4	0.336044
955	ENTPD6	0.336013
23023	TMCC1	0.335967
23518	R3HDM1	0.335963
11086	ADAM29	0.335902
55084	SOBP	0.335898
23787	MTCH1	0.335727
4861	NPAS1	0.335693
5675	PSG6	0.335668
6555	SLC10A2	0.335660
696	BTN1A1	0.335645
605	BCL7A	0.335600
1185	CLCN6	0.335599
8567	MADD	0.335599
10783	NEK6	0.335579
7450	VWF	0.335576
5226	PGD	0.335535
124044	SPATA2L	0.335476
22980	TCF25	0.335476
79443	FYCO1	0.335460
81551	STMN4	0.335459
54531	MIER2	0.335422
1378	CR1	0.335404
2981	GUCA2B	0.335397
79574	EPS8L3	0.335380
8140	SLC7A5	0.335298
23001	WDFY3	0.335292
3355	HTR1F	0.335219
2678	GGT1	0.335168
51214	IGF2-AS	0.335150
6499	SKIV2L	0.335121
2712	GK2	0.335107
59343	SENP2	0.335101
54825	CDHR2	0.335078
23139	MAST2	0.335018
1981	EIF4G1	0.334984
84726	PRRC2B	0.334872
10295	BCKDK	0.334800
64772	ENGASE	0.334777
11330	CTRC	0.334739
1636	ACE	0.334675
3802	KIR2DL1	0.334544
3841	KPNA5	0.334508
64210	MMS19	0.334504
570	BAAT	0.334202
388886	LRRC75B	0.334202
10747	MASP2	0.334202
8514	KCNAB2	0.334183
55279	ZNF654	0.334156
3816	KLK1	0.334118
79647	AKIRIN1	0.334042
9275	BCL7B	0.334042
55229	PANK4	0.333980
1314	COPA	0.333960
6992	PPP1R11	0.333957
730227	LINC01136	0.333890
4012	LNPEP	0.333876
4090	SMAD5	0.333876
9777	TM9SF4	0.333782
1482	NKX2-5	0.333749
6910	TBX5	0.333749
10135	NAMPT	0.333713
2630	GBAP1	0.333710
4800	NFYA	0.333683
6550	SLC9A3	0.333580
7029	TFDP2	0.333555
9111	NMI	0.333539
23239	PHLPP1	0.333472
23070	CMTR1	0.333434
26099	SZRD1	0.333394
8774	NAPG	0.333327
54738	FEV	0.333284
89953	KLC4	0.333280
7534	YWHAZ	0.333280
403314	APOBEC4	0.333267
55638	SYBU	0.333249
54566	EPB41L4B	0.333249
9341	VAMP3	0.333237
1760	DMPK	0.333227
64747	MFSD1	0.333215
5521	PPP2R2B	0.333196
9063	PIAS2	0.333153
10214	SSX3	0.333148
9808	KIAA0087	0.333144
58475	MS4A7	0.333144
54978	SLC35F6	0.333144
55238	SLC38A7	0.333144
26103	LRIT1	0.333029
1783	DYNC1LI2	0.333015
9706	ULK2	0.333006
245812	CNPY4	0.332993
379	ARL4D	0.332993
5910	RAP1GDS1	0.332950
5214	PFKP	0.332904
80700	UBXN6	0.332881
26279	PLA2G2D	0.332864
23647	ARFIP2	0.332837
4635	MYL4	0.332813
1611	DAP	0.332801
1527	TEX28	0.332764
651	BMP3	0.332709
56979	PRDM9	0.332709
6278	S100A7	0.332709
26085	KLK13	0.332709
50626	CYHR1	0.332706
728226	GGTLC3	0.332680
29933	GPR132	0.332659
1269	CNR2	0.332519
4025	LPO	0.332502
7182	NR2C2	0.332468
7104	TM4SF4	0.332441
1506	CTRL	0.332437
330	BIRC3	0.332423
51621	KLF13	0.332387
1859	DYRK1A	0.332385
23348	DOCK9	0.332382
9721	GPRIN2	0.332361
27342	RABGEF1	0.332341
9921	RNF10	0.332333
79171	RBM42	0.332278
63891	RNF123	0.332275
51170	HSD17B11	0.332267
171017	ZNF384	0.332265
23598	PATZ1	0.332265
6759	SSX4	0.332205
6757	SSX2	0.332205
8748	ADAM20	0.332092
258	AMBN	0.332092
4158	MC2R	0.332092
8611	PLPP1	0.332032
50613	UBQLN3	0.332006
9814	SFI1	0.331931
755	C21orf2	0.331927
57053	CHRNA10	0.331918
11318	GPR182	0.331852
23446	SLC44A1	0.331842
8131	NPRL3	0.331828
4082	MARCKS	0.331774
2524	FUT2	0.331761
55138	FAM90A1	0.331761
2528	FUT6	0.331761
6433	SFSWAP	0.331708
25970	SH2B1	0.331698
27284	SULT1B1	0.331597
7763	ZFAND5	0.331546
55267	PRR34	0.331531
11194	ABCB8	0.331523
26229	B3GAT3	0.331523
84820	POLR2J4	0.331442
54876	DCAF16	0.331442
29999	FSCN3	0.331441
274	BIN1	0.331408
389537	OR7E38P	0.331361
10821	OR7E12P	0.331361
4632	MYL1	0.331361
57292	KIR2DL5A	0.331361
50832	TAS2R4	0.331361
3346	HTN1	0.331361
100128334	LOC100128334	0.331361
100132285	KIR2DS2	0.331361
80741	LY6G5C	0.331361
781	CACNA2D1	0.331361
8840	WISP1	0.331361
92483	LDHAL6B	0.331361
442189	OR2H4P	0.331361
79741	CCDC7	0.331361
390616	ANKRD34C	0.331361
79698	ZMAT4	0.331361
5593	PRKG2	0.331361
2081	ERN1	0.331361
8689	KRT36	0.331361
51438	MAGEC2	0.331361
30835	CD209	0.331361
79867	TCTN2	0.331361
4317	MMP8	0.331361
4438	MSH4	0.331361
64232	MS4A5	0.331361
5161	PDHA2	0.331361
54718	BTN2A3P	0.331361
51666	ASB4	0.331361
26476	OR10J1	0.331361
7710	ZNF154	0.331361
135948	OR2F2	0.331361
1555	CYP2B6	0.331361
56302	TRPV5	0.331361
671	BPI	0.331361
202559	KHDRBS2	0.331361
7691	ZNF132	0.331361
79802	HHIPL2	0.331361
8590	OR6A2	0.331361
2315	MLANA	0.331361
56	ACRV1	0.331361
80315	CPEB4	0.331355
57447	NDRG2	0.331297
3444	IFNA7	0.331254
59340	HRH4	0.331224
381	ARF5	0.331178
55577	NAGK	0.331176
374977	MROH7	0.331135
26184	OR1F2P	0.331111
7343	UBTF	0.331107
5671	PSG3	0.331052
100131825	CADM3-AS1	0.330963
2302	FOXJ1	0.330951
10481	HOXB13	0.330951
11176	BAZ2A	0.330814
23635	SSBP2	0.330775
79088	ZNF426	0.330677
9404	LPXN	0.330677
5670	PSG2	0.330618
553115	PEF1	0.330579
10291	SF3A1	0.330574
6346	CCL1	0.330561
64180	DPEP3	0.330561
57127	RHBG	0.330561
859	CAV3	0.330561
9436	NCR2	0.330561
10956	OS9	0.330543
10660	LBX1	0.330542
7707	ZNF148	0.330500
9710	KIAA0355	0.330456
7113	TMPRSS2	0.330435
54458	PRR13	0.330332
57824	HMHB1	0.330299
6564	SLC15A1	0.330299
167	CRISP1	0.330299
3950	LECT2	0.330299
229	ALDOB	0.330299
9463	PICK1	0.330208
57614	KIAA1468	0.330106
57584	ARHGAP21	0.330106
481	ATP1B1	0.330098
113419	TEX261	0.330089
6487	ST3GAL3	0.330079
7403	KDM6A	0.330041
4888	NPY6R	0.330010
92086	GGTLC1	0.329963
92840	REEP6	0.329878
84067	FAM160A2	0.329878
1997	ELF1	0.329867
23382	AHCYL2	0.329840
6554	SLC10A1	0.329737
124220	ZG16B	0.329736
58506	SCAF1	0.329736
56893	UBQLN4	0.329736
64755	C16orf58	0.329707
11316	COPE	0.329577
10723	SLC12A7	0.329576
9711	RUBCN	0.329564
6574	SLC20A1	0.329518
379005	RBMY2OP	0.329475
22906	TRAK1	0.329427
84065	TMEM222	0.329182
115653	KIR3DL3	0.329170
3803	KIR2DL2	0.329170
7226	TRPM2	0.329165
10652	YKT6	0.329133
284058	KANSL1	0.329102
22820	COPG1	0.329100
6197	RPS6KA3	0.329054
51742	ARID4B	0.329050
5192	PEX10	0.329039
5147	PDE6D	0.328852
139538	VENTXP1	0.328830
58503	OPRPN	0.328796
55930	MYO5C	0.328780
9931	HELZ	0.328744
7867	MAPKAPK3	0.328731
55041	PLEKHB2	0.328717
5093	PCBP1	0.328679
10401	PIAS3	0.328668
10110	SGK2	0.328660
63895	PIEZO2	0.328655
9627	SNCAIP	0.328655
810	CALML3	0.328597
4544	MTNR1B	0.328530
8388	OR1E2	0.328481
1179	CLCA1	0.328456
79814	AGMAT	0.328437
10381	TUBB3	0.328307
9679	FAM53B	0.328274
763	CA5A	0.328226
7862	BRPF1	0.328213
7164	TPD52L1	0.328126
3447	IFNA13	0.328095
2194	FASN	0.328054
79906	MORN1	0.328030
26998	FETUB	0.328024
25816	TNFAIP8	0.327962
7278	TUBA3C	0.327821
113457	TUBA3D	0.327821
10336	PCGF3	0.327789
4664	NAB1	0.327758
2703	GJA8	0.327748
63035	BCORL1	0.327587
23192	ATG4B	0.327569
10524	KAT5	0.327540
9757	KMT2B	0.327479
81566	CSRNP2	0.327380
5991	RFX3	0.327371
9248	GPR50	0.327342
2561	GABRB2	0.327260
9263	STK17A	0.327253
5068	REG3A	0.327246
84669	USP32	0.327113
55507	GPRC5D	0.326947
7009	TMBIM6	0.326943
56144	PCDHA4	0.326924
54856	GON4L	0.326897
5407	PNLIPRP1	0.326862
3960	LGALS4	0.326829
9350	CER1	0.326774
60313	GPBP1L1	0.326773
10078	TSSC4	0.326763
29937	NENF	0.326720
60370	AVPI1	0.326720
3661	IRF3	0.326566
6988	TCTA	0.326527
728882	FAM182B	0.326527
9683	N4BP1	0.326520
2643	GCH1	0.326520
26119	LDLRAP1	0.326517
8650	NUMB	0.326490
2975	GTF3C1	0.326485
83259	PCDH11Y	0.326257
23059	CLUAP1	0.326247
7741	ZSCAN26	0.326247
23177	CEP68	0.326247
417	ART1	0.326171
55209	SETD5	0.326138
57048	PLSCR3	0.326039
3596	IL13	0.325950
8001	GLRA3	0.325903
7366	UGT2B15	0.325903
3827	KNG1	0.325903
8929	PHOX2B	0.325903
63928	CHP2	0.325903
51267	CLEC1A	0.325903
1559	CYP2C9	0.325903
81553	FAM49A	0.325895
10659	CELF2	0.325895
11145	PLA2G16	0.325848
23557	SNAPIN	0.325768
26205	GMEB2	0.325649
8202	NCOA3	0.325575
8859	STK19	0.325571
80143	SIKE1	0.325561
3562	IL3	0.325512
157773	C8orf48	0.325510
7918	GPANK1	0.325510
84310	C7orf50	0.325510
54883	CWC25	0.325510
151613	TTC14	0.325510
94121	SYTL4	0.325510
220965	FAM13C	0.325510
7755	ZNF205	0.325510
148223	C19orf25	0.325510
11007	CCDC85B	0.325510
54963	UCKL1	0.325504
79155	TNIP2	0.325498
6734	SRPRA	0.325464
81552	VOPP1	0.325413
23546	SYNGR4	0.325409
55501	CHST12	0.325345
11253	MAN1B1	0.325345
6899	TBX1	0.325269
10628	TXNIP	0.325260
1645	AKR1C1	0.325257
55937	APOM	0.325241
23299	BICD2	0.325235
415	ARSE	0.325138
89941	RHOT2	0.325064
7086	TKT	0.325016
9747	TCAF1	0.324996
11061	CNMD	0.324964
1557	CYP2C19	0.324841
7014	TERF2	0.324775
81033	KCNH6	0.324754
25844	YIPF3	0.324738
27352	SGSM3	0.324677
84264	HAGHL	0.324570
79006	METRN	0.324570
29974	A1CF	0.324350
55684	RABL6	0.324347
10927	SPIN1	0.324342
1112	FOXN3	0.324308
10025	MED16	0.324208
4833	NME4	0.324108
79016	DDA1	0.324035
23332	CLASP1	0.323939
92597	MOB1B	0.323826
134957	STXBP5	0.323826
80232	WDR26	0.323826
10816	SPINT3	0.323799
8576	STK16	0.323797
1174	AP1S1	0.323797
1523	CUX1	0.323767
8216	LZTR1	0.323751
81671	VMP1	0.323751
54764	ZRANB1	0.323731
29063	ZCCHC4	0.323731
2938	GSTA1	0.323731
403	ARL3	0.323686
3551	IKBKB	0.323677
54858	PGPEP1	0.323669
58490	RPRD1B	0.323667
27229	TUBGCP4	0.323667
55088	CCDC186	0.323666
1808	DPYSL2	0.323664
10917	BTNL3	0.323607
22838	RNF44	0.323459
3800	KIF5C	0.323401
65979	PHACTR4	0.323401
4297	KMT2A	0.323401
442194	OR10C1	0.323360
58985	IL22RA1	0.323307
125170	MIEF2	0.323284
10567	RABAC1	0.323284
84101	USP44	0.323284
25862	USP49	0.323284
10075	HUWE1	0.323283
171023	ASXL1	0.323283
10161	LPAR6	0.323246
11129	CLASRP	0.323212
10120	ACTR1B	0.323210
3508	IGHMBP2	0.323071
495	ATP4A	0.323062
6465	SHC1P1	0.323062
5276	SERPINI2	0.323062
7201	TRHR	0.323062
820	CAMP	0.323062
1118	CHIT1	0.323062
10107	TRIM10	0.323062
373863	DND1	0.323038
79966	SCD5	0.323038
400949	FKSG49	0.323038
63898	SH2D4A	0.323019
28988	DBNL	0.323019
6473	SHOX	0.322962
1271	CNTFR	0.322933
9203	ZMYM3	0.322876
23039	XPO7	0.322830
8741	TNFSF13	0.322813
9968	MED12	0.322700
2890	GRIA1	0.322692
6540	SLC6A13	0.322630
688	KLF5	0.322476
51545	ZNF581	0.322474
3836	KPNA1	0.322474
6621	SNAPC4	0.322427
2813	GP2	0.322353
1656	DDX6	0.322350
4802	NFYC	0.322334
2348	FOLR1	0.322285
1280	COL2A1	0.322285
2908	NR3C1	0.322176
9546	APBA3	0.322161
10425	ARIH2	0.322137
10474	TADA3	0.322084
8824	CES2	0.322061
146849	CCDC42	0.322035
81628	TSC22D4	0.322035
8677	STX10	0.322012
9262	STK17B	0.321978
4586	MUC5AC	0.321953
26584	DUX1	0.321835
1141	CHRNB2	0.321835
79444	BIRC7	0.321834
