#EntrezID	Name	Score
152789	JAKMIP1	0.334020
84695	LOXL3	0.334020
23023	TMCC1	0.334017
10216	PRG4	0.334010
119467	CLRN3	0.334009
9515	STXBP5L	0.334009
3373	HYAL1	0.334006
100130256	LOC100130256	0.333997
11186	RASSF1	0.333996
56666	PANX2	0.333990
768096	HAR1A	0.333990
91894	C11orf52	0.333981
401548	SNX30	0.333963
84181	CHD6	0.333962
168544	ZNF467	0.333958
57475	PLEKHH1	0.333957
100101938	ANKRD26P3	0.333955
8831	SYNGAP1	0.333954
1415	CRYBB2	0.333953
27433	TOR2A	0.333948
723809	LHFPL3-AS2	0.333942
283112	283112	0.333940
170394	PWWP2B	0.333940
57222	ERGIC1	0.333939
149473	CCDC24	0.333936
255043	TMEM86B	0.333934
653548	DUX4L3	0.333927
54726	OTUD4	0.333925
2063	NR2F6	0.333913
339984	339984	0.333912
79729	SH3D21	0.333908
259173	ALS2CL	0.333903
537	ATP6AP1	0.333901
165829	GPR156	0.333898
474171	474171	0.333890
115948	CCDC151	0.333889
10603	SH2B2	0.333888
5814	PURB	0.333886
64137	ABCG4	0.333881
140766	ADAMTS14	0.333881
5962	RDX	0.333868
388849	CCDC188	0.333856
727857	BHLHA9	0.333854
146861	SLC35G3	0.333846
8717	TRADD	0.333846
2560	GABRB1	0.333841
5071	PRKN	0.333838
7554	ZNF8	0.333836
23433	RHOQ	0.333832
245932	DEFB119	0.333832
337970	KRTAP19-3	0.333832
11247	NXPH4	0.333820
259290	TAS2R31	0.333819
6725	SRMS	0.333817
26145	IRF2BP1	0.333816
23140	ZZEF1	0.333816
284836	LINC00319	0.333815
8808	IL1RL2	0.333814
23112	TNRC6B	0.333805
203413	CT83	0.333792
8019	BRD3	0.333789
388210	388210	0.333786
645425	PRAMEF20	0.333775
255654	LINC01743	0.333773
55654	TMEM127	0.333770
54886	PLPPR1	0.333766
85378	TUBGCP6	0.333764
338323	NLRP14	0.333760
84688	C9orf24	0.333759
9679	FAM53B	0.333756
139212	PIH1D3	0.333752
137209	ZNF572	0.333746
100310812	SPDYE2B	0.333746
23359	FAM189A1	0.333742
8863	PER3	0.333739
53844	COPG2IT1	0.333734
346653	FAM71F2	0.333733
158067	AK8	0.333717
6942	TCF20	0.333716
123688	HYKK	0.333711
222389	BEND7	0.333707
84616	KRTAP4-4	0.333706
9146	HGS	0.333705
124446	TMEM219	0.333705
23163	GGA3	0.333703
388588	SMIM1	0.333698
130074	FAM168B	0.333693
11223	MST1L	0.333689
6006	RHCE	0.333686
144568	A2ML1	0.333683
285423	IQCM	0.333683
79696	ZC2HC1C	0.333678
164633	CABP7	0.333677
26118	WSB1	0.333675
30819	KCNIP2	0.333675
6334	SCN8A	0.333673
23586	DDX58	0.333673
729991	BORCS8	0.333673
100128640	ACVR2B-AS1	0.333667
100132774	KDM4A-AS1	0.333663
1271	CNTFR	0.333662
93273	LEMD1	0.333658
415	ARSE	0.333653
949	SCARB1	0.333645
205	AK4	0.333637
23193	GANAB	0.333634
4086	SMAD1	0.333625
388323	GLTPD2	0.333624
54575	UGT1A10	0.333621
338761	C1QL4	0.333620
401176	LOC401176	0.333616
4987	OPRL1	0.333616
401563	C9orf139	0.333615
64925	CCDC71	0.333614
113177	IZUMO4	0.333612
283454	283454	0.333607
57061	HYMAI	0.333588
6819	SULT1C2	0.333582
267020	ATP5MGL	0.333581
284723	SLC25A34	0.333575
50487	PLA2G3	0.333572
153	ADRB1	0.333569
11191	PTENP1	0.333565
160777	CCDC60	0.333557
2827	GPR3	0.333554
123	PLIN2	0.333539
11023	VAX1	0.333532
119695	OR52R1	0.333531
375704	ENHO	0.333531
8989	TRPA1	0.333530
56884	FSTL5	0.333527
114787	GPRIN1	0.333526
343702	XKR7	0.333521
30845	EHD3	0.333520
727832	GOLGA6L6	0.333520
4916	NTRK3	0.333515
9895	TECPR2	0.333515
619190	FDPSP2	0.333510
338692	ANKRD13D	0.333510
388553	BHMG1	0.333509
221393	ADGRF4	0.333503
10765	KDM5B	0.333499
55544	RBM38	0.333497
283849	EXOC3L1	0.333497
57724	EPG5	0.333496
401081	C3orf85	0.333491
22906	TRAK1	0.333488
132158	GLYCTK	0.333487
157506	RDH10	0.333486
57142	RTN4	0.333484
55666	NPLOC4	0.333484
8996	NOL3	0.333481
10893	MMP24	0.333479
8437	RASAL1	0.333478
123096	SLC25A29	0.333474
64718	UNKL	0.333473
340385	ZNF517	0.333470
6884	TAF13	0.333463
55731	FAM222B	0.333463
85413	SLC22A16	0.333461
26469	PTPN18	0.333449
6789	STK4	0.333448
8323	FZD6	0.333442
113026	PLCD3	0.333441
197342	EME2	0.333434
285103	MED15P9	0.333433
91039	DPP9	0.333431
943	TNFRSF8	0.333428
652991	SKOR2	0.333426
7813	EVI5	0.333423
8273	SLC10A3	0.333422
4536	ND2	0.333419
284424	MIR7-3HG	0.333418
85320	ABCC11	0.333412
65220	NADK	0.333410
6915	TBXA2R	0.333410
869	CBLN1	0.333409
390980	ZNF805	0.333407
88	ACTN2	0.333405
142891	SAMD8	0.333403
844	CASQ1	0.333400
7113	TMPRSS2	0.333400
653499	LGALS7B	0.333391
10220	GDF11	0.333390
4194	MDM4	0.333386
196996	GRAMD2A	0.333378
2558	GABRA5	0.333376
79155	TNIP2	0.333375
151534	LBX2-AS1	0.333374
166979	CDC20B	0.333373
155061	ZNF746	0.333371
8328	GFI1B	0.333357
2767	GNA11	0.333355
55902	ACSS2	0.333355
10803	CCR9	0.333355
648691	LL22NC03-63E9.3	0.333354
26188	OR1C1	0.333354
90987	ZNF251	0.333353
64386	MMP25	0.333352
84875	PARP10	0.333352
6019	RLN2	0.333350
79888	LPCAT1	0.333347
400629	TEX19	0.333339
156	GRK2	0.333330
64067	NPAS3	0.333327
58491	ZNF71	0.333325
222234	FAM185A	0.333325
11043	MID2	0.333324
100137047	JMJD7	0.333321
143471	PSMA8	0.333321
56938	ARNTL2	0.333316
55287	TMEM40	0.333313
100130468	100130468	0.333300
6300	MAPK12	0.333300
23542	MAPK8IP2	0.333294
7745	ZKSCAN8	0.333290
375593	TRIM73	0.333289
54879	ST7L	0.333281
153572	IRX2	0.333278
128368	OR10Z1	0.333271
782	CACNB1	0.333269
7108	TM7SF2	0.333266
5528	PPP2R5D	0.333266
9792	SERTAD2	0.333261
1388	ATF6B	0.333261
2099	ESR1	0.333255
54477	PLEKHA5	0.333254
23761	PISD	0.333250
83539	CHST9	0.333244
129852	C2orf73	0.333242
9400	RECQL5	0.333231
80219	COQ10B	0.333228
6801	STRN	0.333226
93233	CCDC114	0.333226
54941	RNF125	0.333225
107	ADCY1	0.333219
503542	SPRN	0.333218
388886	LRRC75B	0.333196
83880	EIF3FP2	0.333186
6096	RORB	0.333183
100127888	SLCO4A1-AS1	0.333183
9807	IP6K1	0.333181
132332	TMEM155	0.333170
63970	TP53AIP1	0.333164
93661	CAPZA3	0.333164
645927	MCFD2P1	0.333162
3204	HOXA7	0.333155
22874	PLEKHA6	0.333153
54741	LEPROT	0.333151
113828	FAM83F	0.333148
3354	HTR1E	0.333143
9626	GUCA1C	0.333141
57590	WDFY1	0.333140
162514	TRPV3	0.333134
89832	CHRFAM7A	0.333130
55615	PRR5	0.333118
11055	ZPBP	0.333108
4111	MAGEA12	0.333102
114804	RNF157	0.333080
5226	PGD	0.333067
286	ANK1	0.333055
219954	OR9I1	0.333048
148641	SLC35F3	0.333047
401494	HACD4	0.333047
80117	ARL14	0.333043
57481	KIAA1210	0.333043
646450	ARIH2OS	0.333041
90780	PYGO2	0.333040
220359	TIGD3	0.333039
11216	AKAP10	0.333016
653319	KIAA0895L	0.333015
353116	RILPL1	0.333005
2894	GRID1	0.333003
4664	NAB1	0.332999
84766	CRACR2A	0.332987
10634	GAS2L1	0.332983
9366	RAB9BP1	0.332977
100131768	100131768	0.332974
642612	TRIM49C	0.332971
57093	TRIM49	0.332971
9139	CBFA2T2	0.332969
130940	CCDC148	0.332969
79927	FAM110D	0.332959
1174	AP1S1	0.332958
8189	SYMPK	0.332954
728798	FRMPD2B	0.332948
9968	MED12	0.332947
56122	PCDHB14	0.332947
10633	RASL10A	0.332941
2525	FUT3	0.332933
168391	GALNTL5	0.332931
11000	SLC27A3	0.332927
7148	TNXB	0.332924
642968	FAM163B	0.332922
377047	PRSS45	0.332916
388591	RNF207	0.332915
80072	HEXA-AS1	0.332909
56848	SPHK2	0.332903
122011	CSNK1A1L	0.332899
23352	UBR4	0.332896
158506	CBLL2	0.332892
100129924	TMEM269	0.332892
54867	TMEM214	0.332887
30812	SOX8	0.332882
345079	SOWAHB	0.332877
439943	439943	0.332871
7011	TEP1	0.332871
148137	PROSER3	0.332867
339145	FAM92B	0.332859
2526	FUT4	0.332852
84223	IQCG	0.332848
342979	PALM3	0.332847
79695	GALNT12	0.332844
79990	PLEKHH3	0.332841
26091	HERC4	0.332837
81623	DEFB126	0.332836
728544	728544	0.332832
729164	729164	0.332832
343578	ARHGAP40	0.332826
219995	MS4A15	0.332822
79709	COLGALT1	0.332820
54549	SDK2	0.332811
253769	WDR27	0.332787
28999	KLF15	0.332779
285513	GPRIN3	0.332777
373863	DND1	0.332776
10489	LRRC41	0.332772
10071	MUC12	0.332770
386679	KRTAP10-2	0.332768
984	CDK11B	0.332766
158521	FMR1NB	0.332766
9064	MAP3K6	0.332759
64121	RRAGC	0.332751
114336	CGB2	0.332748
375133	PI4KAP2	0.332747
9266	CYTH2	0.332744
338376	IFNE	0.332741
79710	MORC4	0.332740
9923	ZBTB40	0.332730
127385	OR10J5	0.332725
100009676	ZBTB11-AS1	0.332725
442262	GAPDHP73	0.332724
2194	FASN	0.332715
10999	SLC27A4	0.332714
116135	LRRC3B	0.332706
9340	GLP2R	0.332706
51127	TRIM17	0.332701
23232	TBC1D12	0.332699
100129502	100129502	0.332697
5409	PNMT	0.332697
85365	ALG2	0.332689
2912	GRM2	0.332682
151325	MYADML	0.332677
55294	FBXW7	0.332673
399968	PATE4	0.332665
883	KYAT1	0.332650
27239	GPR162	0.332650
84254	CAMKK1	0.332647
51268	PIPOX	0.332646
138639	PTPDC1	0.332646
100505502	LOC100505502	0.332638
100144602	EPHA5-AS1	0.332634
5317	PKP1	0.332627
730052	UBE2V1P2	0.332617
8705	B3GALT4	0.332607
389941	C1QL3	0.332606
26119	LDLRAP1	0.332605
144717	FAM109A	0.332603
6710	SPTB	0.332589
83592	AKR1E2	0.332586
125972	CALR3	0.332580
84614	ZBTB37	0.332580
9749	PHACTR2	0.332577
55693	KDM4D	0.332573
8611	PLPP1	0.332569
23429	RYBP	0.332568
114548	NLRP3	0.332564
10737	RFPL3S	0.332556
29035	C16orf72	0.332555
27022	FOXD3	0.332551
8812	CCNK	0.332549
390168	OR5M1	0.332543
150763	GPAT2	0.332540
94160	ABCC12	0.332540
238	ALK	0.332540
150209	AIFM3	0.332533
345275	HSD17B13	0.332529
57172	CAMK1G	0.332529
84984	CEP19	0.332523
9985	REC8	0.332518
126541	OR10H4	0.332514
30001	ERO1A	0.332509
149076	ZNF362	0.332509
8193	DPF1	0.332508
5140	PDE3B	0.332504
55095	SAMD4B	0.332504
100134041	100134041	0.332504
79924	ADM2	0.332503
201305	SPNS3	0.332498
56751	BARHL1	0.332498
6608	SMO	0.332487
51107	APH1A	0.332483
441151	TMEM151B	0.332481
5321	PLA2G4A	0.332477
7404	UTY	0.332475
152110	NEK10	0.332469
11189	CELF3	0.332468
29763	PACSIN3	0.332457
57610	RANBP10	0.332456
100130357	LOC100130357	0.332456
8237	USP11	0.332456
442715	442715	0.332454
146845	CFAP52	0.332452
282974	STK32C	0.332451
150165	XKR3	0.332450
23409	SIRT4	0.332446
8567	MADD	0.332439
5090	PBX3	0.332439
388759	C1orf229	0.332431
26148	26148	0.332429
90249	UNC5A	0.332425
91782	CHMP7	0.332425
84787	KMT5C	0.332423
7534	YWHAZ	0.332423
344752	AADACL2	0.332420
221223	CES5A	0.332415
127833	SYT2	0.332412
257397	TAB3	0.332410
57536	KIAA1328	0.332409
57700	FAM160B1	0.332409
283516	283516	0.332405
100101490	MCTS2P	0.332387
400949	FKSG49	0.332386
1118	CHIT1	0.332385
6579	SLCO1A2	0.332381
100287590	100287590	0.332380
10966	RAB40B	0.332380
10669	CGREF1	0.332376
53917	RAB24	0.332368
8399	PLA2G10	0.332361
94115	CGB8	0.332349
494150	PHBP19	0.332337
647979	NORAD	0.332335
138724	C9orf131	0.332334
343173	OR2T3	0.332333
8648	NCOA1	0.332325
3044	HBBP1	0.332323
117583	PARD3B	0.332315
8216	LZTR1	0.332313
8722	CTSF	0.332308
6545	SLC7A4	0.332302
22899	ARHGEF15	0.332298
374872	PEAK3	0.332289
440590	ZYG11A	0.332286
341416	OR6C2	0.332283
55275	VPS53	0.332277
1730	DIAPH2	0.332271
349136	WDR86	0.332270
5164	PDK2	0.332266
134121	C5orf49	0.332263
4703	NEB	0.332261
23048	FNBP1	0.332257
7375	USP4	0.332255
147872	CCDC155	0.332249
3718	JAK3	0.332247
113730	KLHDC7B	0.332245
374443	LOC374443	0.332243
127795	C1orf87	0.332242
91227	GGTLC2	0.332241
11021	RAB35	0.332236
387790	387790	0.332228
338821	SLCO1B7	0.332223
171482	FAM9A	0.332220
83956	RACGAP1P	0.332216
202451	202451	0.332216
201175	201175	0.332215
10058	ABCB6	0.332210
84929	FIBCD1	0.332208
9148	NEURL1	0.332205
439938	439938	0.332199
8333	HIST1H2APS4	0.332186
84519	ACRBP	0.332186
84436	ZNF528	0.332185
7567	ZNF19	0.332170
256933	NPB	0.332169
1374	CPT1A	0.332169
1814	DRD3	0.332168
374860	ANKRD30B	0.332163
23235	SIK2	0.332160
85293	KRTAP3-3	0.332160
22809	ATF5	0.332160
100507352	100507352	0.332157
8848	TSC22D1	0.332154
80352	RNF39	0.332148
197358	NLRC3	0.332147
151278	CCDC140	0.332147
645687	LINC00520	0.332134
343990	KIAA1211L	0.332134
100288860	100288860	0.332130
114796	PSMG3-AS1	0.332126
55118	CRTAC1	0.332126
116093	DIRC1	0.332119
345930	ECT2L	0.332118
440854	CAPN14	0.332115
255809	C19orf38	0.332115
440149	440149	0.332108
5627	PROS1	0.332103
123775	C16orf46	0.332101
2572	GAD2	0.332098
6861	SYT5	0.332097
80305	TRABD	0.332095
441191	RNF216P1	0.332090
81551	STMN4	0.332081
285598	ARL10	0.332079
390154	OR5T3	0.332076
3916	LAMP1	0.332074
4917	NTN3	0.332073
128854	TSPY26P	0.332070
54441	STAG3L1	0.332068
7704	ZBTB16	0.332059
267	AMFR	0.332058
84818	IL17RC	0.332058
9860	LRIG2	0.332058
645784	ANKRD36BP2	0.332043
284467	FAM19A3	0.332041
55893	ZNF395	0.332041
285084	LINC01305	0.332040
50604	IL20	0.332039
284996	RNF149	0.332038
79887	PLBD1	0.332030
200186	CRTC2	0.332029
90639	COX19	0.332027
129881	CCDC173	0.332027
2557	GABRA4	0.332026
151121	LINC01854	0.332026
6251	RSU1	0.332026
57586	SYT13	0.332020
1285	COL4A3	0.332020
339005	WHAMMP3	0.332016
343171	OR2W3	0.332014
200014	CC2D1B	0.332007
375513	GUSBP4	0.332003
219938	SPATA19	0.331997
55801	IL26	0.331997
391195	OR2T33	0.331997
7551	ZNF3	0.331992
7763	ZFAND5	0.331988
91584	PLXNA4	0.331985
79018	GID4	0.331984
2356	FPGS	0.331984
84900	RNFT2	0.331982
390429	OR4N2	0.331974
51400	PPME1	0.331974
10880	ACTL7B	0.331973
8366	HIST1H4B	0.331970
7682	MKRN4P	0.331970
3177	SLC29A2	0.331965
729296	LOC729296	0.331964
29999	FSCN3	0.331960
440498	HSBP1L1	0.331960
5066	PAM	0.331953
400509	400509	0.331950
23431	AP4E1	0.331946
391211	OR2G6	0.331946
55262	C7orf43	0.331946
646019	CBY3	0.331942
93611	FBXO44	0.331937
26099	SZRD1	0.331935
10401	PIAS3	0.331933
81617	CAB39L	0.331933
100132116	ACTA2-AS1	0.331933
1774	DNASE1L1	0.331930
389813	AJM1	0.331928
8913	CACNA1G	0.331922
83741	TFAP2D	0.331921
10748	KLRA1P	0.331920
2832	NPBWR2	0.331914
3201	HOXA4	0.331911
961	CD47	0.331908
4539	ND4L	0.331907
7920	ABHD16A	0.331907
399884	399884	0.331902
646	BNC1	0.331900
8916	HERC3	0.331894
51003	MED31	0.331892
7249	TSC2	0.331885
29969	MDFIC	0.331881
56996	SLC12A9	0.331881
2822	GPLD1	0.331878
144920	LINC00343	0.331877
680	BRS3	0.331877
6543	SLC8A2	0.331877
153643	FAM81B	0.331870
199731	CADM4	0.331867
646074	POM121L10P	0.331864
29063	ZCCHC4	0.331864
18	ABAT	0.331863
11016	ATF7	0.331856
2962	GTF2F1	0.331855
115111	SLC26A7	0.331853
79782	LRRC31	0.331851
55727	BTBD7	0.331843
23305	ACSL6	0.331838
162083	C16orf82	0.331835
83723	FAM57B	0.331833
4879	NPPB	0.331822
1455	CSNK1G2	0.331822
400622	LOC400622	0.331821
3110	MNX1	0.331819
139599	MAGEE2	0.331818
646658	SYNDIG1L	0.331812
10472	ZBTB18	0.331801
2622	GAS8	0.331799
79136	LY6G6E	0.331792
121340	SP7	0.331792
7365	UGT2B10	0.331790
5453	POU3F1	0.331787
390433	OR4K13	0.331783
387755	INSC	0.331778
90060	CCDC120	0.331778
400224	PLEKHD1	0.331770
100129973	CERNA1	0.331768
8202	NCOA3	0.331766
100130418	CECR7	0.331759
359948	IRF2BP2	0.331758
221711	SYCP2L	0.331752
125111	GJD3	0.331752
1571	CYP2E1	0.331749
50636	ANO7	0.331746
100129239	CXorf51A	0.331740
50861	STMN3	0.331736
253430	IPMK	0.331736
7781	SLC30A3	0.331736
53919	SLCO1C1	0.331736
79156	PLEKHF1	0.331734
337867	UBAC2	0.331734
119	ADD2	0.331733
80028	FBXL18	0.331730
401157	401157	0.331728
30835	CD209	0.331719
346525	OR2A12	0.331715
100289466	100289466	0.331712
79716	NPEPL1	0.331711
246312	C21orf91-OT1	0.331704
54854	FAM83E	0.331701
57799	RAB40C	0.331700
10402	ST3GAL6	0.331697
116844	LRG1	0.331693
10616	RBCK1	0.331690
285986	285986	0.331689
100128385	FAM225B	0.331676
219409	GSX1	0.331674
348645	C22orf34	0.331672
55898	UNC45A	0.331670
121268	RHEBL1	0.331670
254048	UBN2	0.331670
9883	POM121	0.331666
84725	PLEKHA8	0.331661
81309	OR4C15	0.331660
56125	PCDHB11	0.331654
9341	VAMP3	0.331649
117579	RLN3	0.331645
22930	RAB3GAP1	0.331644
93377	OPALIN	0.331644
9982	FGFBP1	0.331638
63977	PRDM15	0.331638
83444	INO80B	0.331624
121274	ZNF641	0.331623
51513	ETV7	0.331611
55025	FLJ20712	0.331610
56965	PARP6	0.331608
78992	YIPF2	0.331607
8969	HIST1H2AG	0.331603
653606	PRAMEF22	0.331600
6872	TAF1	0.331600
388630	TRABD2B	0.331597
59307	SIGIRR	0.331596
245812	CNPY4	0.331595
100287602	100287602	0.331588
5820	PVT1	0.331575
690	BTF3P11	0.331568
6356	CCL11	0.331566
344561	GPR148	0.331561
25966	C2CD2	0.331561
9717	SEC14L5	0.331553
55904	KMT2E	0.331545
4611	MYCLP1	0.331544
23109	DDN	0.331542
6522	SLC4A2	0.331541
8356	HIST1H3J	0.331538
158131	OR1Q1	0.331528
5525	PPP2R5A	0.331523
139065	SLITRK4	0.331513
79424	CYP3AP2	0.331507
10235	RASGRP2	0.331506
283417	DPY19L2	0.331505
6799	SULT1A2	0.331504
9866	TRIM66	0.331498
8499	PPFIA2	0.331497
8739	HRK	0.331497
22856	CHSY1	0.331491
130617	ZFAND2B	0.331491
7200	TRH	0.331490
5211	PFKL	0.331485
118430	MUCL1	0.331474
126393	HSPB6	0.331473
360155	CYCSP52	0.331465
440905	FAR2P1	0.331457
8428	STK24	0.331443
100128071	FAM229A	0.331442
284904	SEC14L4	0.331438
575	ADGRB1	0.331435
284254	DYNAP	0.331433
338872	C1QTNF9	0.331433
3743	KCNA7	0.331432
8078	USP5	0.331430
4671	NAIP	0.331429
494551	WEE2	0.331426
23237	ARC	0.331425
124583	CANT1	0.331425
29800	ZDHHC1	0.331423
2001	ELF5	0.331406
338599	DUPD1	0.331399
5447	POR	0.331397
401331	RASA4CP	0.331387
730202	LOC730202	0.331386
8353	HIST1H3E	0.331384
3445	IFNA8	0.331380
56139	PCDHA10	0.331373
377841	ENTPD8	0.331373
5607	MAP2K5	0.331372
474354	LRRC18	0.331371
51750	RTEL1	0.331370
1297	COL9A1	0.331367
11262	SP140	0.331365
10013	HDAC6	0.331363
1319	CORD1	0.331363
140828	LINC00261	0.331358
1113	CHGA	0.331351
376132	LRRC10	0.331351
147011	PROCA1	0.331350
29952	DPP7	0.331349
476	ATP1A1	0.331347
286382	286382	0.331334
143425	SYT9	0.331334
339316	339316	0.331334
132625	ZFP42	0.331331
25956	SEC31B	0.331328
388199	PRR25	0.331327
122402	TDRD9	0.331326
54715	RBFOX1	0.331325
132204	SYNPR	0.331323
7084	TK2	0.331320
3590	IL11RA	0.331320
114038	LINC00313	0.331320
1608	DGKG	0.331320
644714	LIMD1-AS1	0.331318
660	BMX	0.331316
2872	MKNK2	0.331313
54681	P4HTM	0.331312
3737	KCNA2	0.331310
286434	286434	0.331307
154075	SAMD3	0.331306
60482	SLC5A7	0.331301
84660	CCDC62	0.331298
127066	OR14C36	0.331297
6439	SFTPB	0.331276
8933	RTL8C	0.331275
408	ARRB1	0.331275
57719	ANO8	0.331275
100506634	100506634	0.331273
114792	KLHL32	0.331271
9362	CPNE6	0.331269
51150	SDF4	0.331268
374907	B3GNT8	0.331267
114134	SLC2A13	0.331264
30000	TNPO2	0.331263
774	CACNA1B	0.331262
105	ADARB2	0.331260
2877	GPX2	0.331259
149478	BTBD19	0.331259
100289333	LOC100289333	0.331259
161514	TBC1D21	0.331259
51807	TUBA8	0.331257
79024	SMIM2	0.331256
3933	LCN1	0.331256
10139	ARFRP1	0.331251
100133898	100133898	0.331246
83895	KRTAP1-5	0.331241
203447	NRK	0.331241
25870	SUMF2	0.331233
56130	PCDHB6	0.331227
340895	MALRD1	0.331222
26249	KLHL3	0.331217
2568	GABRP	0.331217
1961	EGR4	0.331212
9986	RCE1	0.331203
246176	GAS2L2	0.331198
9159	PCSK7	0.331197
401024	FSIP2	0.331193
158135	TTLL11	0.331184
57595	PDZD4	0.331183
162517	FBXO39	0.331173
114900	C1QTNF4	0.331170
645369	TMEM200C	0.331162
54145	H2BFS	0.331160
54567	DLL4	0.331157
79012	CAMKV	0.331156
10850	CCL27	0.331154
115004	CGAS	0.331152
284355	TPRX1	0.331150
7226	TRPM2	0.331134
54996	MARC2	0.331133
89866	SEC16B	0.331131
375775	PNPLA7	0.331128
122809	SOCS4	0.331126
57335	ZNF286A	0.331124
65010	SLC26A6	0.331123
149773	APCDD1L-AS1	0.331122
79157	MFSD11	0.331119
50840	TAS2R14	0.331112
145438	FRMD6-AS1	0.331111
6703	SPRR2D	0.331110
88455	ANKRD13A	0.331109
151438	151438	0.331106
23120	ATP10B	0.331104
3992	FADS1	0.331103
91683	SYT12	0.331102
111	ADCY5	0.331099
84850	GLIS3-AS1	0.331099
100134938	UPK3BL1	0.331097
3459	IFNGR1	0.331090
653583	PHLDB3	0.331086
23338	JADE2	0.331080
57720	GPR107	0.331077
8115	TCL1A	0.331073
166	AES	0.331069
399888	FAM180B	0.331063
5618	PRLR	0.331059
9975	NR1D2	0.331056
3303	HSPA1A	0.331055
255275	MYADML2	0.331054
124044	SPATA2L	0.331046
219293	ATAD3C	0.331045
162494	RHBDL3	0.331040
283999	TMEM235	0.331039
26784	SNORA64	0.331039
55738	ARFGAP1	0.331039
5782	PTPN12	0.331034
284112	284112	0.331032
440264	440264	0.331032
147807	ZNF524	0.331027
339883	C3orf35	0.331023
162466	PHOSPHO1	0.331021
1584	CYP11B1	0.331018
150946	GAREM2	0.331017
203076	C8orf74	0.331012
345651	ACTBL2	0.331007
7379	UPK2	0.331005
79465	ULBP3	0.330993
9098	USP6	0.330992
6886	TAL1	0.330983
2056	EPO	0.330981
400793	C1orf226	0.330980
121260	SLC15A4	0.330979
84439	HHIPL1	0.330974
6320	CLEC11A	0.330968
8943	AP3D1	0.330964
25876	SPEF1	0.330963
2524	FUT2	0.330962
90527	DUOXA1	0.330960
150142	ZNF295-AS1	0.330958
79671	NLRX1	0.330950
163259	DENND2C	0.330944
8111	GPR68	0.330943
219487	OR5M11	0.330939
9208	LRRFIP1	0.330938
85460	ZNF518B	0.330937
374920	ZSWIM9	0.330937
79934	COQ8B	0.330932
5455	POU3F3	0.330930
7916	PRRC2A	0.330927
28778	IGLV6-57	0.330918
7151	TOP1P1	0.330918
728226	GGTLC3	0.330916
392307	FAM221B	0.330911
131405	TRIM71	0.330910
56957	OTUD7B	0.330905
22882	ZHX2	0.330897
79869	CPSF7	0.330883
83933	HDAC10	0.330881
337966	KRTAP6-1	0.330877
2580	GAK	0.330872
2946	GSTM2	0.330865
29937	NENF	0.330864
4103	MAGEA4	0.330860
653464	SRGAP2C	0.330858
151171	LINC01107	0.330847
1636	ACE	0.330837
9091	PIGQ	0.330837
245936	DEFB123	0.330836
253314	EIF4E1B	0.330834
255877	BCL6B	0.330829
6361	CCL17	0.330827
94027	CGB7	0.330827
90313	TP53I13	0.330827
9189	ZBED1	0.330825
93426	SYCE1	0.330821
100286914	100286914	0.330820
5662	PSD	0.330816
85442	KNDC1	0.330814
116328	C8orf34	0.330810
100526737	RBM14-RBM4	0.330804
2206	MS4A2	0.330804
2044	EPHA5	0.330803
51517	NCKIPSD	0.330803
122740	OR4K14	0.330798
100286906	LOC100286906	0.330798
130752	MDH1B	0.330797
94097	SFXN5	0.330796
153328	SLC25A48	0.330794
222663	SCUBE3	0.330794
6440	SFTPC	0.330792
731656	LINC01348	0.330790
91056	AP5B1	0.330786
7476	WNT7A	0.330783
126069	ZNF491	0.330776
27146	FAM184B	0.330774
339983	NAT8L	0.330763
220441	RNF152	0.330761
154089	LINC01312	0.330759
57600	FNIP2	0.330757
257203	DSCR9	0.330755
377	ARF3	0.330739
728661	SLC35E2B	0.330735
66036	MTMR9	0.330735
79815	NIPAL2	0.330735
161882	ZFPM1	0.330730
386746	MRGPRG	0.330722
57175	CORO1B	0.330721
4217	MAP3K5	0.330719
64772	ENGASE	0.330715
59343	SENP2	0.330713
168620	BHLHA15	0.330709
55065	SLC52A1	0.330708
728441	GGT2	0.330691
116285	ACSM1	0.330689
390792	KRT39	0.330688
285093	RTP5	0.330688
56135	PCDHAC1	0.330686
390037	OR52I1	0.330681
80341	BPIFB2	0.330679
90423	ATP6V1E2	0.330676
5359	PLSCR1	0.330673
441669	OR4Q3	0.330673
3899	AFF3	0.330669
2554	GABRA1	0.330664
164781	DAW1	0.330662
728340	GTF2H2C	0.330658
6756	SSX1	0.330657
57104	PNPLA2	0.330651
57194	ATP10A	0.330647
117	ADCYAP1R1	0.330644
23035	PHLPP2	0.330644
115811	IQCD	0.330623
10869	USP19	0.330613
118442	GPR62	0.330610
135941	OR2A14	0.330606
201232	SLC16A13	0.330604
8816	DCAF5	0.330603
149620	CHIAP2	0.330602
5648	MASP1	0.330602
79412	KREMEN2	0.330591
100129885	100129885	0.330591
8131	NPRL3	0.330588
388551	CEACAM16	0.330578
5298	PI4KB	0.330576
283385	MORN3	0.330574
9603	NFE2L3	0.330572
64324	NSD1	0.330570
3297	HSF1	0.330568
26297	SERGEF	0.330567
10678	B3GNT2	0.330564
56970	ATXN7L3	0.330561
100130428	100130428	0.330561
56929	FEM1C	0.330559
649446	DLGAP1-AS1	0.330557
9168	TMSB10	0.330554
135152	B3GAT2	0.330552
390059	OR51M1	0.330551
1583	CYP11A1	0.330549
151473	SLC16A14	0.330546
23509	POFUT1	0.330544
