#EntrezID	Name	Score
80728	ARHGAP39	0.216860
200845	KCTD6	0.216855
317749	DHRS4L2	0.216849
219417	OR8U1	0.216843
9184	BUB3	0.216840
92014	SLC25A51	0.216839
84365	NIFK	0.216832
644850	PDCL3P5	0.216831
123041	SLC24A4	0.216826
221960	CCZ1B	0.216825
5955	RCN2	0.216823
2585	GALK2	0.216822
80035	ANP32A-IT1	0.216817
55700	MAP7D1	0.216814
11070	TMEM115	0.216813
100128718	100128718	0.216810
51473	DCDC2	0.216809
7322	UBE2D2	0.216805
400073	C12orf76	0.216802
55526	DHTKD1	0.216802
60481	ELOVL5	0.216800
4212	MEIS2	0.216796
5394	EXOSC10	0.216792
144577	C12orf66	0.216791
390927	ZNF793	0.216785
92285	ZNF585B	0.216785
55766	H2AFJ	0.216783
5604	MAP2K1	0.216782
92181	UBTD2	0.216775
56257	MEPCE	0.216773
414153	SNRPEP2	0.216773
84869	CBR4	0.216773
54602	NDFIP2	0.216769
29035	C16orf72	0.216766
100128416	RAB28P5	0.216765
100289635	ZNF605	0.216758
3005	H1F0	0.216758
23518	R3HDM1	0.216758
51074	APIP	0.216756
85456	TNKS1BP1	0.216756
2782	GNB1	0.216748
51202	DDX47	0.216742
6655	SOS2	0.216740
51602	NOP58	0.216737
440264	440264	0.216737
5205	ATP8B1	0.216735
7571	ZNF23	0.216730
1518	CTSLP8	0.216727
120224	TMEM45B	0.216722
84320	ACBD6	0.216721
6364	CCL20	0.216721
10434	LYPLA1	0.216721
3688	ITGB1	0.216720
23314	SATB2	0.216717
1153	CIRBP	0.216716
84304	NUDT22	0.216716
200424	TET3	0.216714
100499483	CCDC180	0.216713
9677	PPIP5K1	0.216710
5359	PLSCR1	0.216709
84708	LNX1	0.216706
55509	BATF3	0.216704
1743	DLST	0.216700
1025	CDK9	0.216700
387646	LRRC37A6P	0.216698
819	CAMLG	0.216697
83483	PLVAP	0.216695
3843	IPO5	0.216695
2280	FKBP1A	0.216693
10921	RNPS1	0.216692
84324	SARNP	0.216691
84938	ATG4C	0.216689
7768	ZNF225	0.216687
338817	LINC01252	0.216687
400960	PCBP1-AS1	0.216687
6856	SYPL1	0.216686
245802	MS4A6E	0.216684
55191	NADSYN1	0.216683
23647	ARFIP2	0.216674
10795	ZNF268	0.216673
55907	CMAS	0.216671
54206	ERRFI1	0.216668
10923	SUB1	0.216668
51646	YPEL5	0.216661
57649	PHF12	0.216661
196483	EEF2KMT	0.216649
5954	RCN1	0.216647
58490	RPRD1B	0.216646
79873	NUDT18	0.216646
340359	KLHL38	0.216646
6845	VAMP7	0.216640
55534	MAML3	0.216636
2776	GNAQ	0.216634
6629	SNRPB2	0.216624
3313	HSPA9	0.216623
22869	ZNF510	0.216623
100131229	RPL6P17	0.216618
22902	RUFY3	0.216617
79986	ZNF702P	0.216617
390243	IZUMO1R	0.216612
84132	USP42	0.216609
2729	GCLC	0.216599
54662	TBC1D13	0.216597
23399	CTDNEP1	0.216595
80143	SIKE1	0.216595
90355	C5orf30	0.216591
57798	GATAD1	0.216591
79918	SETD6	0.216586
80325	ABTB1	0.216584
285704	RGMB	0.216581
3964	LGALS8	0.216576
55170	PRMT6	0.216570
84189	SLITRK6	0.216568
55131	RBM28	0.216566
26297	SERGEF	0.216563
27131	SNX5	0.216561
27316	RBMX	0.216559
64221	ROBO3	0.216556
407975	MIR17HG	0.216554
85369	STRIP1	0.216552
2053	EPHX2	0.216549
7549	ZNF2	0.216548
23211	ZC3H4	0.216533
23731	TMEM245	0.216532
90673	PPP1R3E	0.216532
80213	TM2D3	0.216528
26012	NSMF	0.216526
9422	ZNF264	0.216521
55827	DCAF6	0.216520
154810	AMOTL1	0.216518
147923	ZNF420	0.216508
9014	TAF1B	0.216501
9694	EMC2	0.216496
55285	RBM41	0.216495
7903	ST8SIA4	0.216495
116461	TSEN15	0.216490
7746	ZSCAN9	0.216486
23556	PIGN	0.216481
81550	TDRD3	0.216478
57615	ZNF492	0.216477
5825	ABCD3	0.216475
143187	VTI1A	0.216474
338620	338620	0.216469
57648	KIAA1522	0.216468
54065	SMIM11A	0.216464
9191	DEDD	0.216457
79016	DDA1	0.216456
987	LRBA	0.216456
8520	HAT1	0.216446
22916	NCBP2	0.216443
339804	C2orf74	0.216425
51006	SLC35C2	0.216418
84620	ST6GAL2	0.216413
5911	RAP2A	0.216405
58478	ENOPH1	0.216405
100133273	RPL21P80	0.216395
29028	ATAD2	0.216391
56882	CDC42SE1	0.216391
27252	KLHL20	0.216383
1615	DARS	0.216382
5875	RABGGTA	0.216377
90507	SCRN2	0.216376
79876	UBA5	0.216373
6571	SLC18A2	0.216367
130574	LYPD6	0.216367
57102	C12orf4	0.216360
657	BMPR1A	0.216359
284618	RUSC1-AS1	0.216358
10196	PRMT3	0.216358
10092	ARPC5	0.216358
140461	ASB8	0.216355
833	CARS	0.216352
54888	NSUN2	0.216349
7752	ZNF200	0.216348
9781	RNF144A	0.216346
29941	PKN3	0.216341
7444	VRK2	0.216341
57226	LYRM2	0.216339
26190	FBXW2	0.216337
201562	HACD2	0.216337
23708	GSPT2	0.216336
10289	EIF1B	0.216336
202	CRYBG1	0.216335
55109	AGGF1	0.216335
339559	ZFP69	0.216334
644656	LOC644656	0.216332
199704	ZNF585A	0.216331
284942	RPL23AP82	0.216329
55884	WSB2	0.216325
51009	DERL2	0.216324
64755	C16orf58	0.216322
390110	ACCSL	0.216322
10910	SUGT1	0.216321
57533	TBC1D14	0.216321
9481	SLC25A27	0.216318
3685	ITGAV	0.216318
9352	TXNL1	0.216315
56904	SH3GLB2	0.216314
55127	HEATR1	0.216314
92342	METTL18	0.216308
10198	MPHOSPH9	0.216305
3184	HNRNPD	0.216304
23625	FAM89B	0.216299
56287	GKN1	0.216298
81556	INTS14	0.216283
285761	DCBLD1	0.216282
399972	GSEC	0.216280
221656	KDM1B	0.216274
51274	KLF3	0.216272
255520	ELMOD2	0.216271
81631	MAP1LC3B	0.216267
25988	HINFP	0.216267
646791	ANP32BP1	0.216266
55030	FBXO34	0.216260
55553	SOX6	0.216258
137735	ABRA	0.216258
159296	NKX2-3	0.216257
9581	PREPL	0.216254
4739	NEDD9	0.216254
153830	RNF145	0.216254
345778	MTX3	0.216252
160335	TMTC2	0.216251
81566	CSRNP2	0.216250
51760	SYT17	0.216250
132320	SCLT1	0.216245
26133	TRPC4AP	0.216243
115950	ZNF653	0.216243
128977	C22orf39	0.216241
116444	GRIN3B	0.216240
9724	UTP14C	0.216237
118429	ANTXR2	0.216234
132864	CPEB2	0.216229
29800	ZDHHC1	0.216223
283489	CHAMP1	0.216223
2962	GTF2F1	0.216220
80110	ZNF614	0.216220
84135	UTP15	0.216219
285331	CCDC66	0.216217
220164	DOK6	0.216215
83640	FAM103A1	0.216212
9209	LRRFIP2	0.216210
286109	286109	0.216208
9674	KIAA0040	0.216204
9057	SLC7A6	0.216202
5110	PCMT1	0.216202
204219	CERS3	0.216193
284688	LINC01142	0.216193
339230	CCDC137	0.216192
201595	STT3B	0.216189
10128	LRPPRC	0.216186
28992	MACROD1	0.216183
55293	UEVLD	0.216179
131601	TPRA1	0.216178
5093	PCBP1	0.216174
2665	GDI2	0.216173
64121	RRAGC	0.216173
56919	DHX33	0.216171
114791	TUBGCP5	0.216153
137994	LETM2	0.216153
3146	HMGB1	0.216152
55858	TMEM165	0.216148
55290	BRF2	0.216147
162681	C18orf54	0.216143
22950	SLC4A1AP	0.216140
4686	NCBP1	0.216140
284023	RNF227	0.216133
10488	CREB3	0.216126
9933	PUM3	0.216122
126006	PCP2	0.216117
56850	GRIPAP1	0.216116
81579	PLA2G12A	0.216115
65108	MARCKSL1	0.216110
81572	PDRG1	0.216110
4312	MMP1	0.216107
84335	AKT1S1	0.216102
27153	ZNF777	0.216102
340061	TMEM173	0.216102
23261	CAMTA1	0.216097
127281	FAM213B	0.216096
8634	RTCA	0.216095
343069	HNRNPCL1	0.216095
51275	MAPKAPK5-AS1	0.216091
84527	ZNF559	0.216084
26005	C2CD3	0.216079
54933	RHBDL2	0.216077
267002	PGBD2	0.216063
51510	CHMP5	0.216063
100128737	100128737	0.216057
6418	SET	0.216057
51015	ISOC1	0.216056
57609	DIP2B	0.216054
25923	ATL3	0.216053
6936	GCFC2	0.216049
55920	RCC2	0.216048
64359	NXN	0.216048
310	ANXA7	0.216046
10106	CTDSP2	0.216041
23483	TGDS	0.216036
347902	AMIGO2	0.216029
5870	RAB6A	0.216027
5295	PIK3R1	0.216027
83877	TM2D2	0.216026
8847	DLEU2	0.216023
26035	GLCE	0.216017
124411	ZNF720	0.216009
55312	RFK	0.216008
7319	UBE2A	0.216008
84328	LZIC	0.216005
57688	ZSWIM6	0.215999
375056	MIA3	0.215997
84310	C7orf50	0.215996
84870	RSPO3	0.215996
84542	KIAA1841	0.215996
84129	ACAD11	0.215992
79616	CCNJL	0.215992
10611	PDLIM5	0.215990
23312	DMXL2	0.215988
283209	PGM2L1	0.215983
29799	YPEL1	0.215979
5144	PDE4D	0.215978
57552	NCEH1	0.215975
8846	ALKBH1	0.215974
23199	GSE1	0.215973
221545	C6orf136	0.215972
100127889	100127889	0.215969
100134365	100134365	0.215968
266812	NAP1L5	0.215967
168537	GIMAP7	0.215965
23510	KCTD2	0.215960
10380	BPNT1	0.215960
11146	GLMN	0.215959
55706	NDC1	0.215958
57727	NCOA5	0.215957
164091	PAQR7	0.215955
23001	WDFY3	0.215947
65264	UBE2Z	0.215936
4084	MXD1	0.215931
5716	PSMD10	0.215921
7181	NR2C1	0.215918
2308	FOXO1	0.215914
9221	NOLC1	0.215912
115201	ATG4A	0.215903
8089	YEATS4	0.215893
11021	RAB35	0.215892
11342	RNF13	0.215891
9686	VGLL4	0.215886
65084	TMEM135	0.215881
10782	ZNF274	0.215880
79589	RNF128	0.215878
55227	LRRC1	0.215878
116236	ABHD15	0.215866
392138	OR2A25	0.215866
100131261	PNRC2P1	0.215865
51194	IPO11	0.215864
119679	OR52J3	0.215856
163590	TOR1AIP2	0.215856
63933	MCUR1	0.215854
100131998	RRN3P3	0.215853
729948	CDC26P1	0.215852
128580	RPS4XP3	0.215851
54629	MINDY2	0.215844
84298	LLPH	0.215843
100127922	SUMO2P6	0.215842
55624	POMGNT1	0.215836
81565	NDEL1	0.215835
9868	TOMM70	0.215834
22936	ELL2	0.215833
56252	YLPM1	0.215830
831	CAST	0.215829
55181	SMG8	0.215827
130535	KCTD18	0.215826
84250	SLF1	0.215826
83444	INO80B	0.215824
550643	NBDY	0.215810
79991	STN1	0.215809
84993	UBL7	0.215806
4899	NRF1	0.215799
808	CALM3	0.215798
29914	UBIAD1	0.215798
28951	TRIB2	0.215797
129401	NUP35	0.215793
255101	CFAP65	0.215791
1948	EFNB2	0.215790
84289	ING5	0.215786
84293	FAM213A	0.215783
147166	TRIM16L	0.215778
81669	CCNL2	0.215777
9325	TRIP4	0.215775
64149	C17orf75	0.215774
79680	RTL10	0.215774
729013	ZBED5-AS1	0.215773
10158	PDZK1IP1	0.215772
10240	MRPS31	0.215771
22884	WDR37	0.215763
55512	SMPD3	0.215760
286451	YIPF6	0.215758
9946	CRYZL1	0.215756
84080	ENKD1	0.215752
90580	TIMM29	0.215742
27020	NPTN	0.215739
23670	TMEM2	0.215738
81626	SHCBP1L	0.215737
23023	TMCC1	0.215735
23387	SIK3	0.215734
3157	HMGCS1	0.215734
51117	COQ4	0.215733
57089	ENTPD7	0.215730
6643	SNX2	0.215730
100190986	LOC100190986	0.215729
64859	NABP1	0.215728
157567	ANKRD46	0.215728
10425	ARIH2	0.215727
4817	NIT1	0.215724
219743	TYSND1	0.215722
8816	DCAF5	0.215720
7334	UBE2N	0.215718
112398	EGLN2	0.215717
440434	LOC440434	0.215716
391634	HSP90AB2P	0.215714
5289	PIK3C3	0.215713
10190	TXNDC9	0.215710
203569	PAGE2	0.215704
90557	CCDC74A	0.215698
23301	EHBP1	0.215697
26978	PABPC1P3	0.215697
6399	TRAPPC2	0.215694
550112	UBA6-AS1	0.215692
10282	BET1	0.215685
11319	ECD	0.215684
100132742	RPL17P7	0.215681
133686	NADK2	0.215678
54106	TLR9	0.215676
23177	CEP68	0.215672
93492	TPTE2	0.215669
10905	MAN1A2	0.215668
6950	TCP1	0.215665
140775	SMCR8	0.215660
9683	N4BP1	0.215660
25879	DCAF13	0.215659
90321	ZNF766	0.215656
341346	SMCO2	0.215655
112936	VPS26B	0.215652
23468	CBX5	0.215649
823	CAPN1	0.215643
1487	CTBP1	0.215641
374666	WASH3P	0.215637
144245	ALG10B	0.215636
54503	ZDHHC13	0.215634
100131735	100131735	0.215634
375	ARF1	0.215631
115019	SLC26A9	0.215631
84811	BUD13	0.215628
81602	CDADC1	0.215623
11055	ZPBP	0.215623
653643	GOLGA6D	0.215621
729082	OIP5-AS1	0.215619
2926	GRSF1	0.215618
55081	IFT57	0.215617
1737	DLAT	0.215613
92822	ZNF276	0.215612
10671	DCTN6	0.215610
79641	ROGDI	0.215607
51094	ADIPOR1	0.215606
6594	SMARCA1	0.215606
83890	SPATA9	0.215599
9813	EFCAB14	0.215598
79668	PARP8	0.215591
55778	ZNF839	0.215589
9993	DGCR2	0.215588
8411	EEA1	0.215585
285189	PLGLA	0.215584
8050	PDHX	0.215582
4065	LY75	0.215581
643812	KRTAP27-1	0.215581
79710	MORC4	0.215579
100131564	CCDC18-AS1	0.215578
7771	ZNF112	0.215578
57579	FAM135A	0.215575
55300	PI4K2B	0.215573
84925	DIRC2	0.215569
55776	SAYSD1	0.215566
728013	728013	0.215565
84520	GON7	0.215564
22865	SLITRK3	0.215563
124446	TMEM219	0.215563
51315	KRCC1	0.215561
8694	DGAT1	0.215559
166	AES	0.215556
8883	NAE1	0.215555
83594	NUDT12	0.215555
340252	ZNF680	0.215554
84991	RBM17	0.215553
4116	MAGOH	0.215548
54926	UBE2R2	0.215545
5325	PLAGL1	0.215543
8867	SYNJ1	0.215540
57404	CYP20A1	0.215537
2356	FPGS	0.215534
64598	MOSPD3	0.215533
219738	FAM241B	0.215531
27154	BRPF3	0.215529
221496	LEMD2	0.215528
51639	SF3B6	0.215528
2966	GTF2H2	0.215528
2539	G6PD	0.215527
817	CAMK2D	0.215526
55331	ACER3	0.215526
10352	WARS2	0.215521
388228	SBK1	0.215514
4430	MYO1B	0.215507
10393	ANAPC10	0.215504
51802	ASIC5	0.215502
391114	OR6K3	0.215502
147798	TMC4	0.215502
55342	STRBP	0.215497
26235	FBXL4	0.215494
118424	UBE2J2	0.215493
9256	TSPOAP1	0.215487
26063	DECR2	0.215485
84844	PHF5A	0.215484
23192	ATG4B	0.215482
25917	THUMPD3	0.215482
113189	CHST14	0.215481
7884	SLBP	0.215481
2004	ELK3	0.215480
387787	LIPT2	0.215479
84340	GFM2	0.215479
55174	INTS10	0.215473
23164	MPRIP	0.215469
9205	ZMYM5	0.215468
51112	TRAPPC12	0.215465
5471	PPAT	0.215463
90203	SNX21	0.215462
727956	SDHAP2	0.215455
11179	ZNF277	0.215455
10955	SERINC3	0.215451
2872	MKNK2	0.215449
10477	UBE2E3	0.215449
51263	MRPL30	0.215446
125050	RN7SK	0.215445
64147	KIF9	0.215439
317762	CCDC85C	0.215435
643988	FNDC10	0.215432
284702	284702	0.215428
284996	RNF149	0.215428
3312	HSPA8	0.215419
339221	ENPP7	0.215418
10623	POLR3C	0.215417
90120	TMEM250	0.215415
11340	EXOSC8	0.215410
92283	ZNF461	0.215402
84133	ZNRF3	0.215402
25913	POT1	0.215401
961	CD47	0.215399
163126	EID2	0.215399
23028	KDM1A	0.215398
6934	TCF7L2	0.215391
9443	MED7	0.215390
93663	ARHGAP18	0.215387
9885	OSBPL2	0.215386
6767	ST13	0.215381
57122	NUP107	0.215380
26773	SNORD4A	0.215379
894	CCND2	0.215379
1102	RCBTB2	0.215378
55003	PAK1IP1	0.215374
55301	OLAH	0.215371
92370	PXYLP1	0.215370
83606	GUCD1	0.215367
6730	SRP68	0.215365
55684	RABL6	0.215357
80212	CCDC92	0.215355
440533	PSG8	0.215354
23326	USP22	0.215354
122769	LRR1	0.215352
207	AKT1	0.215344
84986	ARHGAP19	0.215341
26234	FBXL5	0.215339
5873	RAB27A	0.215337
652968	CASTOR1	0.215336
6659	SOX4	0.215333
83608	C18orf21	0.215332
23779	ARHGAP8	0.215331
27013	CNPPD1	0.215331
23207	PLEKHM2	0.215331
29070	CCDC113	0.215330
29102	DROSHA	0.215327
27067	STAU2	0.215327
4152	MBD1	0.215325
3831	KLC1	0.215325
5129	CDK18	0.215320
6867	TACC1	0.215316
10628	TXNIP	0.215312
3609	ILF3	0.215309
140467	ZNF358	0.215305
440270	GOLGA8B	0.215303
139341	FUNDC1	0.215300
2534	FYN	0.215299
5634	PRPS2	0.215298
2974	GUCY1B2	0.215296
80067	DCAF17	0.215296
51280	GOLM1	0.215295
54756	IL17RD	0.215293
285359	PDCL3P4	0.215293
285971	ZNF775	0.215291
153129	SLC38A9	0.215289
23248	RPRD2	0.215288
283254	HARBI1	0.215284
83605	CCM2	0.215283
79602	ADIPOR2	0.215282
25940	FAM98A	0.215275
79745	CLIP4	0.215273
103	ADAR	0.215271
256223	CDRT15L2	0.215269
23130	ATG2A	0.215266
5564	PRKAB1	0.215260
100131599	100131599	0.215249
9801	MRPL19	0.215247
57701	NCKAP5L	0.215247
80146	UXS1	0.215241
10243	GPHN	0.215241
51566	ARMCX3	0.215236
51406	NOL7	0.215231
441951	ZFAS1	0.215229
283635	FAM177A1	0.215229
83698	CALN1	0.215224
100132396	ZNF705B	0.215224
100131980	ZNF705G	0.215224
9788	MTSS1	0.215223
4300	MLLT3	0.215223
9906	SLC35E2	0.215221
79153	GDPD3	0.215219
81532	MOB2	0.215219
84065	TMEM222	0.215207
10694	CCT8	0.215205
64837	KLC2	0.215202
80198	MUS81	0.215195
2631	NIPSNAP2	0.215192
11108	PRDM4	0.215187
5910	RAP1GDS1	0.215184
29789	OLA1	0.215183
6728	SRP19	0.215182
1965	EIF2S1	0.215166
9276	COPB2	0.215165
4594	MUT	0.215164
84557	MAP1LC3A	0.215163
83695	RHNO1	0.215158
51524	TMEM138	0.215158
81050	OR5AC2	0.215149
120	ADD3	0.215148
3150	HMGN1	0.215148
127253	TYW3	0.215143
80142	PTGES2	0.215143
91734	IDI2	0.215141
91607	SLFN11	0.215131
149111	CNIH3	0.215131
5000	ORC4	0.215123
10009	ZBTB33	0.215122
84946	LTV1	0.215113
100130285	100130285	0.215109
23341	DNAJC16	0.215106
150223	YDJC	0.215102
4645	MYO5B	0.215102
119032	BORCS7	0.215093
5932	RBBP8	0.215082
90522	YIF1B	0.215081
7776	ZNF236	0.215079
10608	MXD4	0.215077
286437	LOC286437	0.215076
128506	OCSTAMP	0.215072
55527	FEM1A	0.215069
144100	PLEKHA7	0.215067
100170939	100170939	0.215066
646408	LOC646408	0.215065
2140	EYA3	0.215061
399814	C10orf120	0.215061
89765	RSPH1	0.215059
54465	ETAA1	0.215052
6871	TADA2A	0.215051
120775	OR2D3	0.215051
117178	SSX2IP	0.215049
144110	TMEM86A	0.215048
1396	CRIP1	0.215047
2468	FRA18B	0.215045
116710	FRA18C	0.215045
2467	FRA18A	0.215045
23433	RHOQ	0.215044
87178	PNPT1	0.215042
283687	ST20-AS1	0.215041
137492	VPS37A	0.215040
51124	IER3IP1	0.215036
88745	RRP36	0.215036
203259	FAM219A	0.215036
390067	OR52H1	0.215030
57551	TAOK1	0.215021
10811	NOXA1	0.215016
92935	MARS2	0.215013
55752	SEPT11	0.215010
2961	GTF2E2	0.215003
6648	SOD2	0.215001
55179	FAIM	0.214996
92017	SNX29	0.214992
84893	FBXO18	0.214992
9240	PNMA1	0.214992
5516	PPP2CB	0.214989
3309	HSPA5	0.214986
283129	MAJIN	0.214985
147463	ANKRD29	0.214982
10732	TCFL5	0.214981
57666	FBRSL1	0.214975
91300	R3HDM4	0.214967
165215	FAM171B	0.214966
26263	FBXO22	0.214960
9555	H2AFY	0.214960
84315	MON1A	0.214957
1176	AP3S1	0.214955
79930	DOK3	0.214954
148223	C19orf25	0.214952
222171	PRR15	0.214950
727940	RHOXF2B	0.214949
138639	PTPDC1	0.214948
51260	PBDC1	0.214946
54517	PUS7	0.214945
738	VPS51	0.214945
79828	METTL8	0.214941
347731	LRRTM3	0.214940
162966	ZNF600	0.214940
813	CALU	0.214930
4698	NDUFA5	0.214929
84259	DCUN1D5	0.214927
728378	POTEF	0.214924
1662	DDX10	0.214923
114789	SLC25A25	0.214923
23031	MAST3	0.214918
54890	ALKBH5	0.214909
2958	GTF2A2	0.214909
79862	ZNF669	0.214908
10201	NME6	0.214908
7280	TUBB2A	0.214903
214	ALCAM	0.214902
283431	GAS2L3	0.214900
54974	THG1L	0.214899
26960	NBEA	0.214897
7220	TRPC1	0.214894
149466	C1orf210	0.214893
387066	SNHG5	0.214891
112970	KTI12	0.214888
23161	SNX13	0.214887
29115	SAP30BP	0.214886
493861	EID3	0.214886
83992	CTTNBP2	0.214884
11102	RPP14	0.214883
80298	MTERF2	0.214874
7569	ZNF182	0.214872
6613	SUMO2	0.214872
57573	ZNF471	0.214867
1595	CYP51A1	0.214866
57470	LRRC47	0.214864
9667	SAFB2	0.214864
30845	EHD3	0.214863
138241	C9orf85	0.214852
196463	PLBD2	0.214847
65267	WNK3	0.214844
403340	MGC70870	0.214844
280636	SELENOH	0.214843
4121	MAN1A1	0.214843
123207	C15orf40	0.214841
10714	POLD3	0.214839
113174	SAAL1	0.214836
5291	PIK3CB	0.214832
163259	DENND2C	0.214828
5701	PSMC2	0.214826
23348	DOCK9	0.214826
9973	CCS	0.214824
115727	RASGRP4	0.214822
26515	TIMM10B	0.214818
55720	TSR1	0.214817
220992	ZNF485	0.214814
7561	ZNF14	0.214810
81847	RNF146	0.214802
79031	PDCL3	0.214800
7468	NSD2	0.214797
168850	ZNF800	0.214797
9631	NUP155	0.214796
1459	CSNK2A2	0.214794
400027	LINC00938	0.214789
400099	400099	0.214786
55270	NUDT15	0.214784
84164	ASCC2	0.214782
3300	DNAJB2	0.214781
10124	ARL4A	0.214779
9804	TOMM20	0.214774
51128	SAR1B	0.214772
29090	TIMM21	0.214766
100132618	ZRANB2-AS1	0.214762
55707	NECAP2	0.214761
58533	SNX6	0.214752
26136	TES	0.214752
79817	MOB3B	0.214751
55055	ZWILCH	0.214748
26528	DAZAP1	0.214745
142940	TRUB1	0.214744
4297	KMT2A	0.214742
23169	SLC35D1	0.214735
3619	INCENP	0.214735
2262	GPC5	0.214732
729852	UMAD1	0.214731
79791	FBXO31	0.214729
56658	TRIM39	0.214729
55187	VPS13D	0.214727
8803	SUCLA2	0.214722
51134	CEP83	0.214714
79884	MAP9	0.214712
64219	PJA1	0.214708
440275	EIF2AK4	0.214707
10474	TADA3	0.214701
157922	CAMSAP1	0.214694
10463	SLC30A9	0.214690
51479	ANKFY1	0.214684
146542	ZNF688	0.214683
5936	RBM4	0.214683
79034	C7orf26	0.214678
90338	ZNF160	0.214673
84278	MFSD14C	0.214672
64773	PCED1A	0.214672
4927	NUP88	0.214671
26751	SH3YL1	0.214665
5636	PRPSAP2	0.214664
8821	INPP4B	0.214664
285973	ATG9B	0.214662
57492	ARID1B	0.214657
28620	TRBV2	0.214647
90668	CARMIL3	0.214636
55160	ARHGEF10L	0.214636
9790	BMS1	0.214636
387921	NHLRC3	0.214635
84885	ZDHHC12	0.214631
221443	OARD1	0.214630
23212	RRS1	0.214627
2146	EZH2	0.214625
283989	TSEN54	0.214623
55666	NPLOC4	0.214623
55718	POLR3E	0.214623
728568	C12orf73	0.214619
55829	SELENOS	0.214617
27340	UTP20	0.214614
2195	FAT1	0.214612
55739	NAXD	0.214596
56947	MFF	0.214596
79109	MAPKAP1	0.214595
54841	BIVM	0.214593
57787	MARK4	0.214593
51605	TRMT6	0.214592
84976	DISP1	0.214590
4200	ME2	0.214588
115825	WDFY2	0.214585
121227	LRIG3	0.214581
113444	SMIM12	0.214576
84895	MIGA2	0.214568
51377	UCHL5	0.214566
644096	SDHAF1	0.214554
83543	AIF1L	0.214554
55676	SLC30A6	0.214553
729422	GAGE12C	0.214552
5713	PSMD7	0.214552
541578	CXorf40B	0.214549
375593	TRIM73	0.214548
171546	SPTSSA	0.214548
7270	TTF1	0.214547
64784	CRTC3	0.214545
221184	CPNE2	0.214544
908	CCT6A	0.214543
203447	NRK	0.214542
338755	OR2AG2	0.214541
92960	PEX11G	0.214535
27245	AHDC1	0.214535
163049	ZNF791	0.214529
378	ARF4	0.214523
57559	STAMBPL1	0.214523
90826	PRMT9	0.214520
2796	GNRH1	0.214517
79144	PPDPF	0.214514
169981	SPIN3	0.214509
201266	SLC39A11	0.214504
23155	CLCC1	0.214503
5074	PAWR	0.214498
9467	SH3BP5	0.214489
7082	TJP1	0.214488
81605	URM1	0.214478
55048	VPS37C	0.214477
1122	CHML	0.214475
839	CASP6	0.214472
53349	ZFYVE1	0.214472
54558	SPATA6	0.214471
29945	ANAPC4	0.214469
124045	SPATA33	0.214461
59348	ZNF350	0.214457
6319	SCD	0.214449
152404	IGSF11	0.214447
2644	GCHFR	0.214442
79065	ATG9A	0.214442
23366	KIAA0895	0.214438
7520	XRCC5	0.214432
23210	JMJD6	0.214431
84451	MAP3K21	0.214429
8894	EIF2S2	0.214429
9793	CKAP5	0.214427
60680	CELF5	0.214426
84924	ZNF566	0.214424
113655	MFSD3	0.214423
8943	AP3D1	0.214421
5601	MAPK9	0.214420
201292	TRIM65	0.214415
80323	CCDC68	0.214414
22875	ENPP4	0.214412
79324	OR51G1	0.214407
56894	AGPAT3	0.214406
83930	STARD3NL	0.214404
57142	RTN4	0.214400
619423	FAM85A	0.214399
414919	C8orf82	0.214399
128338	DRAM2	0.214395
285605	DTWD2	0.214388
5524	PTPA	0.214386
6894	TARBP1	0.214385
401115	C4orf48	0.214384
7003	TEAD1	0.214384
29078	NDUFAF4	0.214383
8535	CBX4	0.214382
51691	LSM8	0.214379
55333	SYNJ2BP	0.214376
219429	OR4C11	0.214374
55837	EAPP	0.214373
55137	FIGN	0.214373
84314	TMEM107	0.214372
2180	ACSL1	0.214372
83931	STK40	0.214371
66008	TRAK2	0.214368
100288152	SLC9A3-AS1	0.214368
112574	SNX18	0.214367
47	ACLY	0.214363
220082	SPERT	0.214355
119358	SNRPD2P1	0.214349
6009	RHEB	0.214349
415116	PIM3	0.214346
79699	ZYG11B	0.214343
9805	SCRN1	0.214340
79159	NOL12	0.214340
11100	HNRNPUL1	0.214339
166793	ZBTB49	0.214337
80012	PHC3	0.214336
647283	647283	0.214335
29855	UBN1	0.214335
11116	FGFR1OP	0.214334
55833	UBAP2	0.214331
55502	HES6	0.214324
25817	FAM19A5	0.214322
84928	TMEM209	0.214322
644242	LINC00622	0.214320
440423	SUZ12P1	0.214320
29844	TFPT	0.214319
4112	MAGEB1	0.214318
6785	ELOVL4	0.214317
22893	BAHD1	0.214313
93622	LOC93622	0.214313
147007	TMEM199	0.214307
57409	MIF4GD	0.214298
54502	RBM47	0.214294
1781	DYNC1I2	0.214288
221927	BRAT1	0.214287
55166	CENPQ	0.214287
126272	EID2B	0.214286
283149	BCL9L	0.214285
1659	DHX8	0.214285
347734	SLC35B2	0.214284
7411	VBP1	0.214279
6397	SEC14L1	0.214274
729839	LOC729839	0.214269
221785	ZSCAN25	0.214269
79723	SUV39H2	0.214268
55239	OGFOD1	0.214266
84285	EIF1AD	0.214266
389558	FAM180A	0.214264
64718	UNKL	0.214264
79102	RNF26	0.214262
1193	CLIC2	0.214260
148213	ZNF681	0.214260
64112	MOAP1	0.214256
119504	ANAPC16	0.214256
100287704	LOC100287704	0.214251
6768	ST14	0.214251
81858	SHARPIN	0.214243
55737	VPS35	0.214242
10412	NSA2	0.214235
11154	AP4S1	0.214233
